,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
dpsvars1-2_1bestmatchedcohort,0.5445134575569358,0.5235824059353471,0.5033731188375713,0.5098039215686274,0.4487577639751553,0.3989583333333333,0.4657247514390372,0.4323958896700919,0.49502878074306644,0.4821705426356589,0.5797562268150503,0.46576086956521745,0.46363160648874935,0.533157894736842,0.5723923196678775,0.6000000000000001,0.6030020703933747,0.6663072776280323,0.5232919254658386,0.4335355763927193,0.46511627906976744,0.534375,0.5652631578947368,0.5979268957992362,0.5178947368421053,0.391578947368421,0.5350285417747795,0.5559782608695651,0.3783783783783784,0.4726315789473684,0.5443376068376069,0.5696271929824561,0.5234204793028322,0.45926310326933056,0.4201550387596899,0.5273120605732828,0.5286821705426357,0.5133437990580848,0.4726315789473684,0.43398268398268397,0.42345614945511156,0.5162790697674419,0.6200828157349897,0.48755411255411246,0.6521739130434782,0.4886128364389234,0.5467700258397933,0.5968614718614718,0.4218993253762325,0.5843279709392838,0.3943954333160353,0.49647696476964764,0.4513457556935818,0.4679089026915114,0.5089473684210526,0.5040562466197944,0.5020833333333333,0.468733850129199,0.5947712418300654,0.46511627906976744,0.40840685002594707,0.5625324338349766,0.5358451072736786,0.5170362358031368,0.5688405797101449,0.5251686559418786,0.4609819121447029,0.4015151515151515,0.5698757763975155,0.48874934589220304,0.4746900826446281,0.45559210526315785,0.591593149974053,0.537984496124031,0.4479166666666667,0.5292207792207793,0.5518162393162394,0.518595041322314,0.46614987080103365,0.5956977385548814,0.4668421052631579,0.5067148760330579,0.5454073689673067,0.5277173913043478,0.45822522055007786,0.5144628099173554,0.5536458333333333,0.4964539007092198,0.5550387596899224,0.6242804814233385,0.46927083333333336,0.36147186147186144,0.5397727272727273,0.43072132848988065,0.5121293800539084,0.5609756097560976,0.4680851063829787,0.4824699110413396,0.4421875,0.41373715521903737
alcfreqvars1_1bestmatchedcohort,0.45459263103269326,0.4683411826268969,0.42170542635658914,0.6596205962059621,0.37002583979328163,0.42894056847545226,0.5786749482401656,0.5346426623022368,0.5635416666666667,0.48291925465838503,0.5135135135135136,0.5562770562770564,0.5116279069767441,0.5504971219256933,0.6033490319204605,0.5016233766233766,0.5421245421245422,0.5668421052631579,0.48105864037363777,0.4780701754385965,0.48295454545454547,0.421188630490956,0.47794499221587966,0.47934782608695653,0.5374677002583979,0.3943152454780362,0.5002594706798131,0.5115131578947368,0.5083333333333334,0.4010335917312662,0.5354005167958656,0.4556277056277056,0.5023255813953489,0.5360664244940321,0.4668737060041408,0.4341736694677871,0.6154644525168655,0.44843750000000004,0.44860537190082644,0.5076086956521739,0.41601255886970173,0.5346074380165289,0.44473684210526315,0.5056787452677123,0.47131782945736433,0.4908424908424908,0.5614669421487604,0.3991228070175439,0.6284379865075247,0.5583333333333333,0.48682170542635655,0.5054347826086957,0.49275362318840576,0.49732905982905984,0.5614669421487604,0.4002287021154946,0.5281653746770025,0.48915289256198347,0.5210171250648676,0.5347826086956522,0.4824380165289256,0.5751937984496124,0.5416020671834625,0.516822945394374,0.49999999999999994,0.5543478260869565,0.4358178053830228,0.5164473684210527,0.4084210526315789,0.45147898287493515,0.5865633074935401,0.591991341991342,0.5594187856772185,0.42842105263157887,0.48,0.4951086956521739,0.46406250000000004,0.5993772703684483,0.5475427350427351,0.5319264069264069,0.5347985347985348,0.5041322314049587,0.5631469979296065,0.545995670995671,0.5165631469979296,0.5253099173553719,0.5110526315789473,0.47593293672255277,0.46875000000000006,0.5235142118863049,0.47535028541774776,0.4451718494271686,0.4284210526315789,0.5952380952380951,0.5894736842105263,0.47268793942671716,0.43210526315789477,0.48645833333333327,0.5264259549973835,0.5466008771929824
dpsvars1_1bestmatchedcohort,0.6831578947368422,0.5609756097560975,0.3388687078360145,0.5537370430987453,0.4027556968733439,0.5572998430141287,0.659607438016529,0.5892857142857143,0.5797562268150503,0.4642857142857143,0.5331262939958592,0.4177777777777777,0.44317592112091336,0.4299741602067183,0.5661957090528519,0.4991726420297849,0.4903995848469123,0.5086342229199372,0.4759814049586777,0.49863611565739224,0.5703819989534274,0.44111570247933884,0.5010683760683761,0.5320652173913043,0.4119791666666667,0.5400105988341283,0.5338326446280992,0.5200216450216449,0.46273291925465837,0.45910973084886125,0.4588541666666667,0.5186587344510547,0.4790673025967144,0.5443694862480539,0.5472868217054264,0.5826330532212886,0.45983827493261453,0.5341880341880342,0.4178719008264463,0.5381287182260681,0.43437499999999996,0.47308488612836436,0.4476495726495726,0.3939393939393939,0.45096004151530883,0.4149659863945578,0.5843279709392839,0.4991887506760411,0.4142105263157895,0.4497929606625259,0.5557291666666666,0.526829268292683,0.42391304347826086,0.43455219925808164,0.5266149870801033,0.5278528934559221,0.571576227390181,0.413953488372093,0.5574534161490683,0.5853260869565218,0.4480620155038759,0.4229166666666667,0.3341982355993773,0.41504329004329005,0.5683229813664596,0.4599483204134367,0.5782945736434109,0.4578047435190292,0.5658574380165289,0.5729984301412873,0.4744318181818182,0.5897018970189701,0.5363157894736842,0.5953488372093023,0.5127140633108459,0.6140921409214092,0.4509600415153088,0.48605371900826444,0.5038920601971977,0.48464912280701755,0.4803719008264463,0.605072463768116,0.5450310559006211,0.5098684210526316,0.39018087855297157,0.5878947368421052,0.5757894736842105,0.5964912280701755,0.5926310326933056,0.365334717176959,0.4005208333333334,0.3944353518821604,0.4139979338842975,0.49293563579277866,0.4449612403100775,0.4850948509485094,0.4006227296315516,0.6066424494032175,0.5697976128697456,0.42857142857142855
alcfreqvars2_1bestmatchedcohort,0.5266012396694215,0.551634665282823,0.5893595041322315,0.49107625743645217,0.6183035714285714,0.49531250000000004,0.5021052631578948,0.46222222222222226,0.42532299741602064,0.5367494824016563,0.434400826446281,0.5542825968357884,0.5424430641821946,0.4861329147043433,0.49585921325051757,0.4455284552845528,0.5051652892561984,0.4916294642857143,0.5322916666666666,0.44189852700491,0.5211930926216641,0.5417747794499221,0.4196382428940568,0.5230263157894737,0.5740165631469979,0.45064599483204126,0.5270833333333333,0.5095471903982542,0.46249999999999997,0.4663487016428193,0.5568181818181819,0.6212121212121212,0.5433316035288013,0.4857881136950904,0.5588697017268446,0.6403508771929824,0.49405684754521956,0.5443694862480539,0.5168421052631579,0.5255434782608696,0.49896480331262943,0.5459710743801653,0.5378947368421052,0.49561403508771934,0.3950811093668236,0.4821705426356589,0.43328100470957615,0.5184776613348042,0.4358178053830228,0.5002594706798131,0.4811369509043928,0.4123376623376624,0.5243271221532091,0.547262396694215,0.4791666666666667,0.4895833333333333,0.568698347107438,0.5229974160206718,0.5295031055900621,0.458265139116203,0.49715762273901803,0.5201863354037267,0.4903846153846154,0.6050420168067226,0.45407368967306694,0.4612603305785124,0.4493905670376258,0.4808004326663062,0.5142118863049094,0.4436948624805397,0.5588842975206612,0.5665584415584415,0.40568475452196384,0.4555785123966942,0.525879917184265,0.3783126014061655,0.6120867768595042,0.4557894736842105,0.6149870801033591,0.5286415711947626,0.42263157894736847,0.5652631578947368,0.41770186335403725,0.5208672086720867,0.45919421487603307,0.4790697674418604,0.5879917184265011,0.5254329004329004,0.5494791666666666,0.4082687338501292,0.5387396694214877,0.5619565217391304,0.4772256728778468,0.49502878074306644,0.5111111111111111,0.4889129259058951,0.5204981837052414,0.4186289900575615,0.5074786324786325,0.5114130434782609
newgroupvarsGroup3_1bestmatchedcohort,0.4880952380952381,0.4130434782608696,0.40217955371043074,0.4758771929824561,0.5328165374677003,0.5307291666666667,0.5049299429164504,0.467750677506775,0.4919896640826873,0.5101193565127141,0.4775309917355372,0.4261111111111111,0.4786458333333333,0.42961800104657255,0.4021739130434782,0.44805194805194803,0.611831862999481,0.5667701863354038,0.5090811965811965,0.5105691056910568,0.46704722366372603,0.5273684210526316,0.5157894736842105,0.5194805194805194,0.6770025839793281,0.4978947368421052,0.6149068322981367,0.5627777777777778,0.49920508744038156,0.4132231404958678,0.5005208333333333,0.5032467532467533,0.5278947368421052,0.5255813953488372,0.451510333863275,0.6028138528138528,0.5627906976744186,0.49583333333333335,0.597592883307169,0.5809523809523809,0.4196755625327054,0.4519628099173554,0.5160455486542443,0.44891304347826083,0.5552672548002076,0.4266528925619835,0.5167958656330749,0.531715388858246,0.6033490319204606,0.43569214876033063,0.5548654244306418,0.5831978319783198,0.5552672548002076,0.42908902691511386,0.4224182667358588,0.5151682294539438,0.40568475452196384,0.5431902490726019,0.5672029060716138,0.4764227642276423,0.47877846790890266,0.5302083333333334,0.4981921487603306,0.6179347826086956,0.5040431266846361,0.5635792778649922,0.4255431902490726,0.5640886965927528,0.45271317829457364,0.5074935400516796,0.4891304347826087,0.4296745725317153,0.4351421188630491,0.546875,0.5293201868188895,0.4994588744588745,0.4514789828749351,0.42252066115702475,0.501578947368421,0.4194078947368421,0.5366735537190083,0.5227272727272727,0.5458333333333333,0.44498644986449865,0.49637681159420294,0.5064867669953296,0.41580578512396693,0.4708128750681942,0.50625,0.4545926310326933,0.532051282051282,0.5476190476190477,0.4551282051282051,0.5700258397932816,0.326923076923077,0.4386252045826514,0.4467975206611571,0.49689440993788814,0.45364583333333336,0.4556277056277056
newgroupvarsGroup2_1bestmatchedcohort,0.5253793825222396,0.5455486542443064,0.5302083333333333,0.46212121212121215,0.5534883720930233,0.48105864037363777,0.5531135531135531,0.553030303030303,0.503357438016529,0.5812629399585921,0.4531658817373103,0.530827474310438,0.4198235599377271,0.5488372093023256,0.46894409937888204,0.4813008130081301,0.5286821705426357,0.48372093023255813,0.5622739018087856,0.5701754385964912,0.4861111111111111,0.5139751552795031,0.5802083333333333,0.49404761904761907,0.5429606625258799,0.44062500000000004,0.45407368967306694,0.5550135501355014,0.5771221532091098,0.5111572392319668,0.6507684154742979,0.42771739130434777,0.3468421052631579,0.4854166666666666,0.5348837209302326,0.5157608695652174,0.5919421487603306,0.5887652358240594,0.5983393876491956,0.4504065040650406,0.6299741602067183,0.5309973045822103,0.5434782608695652,0.492965367965368,0.6233974358974359,0.46081992734820965,0.5278925619834711,0.5201086956521739,0.36302083333333335,0.46842105263157896,0.44875776397515527,0.4699393270821842,0.47846393357550593,0.47049689440993786,0.4587441619097042,0.4612466124661247,0.5267254800207577,0.5400516795865633,0.5559006211180124,0.5073649754500819,0.6285714285714287,0.509375,0.5213541666666667,0.4733695652173913,0.45364583333333336,0.5445134575569358,0.5181623931623931,0.4688361831218974,0.4739018087855297,0.5394806571277159,0.6754521963824288,0.4705546026300743,0.5320910973084886,0.6185300207039337,0.5688121402407117,0.44402173913043474,0.4749354005167959,0.4921052631578947,0.5222567287784678,0.5383771929824561,0.49612403100775193,0.5163157894736843,0.4976744186046511,0.4644986449864498,0.5031055900621118,0.5630165289256198,0.3974160206718346,0.5088622069754145,0.5103338632750397,0.5328165374677003,0.45680975092739795,0.5018970189701897,0.46237675142708873,0.5142118863049095,0.5522774327122153,0.4986479177934019,0.5047368421052633,0.5405684754521964,0.4746376811594203,0.5219512195121951
alcfreqvars3_1bestmatchedcohort,0.4265010351966874,0.47930283224400877,0.43210526315789466,0.5068946497517925,0.5026041666666666,0.4904392764857881,0.49689440993788825,0.4975662520281233,0.5294421487603306,0.5625,0.501854795972443,0.5262872628726287,0.5023255813953488,0.5083333333333333,0.48863636363636365,0.5178571428571429,0.5568240788790867,0.5505967825635703,0.5147286821705427,0.5482456140350878,0.47493540051679584,0.610275038920602,0.47431240269849506,0.47445652173913044,0.541407867494824,0.38868707836014527,0.47314049586776863,0.2969172525689562,0.4737934613388688,0.5604338842975206,0.5832900882200311,0.41246612466124666,0.41878567721847426,0.4379865075246497,0.48787061994609165,0.5264593562465902,0.4614987080103359,0.36640826873385013,0.503359173126615,0.6184424012979989,0.5325914149443561,0.5154369440083726,0.6260416666666666,0.5711195240670632,0.5072463768115942,0.5502070393374742,0.5537190082644629,0.5027412280701755,0.5288012454592631,0.4444444444444444,0.4889473684210527,0.5238095238095238,0.4315245478036176,0.44151138716356103,0.45822522055007786,0.43369565217391304,0.5138670852956567,0.45421245421245426,0.4492753623188406,0.5002858776443682,0.5189413596263622,0.4930268595041323,0.48469122989102237,0.42424242424242425,0.5531578947368421,0.48624805396990145,0.6278467908902692,0.4418091560948703,0.4895833333333333,0.5833333333333334,0.5405684754521964,0.4510869565217391,0.598343685300207,0.5337519623233908,0.48611111111111105,0.47132034632034636,0.5044110015568242,0.45609504132231404,0.4854166666666667,0.41626016260162596,0.54375,0.5512820512820513,0.4829192546583851,0.4211956521739131,0.4462895692786715,0.4270015698587127,0.45521992580816106,0.5752314814814814,0.5708354955889985,0.565374677002584,0.5357894736842106,0.42500000000000004,0.51953125,0.5036231884057971,0.5486542443064183,0.5479674796747968,0.4878048780487805,0.5304752066115703,0.43927648578811374,0.492965367965368
alcfreqvars4_1bestmatchedcohort,0.5550213675213675,0.390495867768595,0.5263429752066117,0.45008183306055644,0.6873385012919897,0.48734504132231404,0.5458333333333334,0.5043290043290043,0.5797101449275363,0.5371043072132848,0.454073689673067,0.4726879394267172,0.48037676609105184,0.4842377260981912,0.5290423861852434,0.5366795366795367,0.47789473684210526,0.5574534161490683,0.3928571428571429,0.51,0.5058760683760684,0.5106382978723404,0.4546875,0.44133771929824567,0.5596899224806202,0.5369509043927648,0.5596899224806201,0.43608597285067874,0.5522774327122154,0.5059431524547804,0.37986507524649715,0.5091991341991342,0.5463108320251178,0.454073689673067,0.5038920601971977,0.5043859649122806,0.47520661157024796,0.6987080103359173,0.45779914529914534,0.4760869565217391,0.5263975155279503,0.5405546834118262,0.41296487603305787,0.44456521739130433,0.44909560723514214,0.5315315315315315,0.5705263157894737,0.4150219298245614,0.5559006211180123,0.39906832298136646,0.539018087855297,0.4626623376623376,0.4981912144702842,0.5910973084886129,0.5005175983436854,0.5008130081300813,0.5579710144927535,0.413953488372093,0.44473274519979245,0.5317073170731708,0.4518633540372671,0.5534607438016529,0.5343669250645995,0.6197490452809602,0.528150826446281,0.49893162393162394,0.5263975155279503,0.4746317512274959,0.4442105263157895,0.5777080062794347,0.662008281573499,0.6233062330623306,0.5007784120394396,0.5819121447028424,0.45822522055007786,0.4255434782608696,0.4605263157894737,0.5366735537190083,0.4887493458922031,0.5370470524607895,0.53,0.530749354005168,0.5333333333333333,0.3977591036414566,0.43720930232558136,0.4722222222222222,0.4384057971014493,0.3971861471861472,0.4856096284667713,0.4806201550387596,0.5118801652892562,0.5651936715766503,0.4568475452196382,0.5256410256410257,0.5005165289256198,0.5468834688346884,0.3806818181818181,0.45910973084886125,0.47159090909090906,0.48430735930735935
newgroupvarsGroup1_1bestmatchedcohort,0.5579710144927537,0.48785529715762266,0.5736434108527131,0.5361842105263158,0.39822082679225534,0.6504447933019362,0.5579710144927537,0.4334415584415584,0.5070643642072213,0.6465116279069767,0.5526725480020758,0.5165311653116531,0.5485210171250648,0.47514390371533227,0.49018595041322316,0.5016447368421053,0.4483471074380165,0.510594315245478,0.5060943296237413,0.39293478260869563,0.5256875973015049,0.47567287784679085,0.6568475452196382,0.4233496999454446,0.5235142118863049,0.5258799171842651,0.4814049586776859,0.5568181818181818,0.462015503875969,0.5540051679586564,0.5393374741200828,0.4642662302236771,0.5532591414944356,0.5441860465116279,0.5574534161490683,0.5887445887445887,0.53150826446281,0.5733471074380165,0.5599999999999999,0.5257452574525745,0.5062111801242236,0.5494505494505495,0.6143380429094716,0.4254742547425474,0.5417747794499221,0.4625850340136054,0.5312661498708009,0.5204582651391162,0.43124999999999997,0.5062111801242236,0.4818840579710144,0.5155482815057283,0.5459770114942528,0.4124031007751938,0.5219638242894057,0.46241211465657117,0.40083725798011516,0.5838090295796575,0.5049070247933884,0.5691056910569106,0.48884276076803324,0.5621052631578948,0.43275771847200417,0.43019480519480513,0.6196159833938765,0.5531914893617021,0.568759730150493,0.5755591925804692,0.5125000000000001,0.5215360664244941,0.4609819121447028,0.5304347826086956,0.6015625,0.37060041407867494,0.513157894736842,0.4673913043478261,0.49586776859504134,0.4556623931623932,0.45107273678702253,0.4422222222222222,0.3607660455486542,0.5083333333333333,0.41033591731266156,0.47727272727272724,0.4963768115942029,0.49250645994832043,0.46635610766045554,0.4810606060606061,0.4411001556824079,0.5651709401709402,0.5331262939958592,0.514069264069264,0.5560723514211887,0.6614906832298135,0.4764957264957265,0.533695652173913,0.5369791666666667,0.4584194214876033,0.3958656330749354,0.5581395348837209
dpsvars3-4_1bestmatchedcohort,0.44052631578947365,0.4478463933575506,0.5957446808510638,0.49025974025974023,0.4679089026915114,0.42473684210526313,0.41808785529715764,0.4816666666666667,0.5796875,0.47338501291989665,0.4572916666666667,0.5079977937120794,0.5356404958677686,0.5335743801652892,0.42028985507246375,0.46233062330623304,0.4369791666666667,0.5356404958677685,0.6033057851239669,0.5306122448979592,0.668421052631579,0.469250645994832,0.6173820879703232,0.4878048780487805,0.5793281653746769,0.4904392764857881,0.6043956043956044,0.5896739130434782,0.5253099173553719,0.6026041666666667,0.5129132231404958,0.48401084010840106,0.5333333333333333,0.4380305602716469,0.41145833333333337,0.4135297326786689,0.45736434108527135,0.43979328165374676,0.4587441619097042,0.4945887445887446,0.5702479338842975,0.5411324786324786,0.5272237196765499,0.5300813008130081,0.48578811369509045,0.5194603009859886,0.5700258397932816,0.5581395348837209,0.6015503875968992,0.5270833333333333,0.5121447028423772,0.6127964699393271,0.43072132848988065,0.6083333333333333,0.5542355371900827,0.48097826086956524,0.46938775510204084,0.5364341085271319,0.5328165374677003,0.568119139547711,0.5907901622187337,0.41354166666666664,0.4997405293201868,0.3745257452574526,0.5153087701089777,0.3984210526315789,0.6263565891472869,0.43137254901960786,0.5068421052631579,0.4675661650233524,0.6083333333333334,0.6,0.6159079016221873,0.5274327122153208,0.44525168655941877,0.4672086720867209,0.5285190999476714,0.49272237196765495,0.516795865633075,0.4096320346320347,0.5237603305785123,0.5276485788113695,0.5958333333333334,0.5966666666666666,0.5510204081632654,0.413396127681842,0.522256728778468,0.533008658008658,0.4727080021197668,0.4297520661157025,0.5429606625258799,0.4005420054200542,0.5098343685300206,0.38880167451596026,0.625,0.4500818330605565,0.5697167755991285,0.5931578947368421,0.5376232485729113,0.4440237966468361
