ca8f02647d99e4d9511726864bb85518,4.255319e-05
8ef85515b47028255ac48e97e362de8d,4.2549964e-05
d67c0f53b35d41a04ec4d03087e92aef,4.1586514e-05
bf92cf341a4a6c657f15785d6efa6781,3.649635e-05
678ca9255c5596b30b5cc709d45bb508,3.5211266e-05
992465de726c4ca738cd8f4fd040e41a,3.5211266e-05
ff01e36b3d63fd0c866ffc6a8adf6da4,3.5190435e-05
6217b44c23d6849662e50c5c18f92b37,3.412969e-05
9368c2bc15265cfc01b32b037a03e8fb,3.2679738e-05
0811bf6b0b6bb11a16af59cc9e1039c7,3.2679738e-05
9d9adbbcc5444e80f99bc3b240b6240f,3.2679738e-05
3fa9658eb6f2b966457ae92a7177d1d8,2.9940122e-05
a3fc15c26c79a6277d819dc0d2aa6b99,2.9850746e-05
65225636b22e87238d886879811004e6,2.8248587e-05
d9825e7e422f8b3307f169366ed780b0,2.8248587e-05
5e21775f47c52ac88ece3ffb83b169bc,2.7322403e-05
13476207c9e86b050737d2f6fd18aee4,2.7322403e-05
60532133addc9106958f7f162197f356,2.688172e-05
12477dea40ac4ee46488deaddc4b1c17,2.6595744e-05
79923e8a20c2640779d27f41a02a23c1,2.6595744e-05
a7fdf2d2e83c514f6b863c68836fe1d0,2.6595744e-05
36e9da6f3c351577ba58c6959fc25350,2.631579e-05
2d6569f321f9addd532b5e638b0f0185,2.631579e-05
cc2d31218ee42813abe9bd420aa4d2b4,2.6109661e-05
f04a304ca96b1b6b679c4dfb2080c0de,2.5974026e-05
daa3032bcae04dd23a7c65a9ec512b80,2.5974026e-05
4a28052a6e6e2b0ea0b8b8dd223eab3d,2.538071e-05
62f4609b2b21cbd07dff71704a6db2b1,2.538071e-05
3b86bfb9eb4a94079e6ddbcf4b20cd24,2.5188916e-05
22675b2431b2414698687ead1c9b1281,2.5062656e-05
1edd1a14a6cb0661cec6b3456c60c684,2.375297e-05
