f5483e3d3d4369cf128345bcd3cc3132,4.9587074e-05
7c0459d2fcea7c1215c7b9ee9425f113,4.926108e-05
e82bad09d82dbb1f9d99aa9c293dc5ea,4.761905e-05
59ef00899a28e3f3736e77c3a7df8d05,4.761905e-05
738f011867ae0c72808e598204eecd7f,4.660559e-05
ff645a4fd0208af69e27691d20658a4e,4.6511628e-05
76990d67d985b2d80edb7ff7226dd5a5,4.6511628e-05
77abb69b114f629457175c91d221a387,4.640771e-05
24ec4d34b8c2dad0128305e599ed6bc3,4.608295e-05
b98c12be34b70028c97a74ee3bfa5be7,4.608295e-05
9493cce49b2520c23e55aad5cbe17c7f,4.329004e-05
96b6d24fdefc7e7a2d17af4998619d8e,4.310345e-05
644f692204996e49d89788a74ba0aa53,4.310345e-05
13476207c9e86b050737d2f6fd18aee4,3.95998e-05
cf272bddf6f4459985d6733e2b96a578,3.731343e-05
bf92cf341a4a6c657f15785d6efa6781,3.6101083e-05
4249884b05fd0957888c9e8b70221d3e,3.5714285e-05
eed325e02528b46880fd423bc5c2648d,3.508772e-05
8f325c3b38ea471d57a4565ce035f446,3.508772e-05
46e6a6fb5c6a702b1a6e2ec5e495e45b,3.4722223e-05
ef62c94c4467529d63517e71dd954b51,3.4722223e-05
ca2f693b69c884cc68124fd4660bd2f2,3.4722223e-05
12477dea40ac4ee46488deaddc4b1c17,3.3898305e-05
da272f39ff26975f64ef6cfde1ce48bb,3.3898305e-05
5a59383c9b9e5b39eba11b092cb6f3ca,3.2258064e-05
