ddc2071691f9dd0fb161d2a00b4264c4,0.0029420527
e81d85f241b1b3d51d8e93c957d0dba1,0.0028787493
f48ce3cab14f3cab3580964d9d30e23b,0.0028426603
ef53c5d719298d40718c13a1365c222c,0.0028169495
52376719d53e630e5d0318d1f27c11c0,0.0028020423
9c7c35f0124b0491ea751a258d65557f,0.0027423573
f272ee0bbc811ab219058af71df81dd9,0.002687247
7c2a5a6c0d2f5b0e09e200c1b741b7af,0.0026561334
c086900c24b8a2e4b77bd9e068591e0c,0.0026474826
f51ae71d1b1c38d038f095cbae9c4f46,0.0026465252
9a0820af2c7ecdde38c01e0f0f2e1e06,0.0025516078
8de19984345b3dfc6558a9bfaacb5800,0.0024922157
cd10877ef22429f999ed32de3ee44f1f,0.0024543758
2d6569f321f9addd532b5e638b0f0185,0.0024537453
026ad291bae7b24e5bb46ef83829e628,0.002440671
6f9f7c810a20d5de275915e835946b18,0.0023536265
2dac5fe0cb4c1e278b5c79d13b27ecd5,0.0023467133
4dd6f34db0cc7da61491bc20dfe6de9c,0.0023340902
66296a9aaf30b05406251ff0651df48e,0.0022870635
bc8fddacf89b0809286e45e3db582640,0.0022580302
9f4966021a7710a70a1f06bc379e81a6,0.002232109
1c2faacefc5c9fa7729c9a0986ae8b4d,0.0022267096
7b4ba399aa3506a00366076889c6ddbf,0.0021988924
21dbef757e299e48bb7101bffd93a580,0.0021778527
c281440e1b18e41f67d937615971f377,0.0021720063
8516244ad62925132d6b596fcaa54d18,0.0021498494
9d3e7fd005afcefb032da8af6dd354c7,0.002131018
37aa77687c3a555bad8e4379b77fd104,0.0021163116
02d27e9993ed1a2cd8b1e67db7c52a99,0.0020567286
af0e37720ebdd576ac49d3176795b9b6,0.0019555567
6f7992d439967d2708d3cd9a54176bca,0.0019512596
f8dab19399d0ba5f03e82e474f30e189,0.0019494444
dc44323060a96a2a372ebce272d5244b,0.0019492203
1177c4dc08d22685b7cda797ab4515fb,0.0019463806
66e6a853b46d531d62b47dfc7c97d3a7,0.0019410647
d05dd1c3863561dffa5b8762d9f79009,0.0019328918
2a3176fb4f5d25bffd284b625a9c6093,0.0018809874
a68e0acc6b95d54ad2be7910910f484e,0.0018598532
88b7cb422eabdec65b52b08f7304b97f,0.0018579096
2e42d9ce0213603a0eb29ef98db0bd1b,0.0018421971
9982bbcfb7d81f37266bd4b2e8426a23,0.0018370625
17e044177361bb89275e6749d1966305,0.0018027377
1ff1a1af55c6d79e40221b9205735fa8,0.0017971933
af7001b9fed143367717be683e73a19e,0.0017881261
16f77ddfeae5d5e7a9847499fd5448ea,0.0017774868
548c86078066e35469e32acd671f1f26,0.0017678082
0ec7ebe2185e6fedace92df4c732a35f,0.0017653767
ce862f140308782b7833e2c4405f9e42,0.001764142
56961afd679e8e77cc4ac0584b2eccc1,0.0017608607
308ee6890913d5976a88a05629dd15d5,0.0017481592
4249884b05fd0957888c9e8b70221d3e,0.0017357438
d1801fd6f56bf89b8b704042618b2058,0.001691947
df2ce18a281ce4778946543786348c68,0.0016186472
40de80b0bccdfc11404278969fa50377,0.0016053548
c96ece571e6ce5e903c67e794bcebe8b,0.0016022724
849f017dd28d5b8fa23cbe7d538ece90,0.0015434619
734116b4cc1641677216e2ab8e8d5fa5,0.0015201479
b4b6efb26643ae99b1864fa96347dcdd,0.0015134502
51c02d84b4c5e9e7b9f00512fd8c6255,0.0015080076
ed1421c30fd85e5aba0ffda967afb853,0.0014621071
68f1b799d3c410320b9427fe07d258b5,0.0014490191
c23c92d112acbebc14227ce81d5c7ec1,0.0014462095
e3e90d0d074c888de3f23ad7ea356dbf,0.0014363066
2bee159a6cca80377a0ed06f75076eff,0.001333579
dc8b753e60c896b3339168c570c42414,0.0013276525
814c2da637815aa18048b33714770177,0.0013262628
269cddec16d6312547187ef26c14628a,0.0012893873
d2c26f0e20af37de925943db70b853d2,0.0012848245
41554408a6225ad130e61942901e2d27,0.0012784086
3ea30d475e26c39527ac2d79aa5db085,0.0012760494
60532133addc9106958f7f162197f356,0.0012756076
f382b52502800b0c71c2fb7ff8d34d3f,0.00124274
fa1b60b207ca10424d47b11c0fcedaf4,0.0012250154
dfb10fb36e75bec5c705e0e017514bbf,0.00121714
38bca48f36c4d667d2fc0345182030f9,0.0012166806
34591b176b8a43b00fe4b1358124e477,0.0012136973
e53cfe56f9bddd232c99210df5de46dd,0.0011978927
5dc018af1a4a462dcd8156bf8abcc1c7,0.0011936224
9bf2e3593f3c88384b5c28c6fa879349,0.0011881065
363d7ab37789504b7842bf277bda876a,0.0011853805
41e2013724e8e590b663aba10051b944,0.001154611
6d8c61adb1f7faa5f8aadd10eebac08d,0.0011498219
562731e7422eab7b3cf824714ef287dc,0.0011467121
a6d2b9696f63e909b957ea8af3a7390c,0.0011412107
3fa9658eb6f2b966457ae92a7177d1d8,0.0011327721
cd2448ab63c575627999491020409159,0.001125205
f2680b475fc6ba07079de7c40dc63eff,0.0010465459
ccfa90420fb69a3c38b32218d42b4a85,0.0010386131
3ee2fe1874b93c7200a124dbea941810,0.0010369133
db4bb253a8292d9ea38423593541475c,0.0010285503
647b5a104895ddc63dbaaf0bdc1ff642,0.0010271092
a735d88394e79419a314dbb13d0550df,0.0010195246
bed7bab256339714f94ba3282bf3c7c0,0.0010134637
2e7c8320cccfed8e873dab6e88960cce,0.00097530225
aa307a351a85ce2f3da2b4c1bfda066b,0.00097059057
e645bf303fa8c6386d237ed7602f35f1,0.0009372896
112f8a662a98c9a65a933f789683d7ae,0.0009296486
656a7cffe81578eabf8d169c6a3ca878,0.00090037903
fc59113514727a7be6548d1c3b9a7011,0.0008917259
9941e6a586fc2013ec72729d7f82c3f4,0.00087956747
2e948a9cb5d6dfa3795a366aba78c0e7,0.00087852933
6d0df4136f47a8a126a13ae241de2a5e,0.0008696137
89181a27f7a122f3e07ce21a3a2baf59,0.00083979894
ca2f693b69c884cc68124fd4660bd2f2,0.00081869843
83a417ceec3f4692e65b974f406793c4,0.0008141116
928b19fe4cf46056c172686fa7499e1c,0.00081262557
b9fb81240549d745c9bb04f6c3839d04,0.00081210857
a48a9d09bb61da5b29256472a0ea8ac6,0.00080737064
7bd7c808b93243c45f2207e395cfdc65,0.00080381945
d16fd2ca36b0dbd9c0246d1f9baf3d6b,0.0007899034
6d19c080d1d278f6d6bbb28a02d1b521,0.0007878915
ce4b2847bef0522cd996021a51eea3ab,0.00078375096
90afa11bbd25fee8478ea53bd978ea0b,0.0007753226
6c9ff2fe741124f92ce7a16d91f64c68,0.0007738197
61127018e8fd207ed628b01d05783970,0.00076828897
f2344096c703fcfd182335b63d5a4e49,0.00076421624
2036200e8f5c134880b761797d3087fc,0.0007387559
0625afd54a603748c0362579cb33ef73,0.0007352546
f885dac60919d59ef45c273c11576bc5,0.0007264891
24ec4d34b8c2dad0128305e599ed6bc3,0.00070082664
63f64c42905648ed21b70153ab33564f,0.0006981335
4325a3232bf00845796eb4a17e685924,0.00068807765
8e80bed09e4b1d2a7ec0dd1fa5886c16,0.0006759636
d05da9ef9ff1953c2a15d0856c11e343,0.00066222093
ad492160ea3b03b1fcd7d2c4b84b65aa,0.00064680655
f496a75e4ace35ef8953319943f5295e,0.0006329572
a446edd7d738b929ca8bbb91efd597ba,0.000630916
f3da8ffe508ba7f67079e6ca590a43f5,0.00062545395
5033ecd4c49bfc54c896ba95e40b9d43,0.0006253235
737c657ace72b351fefa05624886f60d,0.0006207941
fb5c5b8e82d53051c2c2e57af539575c,0.0006142987
3b35b79329332e3302151d47d8dfaa13,0.0006125122
fc98f6b7e17d4afa3e8c1a8f63843881,0.00060761155
74d628fbb8b56e3a74ce9fad6d6c9a61,0.0006050224
c410b02d7ca52fc51ea3935204b223b8,0.0005956691
8480394458ff885c71a30f2e4dd38708,0.0005953653
4d1bc44dcfcc67a14390f5a2af1273ad,0.000590633
6de15e8c3090111b869f35b70d5ef633,0.00058914506
6217b44c23d6849662e50c5c18f92b37,0.0005890597
81ca2b3767b441c85d44d95c08386b06,0.0005574578
df6d9444b5e57e81058d4b66bd15e7c1,0.0005539735
e33e016585faa9cc5d97825843de74d5,0.00053758454
e0076ac7aed74faf3e2c21222474fcce,0.000532721
02ae76ec00cc76c5396c17350cf711de,0.0005320707
437ca295f944a9b42a9cf8d6328d924d,0.00052728574
65225636b22e87238d886879811004e6,0.0005256291
892ac5b1f527a70c06eb2e39b0110d59,0.0005245551
a2827f0853cc08719ed959f437670dab,0.00052267447
103c6abcce39d558c3dae25ed2834ebf,0.000517921
2f9f3c3fe1bd257a4d9270f6ee884926,0.00051466166
5baac85ee44737b548f650c56196671c,0.00050734216
acd9053e5d52b05b91dea06097fc3e93,0.0005064216
1c324909731ccd9d1dad533e192de46c,0.00050170964
82b26db3b340505930fbfb8615e012dd,0.0004994216
b21bd1007c5a696ea49dbb4818d743fa,0.0004975553
960af8fef98cf74013ef52ab019f204a,0.0004975534
6694ab6b11c1620b855d59e8c8e297d1,0.0004950415
2079d3365e02cdae6b68524613274644,0.0004927465
e582d725fd61ba495e78e9bf437088da,0.00045716015
1cb66b4dcf20b8a4b5be70fc946e328d,0.00044147865
f10f5f1e2262ff18307dbabe6f6b4be6,0.00043165204
28f5f363d9ec49846864c80f4a594cad,0.0004293849
9160ff100783e4b36dfd4d880bea352f,0.0004275866
593ec77c8bf02e52de1409bbfb554f10,0.000425393
71ffe16fb6ed7993af4a46b729823011,0.00042044665
d49a3df01e0d6a6779a468438fbd3ab0,0.0004192145
29891b648dbd4991017c137a906e3a03,0.0004185956
e1df1332ebc9173768cb1a6d7c838ca8,0.00041818296
a4707193d06a3bb248f16b6ac1dee129,0.00041681543
42970576967495f6ff2ad09e3c12b862,0.00040242026
e6be7ad473aa81b7bfda48d0d6d298db,0.00039891724
69501c852ebddc19a3396272e9fd4ca8,0.0003980904
c4034c615340af8dc81955686477cdd7,0.00039712217
5855790a6badf4dcb21208da98c1e853,0.00039096852
b6a49dd8b2781db30509c982247aa106,0.0003818854
ac9bfcbbe1d11c485ad09768d5a97bee,0.00038053535
55ff7f2f4e2c95963b098d7b07800ea3,0.00035
0bdd5d0d3945fae90cb5b965ee8965c3,0.00034692592
7bfe0e64ee4953fb134aa590d90c9861,0.00034497355
6ea5289ca49ddfa7750f96bf3a3d6a4b,0.00033810324
ead1716183186d68e51392ababae73b3,0.00033333336
4594c62a0c175c087cf05c26c2fca2fb,0.00032720587
fd603e1f0955a460d438a5fa8cd652d5,0.0003259959
3644b0bc1ecb5d94f4b15d2bc8bf52eb,0.00032166074
7529cc6d9808ec84ac5a979d620c1ff6,0.00031456546
608c59a85f1d04f007fccfd1f2f9c708,0.00031441348
bddd598aaeda6a2c9cd23c92789bef50,0.0003137164
625dc56f83adf041eddab16f627ae8c9,0.0003131313
cf272bddf6f4459985d6733e2b96a578,0.00031286234
d1e7e16066b6db4afa227930eb4bf25d,0.00031235954
fd53de92e75bc7b8a9941a2377503350,0.00031065603
46e6a6fb5c6a702b1a6e2ec5e495e45b,0.00030962858
56486d33d1e8af163a4b9c4cb675f4de,0.00030671543
8ef85515b47028255ac48e97e362de8d,0.0003063896
ca99dcc2441e4b7b9ca3a3b78002db0b,0.00030523984
f1b29b998bb644464f4ea7c413a91f63,0.00030408162
39823b35db2b5e1cfbf567193c9d540e,0.0003025552
49d13991d35ea5d4485c53436173fb22,0.00030193728
9d2da0c995b79ab67ef115df31182acd,0.00030057607
449be21189b449ca303adb4a8ab77f44,0.0002980592
09759d4474799ba745edff92b7e4e069,0.00029605904
0eb5754238cf1fc3a6b85408c49b710f,0.0002959971
f0d0c514534a36b1b79215aaf70095ad,0.00028412195
b253daa1205346fae6b188f9b3bbfba9,0.00027101484
6382f2bcdcb74c186a0c04bc7f41687f,0.00023735955
760c2f1938240e8231c548b9c47e9230,0.00023581635
613a88e31272269532542196b6d3c801,0.00023558758
1e0a8682f1e5160ac9ae4f48eecac963,0.0002247191
0464daf03def1a4e3b7d5b87ef72fe9a,0.00022347066
2d85c80c97d815a3bd9e40021f1c0d2f,0.00022224967
a4b06474060bd4b6f2710b7d5200c9c2,0.00021779642
4e494769c23ee1a748231eaee9c477c0,0.0002139588
83b8a973451c61428653c200e45ee928,0.0002139588
a9ac44bded07ab107f394d2c6234c17a,0.00021073647
5a40ff80d52001ef818e0210857dc53b,0.00020956769
77c3def035c4b5814b677ff6796972ac,0.00020853698
ee69af0fce8330f0150ddb96038557cf,0.0002085134
6cba2535688457e46e30327fec6a6f3e,0.0002051282
7652ce80faf2a0ffd9bbcfa4ca2cef7f,0.00020422973
2d9eea7e5dc26eb79e7420a5e6823ea7,0.00020408163
35c3c28c08d59b8f7f8d2c07662eae65,0.00020303529
410d1975ca29bdc516b1609084ab2af4,0.0002007992
e8d0041a6fb24c5485fac2780e80f571,0.0001980198
a8afae2a596401ea61570a978de7f3e0,0.00019516375
d491455d217287eb35ccd5e4fc79d8df,0.00019463342
32dffd171435056f70d0ef447cc83f45,0.00019433962
d36a574c650a105c0dbb823384cf6529,0.000194248
a01dc91c88374dbf7e8ce979c95c412b,0.00019419307
8e20e9da1602128e5fa927139947147d,0.00019275323
a3ed1cc4b71f4d8073f3ac44c218d3bc,0.00019147006
a532fe36976972c6af31b97c4e56eded,0.00018874645
0349353caafcc6f133595b60580832d5,0.00018867925
a3aa7688adc98129b89b368ea18639ca,0.0001852487
df1e69dd7ea34e8851f5affb67ee9c5f,0.00018311037
d08732f8eba9a98f176da18e43753829,0.00018219462
4c73d608dd2a4c31a209879225b5481c,0.000125
bf92cf341a4a6c657f15785d6efa6781,0.000125
d6d455b293b44eb4388ca00ff6d080d9,0.000125
a3e4249c8821c9e3e6fad610a9dea7ea,0.00012345679
678ca9255c5596b30b5cc709d45bb508,0.00012195121
8b0ba67c84b982d4103cde55583ec9a8,0.00012195121
4c96ff2a15f533d50748a239246afd26,0.00011904762
eb049cc340b8c20e52512a05efd5a8be,0.00011904762
9b7443b0a99ef6d88bb5fa5462743656,0.000113636364
fac14326d65feb093e63fb5e6382fb1b,0.000113636364
20b797cc860981bb45787a1b2f7af486,0.00011235955
1ba4efe18ab42475e3bbe6bee1e85f4b,0.00011235955
9164779ce99b90eca215c38289273cdb,0.00010989011
ad5bf0449dd7ad14129987ece2679119,0.000108695654
f6c920a1b4bb861158f87f4e7eb76005,0.000108695654
241570276c4ae50a2258a6388bc179bf,0.000108695654
a8dd1031c226c0a4f803d455d6fe0f79,0.00010752688
5af228cb14ceeffba477fe05d2954d61,0.00010752688
0914086f1661a7c30264a20b6671c085,0.00010638298
7159a50214c83a9c5e96823f353d906e,0.00010638298
5447f3b01de7fc5f0554bd64821ce59c,0.00010526316
ecd50a6bbf9d259faee61776e08d3bf6,0.00010526316
6c4fd1d95c08c9b7956d69f18250a176,0.00010526316
9bafa8f9062e9c6341d2a3a80d8ffcc9,0.00010526316
d4c69b3544824fd9f02d5b4493ccaf04,0.00010526316
a467af40466e895ed410a07382f2523a,0.00010526316
4ce7ca3a3087e9c563a64893e7d16ff2,0.00010416667
bbb15b0622c3af802efa34bab94b38d2,0.000101010104
3a74a30f4256296178a2ad1730576725,1e-04
6ef3895b1876209e2ead857a9b501119,9.90099e-05
30978e2a19034984a664f19a84584811,9.90099e-05
ae15b34d86d963874d0dc1ec19a008d8,9.90099e-05
5e21775f47c52ac88ece3ffb83b169bc,9.90099e-05
ba8a69296f75823b5292005ef7032e2e,9.90099e-05
3065647e53aeda9070f5096de22c75bd,9.803922e-05
5295213c77290bf57ce6bf685802c706,9.803922e-05
7c0459d2fcea7c1215c7b9ee9425f113,9.803922e-05
fdc895050a6f826b85558155d61cfeaa,9.803922e-05
790e72c3175f7ed4523819ac800bec99,9.6153846e-05
0d58095491340aa5b525784efb83fb8e,9.6153846e-05
e9db2f901f4775c879e08d17554e5d69,9.52381e-05
d0d4736dfaa004c25fdda19891f23f34,9.52381e-05
a2827c954a2c68e6df998e5911668cf9,9.52381e-05
99cdb5997c2d3ba9cdc1fde3b7eeb8ca,9.52381e-05
19ac36f8fac9a3f8f82af771f7801995,9.52381e-05
1244d889313780047e5eb58ff6212f02,9.52381e-05
c4bb505cdd12bd914fa42e4849484af3,9.52381e-05
bf0d22ab451761bc9ee9e2e648b1bff4,9.433962e-05
15ae5e28e09f70ce93c37cf0f3716f21,9.433962e-05
ae998b483b94a6430db356f664c69122,9.433962e-05
76990d67d985b2d80edb7ff7226dd5a5,9.433962e-05
6a530e1f6fb51c460843d70449f4d624,9.433962e-05
ee9a4d0bbb233943b33641863072f9d1,9.259259e-05
112681b657ea177635bdc10dc1df3f43,9.259259e-05
77abb69b114f629457175c91d221a387,9.174312e-05
1a4994bed13815ed401d43833c6dcd72,9.174312e-05
f5483e3d3d4369cf128345bcd3cc3132,9.174312e-05
0d8ae8b16d47ce35ab27e62dc056fc44,9.174312e-05
6775cfc88cf98fe98f31e35bced4aca7,9.174312e-05
f04a304ca96b1b6b679c4dfb2080c0de,9.174312e-05
51275f421ceddfed9617d9dfa83153e6,9.174312e-05
ce3086f5d5ad8e3cfac850202bb6d595,9.090909e-05
12477dea40ac4ee46488deaddc4b1c17,8.695652e-05
e104be4a03e7776c2a8d090f0ad5c4e8,0.0
873ba1daf7faf7bd734212c4873b14e8,0.0
d9825e7e422f8b3307f169366ed780b0,0.0
dd67ee334b0c45f63c0256813295a961,0.0
6bb21def13f1cf00ebea0b002d4cdc23,0.0
621c2dad5e8e18a0407498e527814d10,0.0
d83c79018eaa2e28abade0608607f508,0.0
3da434ea352d1c439a6b8ffd4455a34d,0.0
4fa56ae67ea9db0c2cfea14377beaf9b,0.0
e077691ae1f9d5d1ee20cd5a673b1f5d,0.0
d7a5b53440b04850cebc46060a390c77,0.0
781c15785c9b9d011559c197a4b7e8fd,0.0
fab80eaf5be9d21534f2f1c844820d55,0.0
7855ab5a9533192a5de55c0580edb62c,0.0
d1449287b234cb37e469f9df4b239143,0.0
f0a4b97c6e334ebd7f7fd53bb043c2dd,0.0
26ee7588fc2e0aa561f5e49ae4fb2650,0.0
6de9d7340abcf8c219a8a17f6ff65823,0.0
6a15f56cd6838e92fca11fcc415dcdbe,0.0
e82bad09d82dbb1f9d99aa9c293dc5ea,0.0
05edf2b8d605089c0730a4b4ee85112b,0.0
9aa9ce32bd6bbaeaff0df8ee3e47f655,0.0
b60fe9dd3b95060646a25c09f78bc1b5,0.0
92e2d413b943d5360ed03e2953d1afae,0.0
785cdca1d49d30cdbc6b2b3686ff8c52,0.0
a3fc15c26c79a6277d819dc0d2aa6b99,0.0
e9686b78b59435fa970ae84ce24809e9,0.0
208a6eacd3dbfa1d751d8708402b82d9,0.0
da272f39ff26975f64ef6cfde1ce48bb,0.0
c1aaa2a6fe80be66aba80aee9e436666,0.0
1d4bbaf6730f85734c01f8d2ae09f0de,0.0
de53975fca3cae245e7901cb5cbc19f8,0.0
2afd4efa342d79606ea2cf543d7c6233,0.0
b6850b1c1115d0c9b530e57f444f1b96,0.0
2b581a7b1695d2e537d189498c874429,0.0
ef62c94c4467529d63517e71dd954b51,0.0
49aa1f0d25bb4efbac8685149b626e81,0.0
cdd2c6bcd0ae4bb78c17e4d2f56bf1eb,0.0
da5e13ec39f7bb38865706d33b56ad86,0.0
8bf7a643af6d5dd1a9a640ea57847994,0.0
c00137124b03a7412e8237cb236e14d5,0.0
de4e44fed2308b3af72d75fd822079fb,0.0
f976d29ee35e5260f6ec22ea2772d27b,0.0
a6e7ad98f80c5bd3e0f76599ca79610a,0.0
0e5b78f5e410c536e24b7247c4d90771,0.0
661ddfd912b64e06f159b775a26193c0,0.0
d2da1e9f43088bd77794fb3cd210f5d3,0.0
7b26f45cefbca59bdba206e8b001ab94,0.0
545c5b2ca7aaaa9d5fdbd4daf7dfeb39,0.0
ff01e36b3d63fd0c866ffc6a8adf6da4,0.0
75a96a321ad284accb16635935b05464,0.0
51a18735af0dc22c84f325a435dd545e,0.0
95403dd7cae163a1be2b0f90a42e119c,0.0
178b2c82785cae18abd154964bd5343e,0.0
606f9d58f7fe7717da494fdfa310c54d,0.0
0eadecc17a6ca0eaacb7bfc9621bad12,0.0
e9be272eee560f81bc9d84178360f7de,0.0
d0798acc2f5a66d9011ec440082939e4,0.0
1edd1a14a6cb0661cec6b3456c60c684,0.0
7adbe0d015e08425e7ce4c099b12f806,0.0
4c0c033fcd98910cf6655b0d43f64db5,0.0
331688c1e8ff35dc13f524af0b25bb23,0.0
ad49b5c7d62737d9fd9a8ef9a57a3af9,0.0
15f54f4f4a65071c4f70554e37075c64,0.0
e70c57273472fe00ae32e60f3490d9ce,0.0
1693094142ef456e58fd682b2af0ef65,0.0
f56bdab0466eab9ac596cc48c4b42c32,0.0
7f30a98dfd933c50d0197294cb04fe7f,0.0
d4117b884f00bd942e9acfe4ccb39a86,0.0
3a81d73244a63eecc96f6c458618b6c2,0.0
bad1531bef635c4f078758b4e8c1d361,0.0
69323cf39b6d4b92669e6a7d18bf4f39,0.0
3cf651089e72c01010795c7ab8906b77,0.0
744c73854a27a2d47f0512bf7e31244a,0.0
7a925e9a166af78e91a2b81e1d0a1d1d,0.0
53d5dc901b7ffd21e497e3dcc0f2c45e,0.0
e122c7f5407bfc8ea9f455871d625210,0.0
c198e9db7b8d694dacaa17737e4b5ab0,0.0
32be31469d4955656e01849c2ff8b9a6,0.0
315e73c9ab95cd09737e6da1ff0e927e,0.0
8ace1c11e2b87d8fcae360e8711a93bd,0.0
ea7c575600b55fc3aa0b0b800a8b8de7,0.0
96ce2037acf37c59a3dbd836673bc1f8,0.0
37275f491dbd974032aa95ba2d03c174,0.0
219c885358bb151687922fb50c8d0b99,0.0
5d493822f2f784f3d122aecc6b937baf,0.0
5a59383c9b9e5b39eba11b092cb6f3ca,0.0
a632bc27f6f43dd6871120a0350a6f22,0.0
e5eb303a54145f783a5c882a5da07ec0,0.0
992465de726c4ca738cd8f4fd040e41a,0.0
8086f796e97dabcb1118d7139bf5df2f,0.0
75fd312b5f9ee9d50f139118a2a4267d,0.0
16537b253c1190f6c0aef268112ca92e,0.0
70f025d8d12fde4e3e5c94a8479b2b99,0.0
f14e2a429f5bef78452355293ec895c8,0.0
15fdb1ea4b5584e70da03a96d05c8068,0.0
f3a872ef62a48aa520240bd88728d099,0.0
27ccb8f9345bf052bc162b8312db19bc,0.0
8ad24e7b3cdb0a8a510a2c9debe1c94a,0.0
06e991ee36590404f8d6f18e8338a4db,0.0
23823b2102ca1fe671329562973ba870,0.0
9edc2bec07201451102e84cf2d599e85,0.0
53469832f6dae320d8acb0538bcb1c45,0.0
36ecdec49774f95d9cd7aa084e854e46,0.0
849e5070f6f64fbd50bf8b174a323d5a,0.0
015e990f6871e03c60b714fd4a69deff,0.0
