928b19fe4cf46056c172686fa7499e1c,0.0044032373
450fe66d332bac6c997ea19499890a62,0.004378151
8de19984345b3dfc6558a9bfaacb5800,0.0043689203
e53cfe56f9bddd232c99210df5de46dd,0.00432078
a3e4249c8821c9e3e6fad610a9dea7ea,0.0042529665
f496a75e4ace35ef8953319943f5295e,0.00425044
363d7ab37789504b7842bf277bda876a,0.0042388127
ef66f646027194e9f1271ce58494d233,0.004118928
e9de235a3265ad4cbbaea62621a30cb6,0.004094238
dae9a35d81c172427fc003732e2c8097,0.0040480704
3644b0bc1ecb5d94f4b15d2bc8bf52eb,0.0040275757
dc8b753e60c896b3339168c570c42414,0.0039542085
20b797cc860981bb45787a1b2f7af486,0.0038595975
c410b02d7ca52fc51ea3935204b223b8,0.003847544
f1b29b998bb644464f4ea7c413a91f63,0.0038054106
fd53de92e75bc7b8a9941a2377503350,0.0037916803
dc91ed7ddfafb95a26d2c2967ebc744f,0.0037662091
4ff41ea43eacdd642ec4642f08569489,0.0035981184
7159a50214c83a9c5e96823f353d906e,0.0035902574
9f3c24a3fc1057514f2fa777f06c1000,0.0035354407
5ed7e996371e5ffe197562a078dc51d7,0.0034648932
56486d33d1e8af163a4b9c4cb675f4de,0.0034453399
38bca48f36c4d667d2fc0345182030f9,0.0034429235
32dffd171435056f70d0ef447cc83f45,0.003428607
6a530e1f6fb51c460843d70449f4d624,0.003355342
75fd312b5f9ee9d50f139118a2a4267d,0.0033217496
acd9053e5d52b05b91dea06097fc3e93,0.003298056
7c2a5a6c0d2f5b0e09e200c1b741b7af,0.0032386633
ccfc798c215351f431fd9b5a4f94a5f0,0.003216701
a9ef8dec661f9e99b02bb52c9441d113,0.0031439073
719a67be80b009fa5227a4b81d1d27e1,0.0031167984
21dbef757e299e48bb7101bffd93a580,0.0030953605
5dc018af1a4a462dcd8156bf8abcc1c7,0.0030694145
6ca65b96bb3a1aa839dd62c7017c27d3,0.0029929457
66296a9aaf30b05406251ff0651df48e,0.0029709733
fee9d92edb4dcf51e6ac35e0c68647f0,0.0029684051
bd36de651f37421dd5eb02b3c72fad9d,0.0029426247
593ec77c8bf02e52de1409bbfb554f10,0.002920855
fc59113514727a7be6548d1c3b9a7011,0.0028669897
0625afd54a603748c0362579cb33ef73,0.0028608069
dd5840d8015b879742b04b031521b8e1,0.0028522292
c811575df790c682c5c745862c2a4f4c,0.0028459588
d05da9ef9ff1953c2a15d0856c11e343,0.0028197123
81ca2b3767b441c85d44d95c08386b06,0.0027934324
4b1a7586b30ae1b3d660cd8f3e2db718,0.0027782917
2fef984171f64a741a1cf080eba96dc2,0.0027613686
9d2da0c995b79ab67ef115df31182acd,0.002745816
ead1716183186d68e51392ababae73b3,0.0027407259
d05dd1c3863561dffa5b8762d9f79009,0.0026933094
608c59a85f1d04f007fccfd1f2f9c708,0.0026926685
794e8123c6bdcfc2191d386b0c00b1df,0.002632013
e5edb6247daaf73fe788d5ac88c73e4c,0.0025718266
ce4d712ab9beb1d60092653c19f94b39,0.0025475747
82b26db3b340505930fbfb8615e012dd,0.0025457286
61127018e8fd207ed628b01d05783970,0.0024882301
0f903fd2969d4453d34bb93c5659d816,0.0023986108
e1df1332ebc9173768cb1a6d7c838ca8,0.0023984944
629bf19518929b4eaff5b51c9edbc600,0.002380324
c8f7e73a2070b831ad808c6bd922ccc7,0.0023248848
b6a49dd8b2781db30509c982247aa106,0.0023105869
c63190c8bc8c3df2ef1d49cdf49656c8,0.0022917099
5033ecd4c49bfc54c896ba95e40b9d43,0.0022630722
548c86078066e35469e32acd671f1f26,0.0022629655
734116b4cc1641677216e2ab8e8d5fa5,0.0021912863
db4bb253a8292d9ea38423593541475c,0.0021509998
269cddec16d6312547187ef26c14628a,0.0021172324
bed7bab256339714f94ba3282bf3c7c0,0.0021082442
3326086960c2cc53c57e0bea3e12611c,0.0020680155
49d13991d35ea5d4485c53436173fb22,0.0020566368
df1e69dd7ea34e8851f5affb67ee9c5f,0.0020286483
aa307a351a85ce2f3da2b4c1bfda066b,0.0020086817
1177c4dc08d22685b7cda797ab4515fb,0.0019939165
d2c26f0e20af37de925943db70b853d2,0.0019612447
df2ce18a281ce4778946543786348c68,0.0019375524
f8dab19399d0ba5f03e82e474f30e189,0.0019107385
6694ab6b11c1620b855d59e8c8e297d1,0.0019077171
1c324909731ccd9d1dad533e192de46c,0.0018893688
51c02d84b4c5e9e7b9f00512fd8c6255,0.0018738781
b72f1f5f49815d3a5803766c1a383063,0.001839392
103c6abcce39d558c3dae25ed2834ebf,0.0018101617
9160ff100783e4b36dfd4d880bea352f,0.0017958437
5a9c468685e92d1e43f51c018f611b4e,0.0017642941
90afa11bbd25fee8478ea53bd978ea0b,0.001756781
04667530013ecead3208851c08f660d8,0.0016815608
41e2013724e8e590b663aba10051b944,0.0016740976
cd2448ab63c575627999491020409159,0.0016734884
17f333d46b1e1f7ce98a939b13052a9e,0.0016480305
a5d266787de2ad069d8f088d1b59b12e,0.001630944
c086900c24b8a2e4b77bd9e068591e0c,0.0016282137
dcfe47bcbf2652f9ca01dca3bd434261,0.0016116801
bddd598aaeda6a2c9cd23c92789bef50,0.0015940067
1e0a8682f1e5160ac9ae4f48eecac963,0.0015882154
dc239867a9c871d0077b82bb72fbffd9,0.0015601078
437ca295f944a9b42a9cf8d6328d924d,0.0015528913
4a36a1cd4ed0cf27a8c99a1b25bb76ce,0.0015495834
d1801fd6f56bf89b8b704042618b2058,0.001540118
e8d0041a6fb24c5485fac2780e80f571,0.0015205516
fb1dab94147bdbc01425520a7df82732,0.0014983342
927a92ebf0d7f18dd813c498df11f83d,0.001478762
ccfa90420fb69a3c38b32218d42b4a85,0.001432572
1b5a1502ccdf162993e05fd190f0e5b4,0.001420746
1a72c36bf160e43b1a124aba9124455b,0.0013334438
8480394458ff885c71a30f2e4dd38708,0.0013116355
728a74bd753567488e87802d5cabdda3,0.0012976347
a0d9df389e7c23a150c41f50571458bf,0.0012958185
f382b52502800b0c71c2fb7ff8d34d3f,0.0012928164
a6d2b9696f63e909b957ea8af3a7390c,0.001261047
3b35b79329332e3302151d47d8dfaa13,0.0012477842
b72ffa303f3513d2e56891178eeb2bc9,0.0012080739
8d2f9922877ac7c537a105a27ffdad52,0.0011785137
9d3e7fd005afcefb032da8af6dd354c7,0.0011749242
a3ed1cc4b71f4d8073f3ac44c218d3bc,0.0011511195
aafe768cc6ce716d7a33c2f057e970c7,0.0011371283
ac9bfcbbe1d11c485ad09768d5a97bee,0.0011236857
410d1975ca29bdc516b1609084ab2af4,0.0011187042
d16fd2ca36b0dbd9c0246d1f9baf3d6b,0.0010958802
a01dc91c88374dbf7e8ce979c95c412b,0.0010860584
5c0a5f97de86b566d78e18e6ad20f546,0.0010755272
8f03ba0a342e4ba55104f0bb1f2a73e1,0.0010702122
f51ae71d1b1c38d038f095cbae9c4f46,0.0010690358
6d0df4136f47a8a126a13ae241de2a5e,0.0010571016
737c657ace72b351fefa05624886f60d,0.0010538182
158d9ddb313e881816d9e31fd1686377,0.001045318
2d6569f321f9addd532b5e638b0f0185,0.0010369989
814c2da637815aa18048b33714770177,0.0010207504
760c2f1938240e8231c548b9c47e9230,0.0009850281
c6fd9173b8dc3367ac66e89c7d4ce66f,0.0009793823
16d19adc33c9a7c9f50c9c91536ccb13,0.0009749584
a9ac44bded07ab107f394d2c6234c17a,0.00096951163
9bb4bb9fc7431ed9cd04be4e8a699d5b,0.00096835225
5a40ff80d52001ef818e0210857dc53b,0.0009672001
ad492160ea3b03b1fcd7d2c4b84b65aa,0.0009569633
1d7bd554b14b27c8c0a667118a5c7ace,0.00095245766
40de80b0bccdfc11404278969fa50377,0.00095186586
032c1373991c5e68076d13123a534ac0,0.00093737245
d4c69b3544824fd9f02d5b4493ccaf04,0.00092118286
656a7cffe81578eabf8d169c6a3ca878,0.00091244513
613a88e31272269532542196b6d3c801,0.0009053259
0349353caafcc6f133595b60580832d5,0.0008956764
a8dd1031c226c0a4f803d455d6fe0f79,0.00086811715
f885dac60919d59ef45c273c11576bc5,0.0008681014
c83d4fd3c71723c964ef5330bc50788f,0.0008592494
ee9a4d0bbb233943b33641863072f9d1,0.00085561746
2d85c80c97d815a3bd9e40021f1c0d2f,0.0008551901
ce3086f5d5ad8e3cfac850202bb6d595,0.0008515497
514b6fbf06ab35f2bf62cfb570f4e1c5,0.00084603694
de53975fca3cae245e7901cb5cbc19f8,0.0008371083
7529cc6d9808ec84ac5a979d620c1ff6,0.00082984753
def01bcbd8bec3fd5f93c396b1e09b3e,0.0008271145
16f77ddfeae5d5e7a9847499fd5448ea,0.0008226463
15ae5e28e09f70ce93c37cf0f3716f21,0.00080417126
a2827c954a2c68e6df998e5911668cf9,0.00079646637
3ea30d475e26c39527ac2d79aa5db085,0.0007942167
cf1c74a0fe967bacb3e9290b6703baac,0.0007847241
37aa77687c3a555bad8e4379b77fd104,0.000784101
f2680b475fc6ba07079de7c40dc63eff,0.0007773326
849f017dd28d5b8fa23cbe7d538ece90,0.0007690948
4c73d608dd2a4c31a209879225b5481c,0.00076053577
6775cfc88cf98fe98f31e35bced4aca7,0.00076030573
960af8fef98cf74013ef52ab019f204a,0.0007584709
2079d3365e02cdae6b68524613274644,0.00074941636
253db434e74b9cd1f60b8a7633d9e137,0.00074787653
a48a9d09bb61da5b29256472a0ea8ac6,0.0007440099
9a0820af2c7ecdde38c01e0f0f2e1e06,0.00072588184
ce862f140308782b7833e2c4405f9e42,0.00071181473
a8afae2a596401ea61570a978de7f3e0,0.0007033655
41554408a6225ad130e61942901e2d27,0.00069516344
c23c92d112acbebc14227ce81d5c7ec1,0.00069155736
449be21189b449ca303adb4a8ab77f44,0.0006874505
e0076ac7aed74faf3e2c21222474fcce,0.00066470896
ba8a69296f75823b5292005ef7032e2e,0.00066365197
9bf2e3593f3c88384b5c28c6fa879349,0.00066333165
2d9eea7e5dc26eb79e7420a5e6823ea7,0.00066198385
7d02b549c92c13669d2c919927ac30ab,0.00064163806
6d8c61adb1f7faa5f8aadd10eebac08d,0.00063753
35c3c28c08d59b8f7f8d2c07662eae65,0.00063670566
7652ce80faf2a0ffd9bbcfa4ca2cef7f,0.0006366066
89181a27f7a122f3e07ce21a3a2baf59,0.000636151
026ad291bae7b24e5bb46ef83829e628,0.00063244434
63f64c42905648ed21b70153ab33564f,0.0006239493
ac98008f56a14f8266074f46daebfadb,0.00061891135
8e80bed09e4b1d2a7ec0dd1fa5886c16,0.0006070055
788d15528bb95a14fb06f2ce3df4644b,0.0006069855
2a3176fb4f5d25bffd284b625a9c6093,0.00060290453
ba57d5da89f324301625e996fa390f6e,0.0006009995
0ec7ebe2185e6fedace92df4c732a35f,0.00056050625
fd2da4eb330791977d2ad7fbb37fa37d,0.0005345418
d491455d217287eb35ccd5e4fc79d8df,0.0005327677
77c3def035c4b5814b677ff6796972ac,0.00052639254
6c4fd1d95c08c9b7956d69f18250a176,0.00050410954
69501c852ebddc19a3396272e9fd4ca8,0.00049991324
7bfe0e64ee4953fb134aa590d90c9861,0.000498549
d168a291528571f4dcb7875041588e8a,0.0004897114
16537b253c1190f6c0aef268112ca92e,0.000487334
ecd50a6bbf9d259faee61776e08d3bf6,0.00048204232
3ee2fe1874b93c7200a124dbea941810,0.00047143386
c4f647a221c738699d7e7288cc6a6c0a,0.00046857912
ad49b5c7d62737d9fd9a8ef9a57a3af9,0.00046665236
ff645a4fd0208af69e27691d20658a4e,0.00046619214
a70f36636146b9594dcc21839e7dcbe4,0.00046604278
99cdb5997c2d3ba9cdc1fde3b7eeb8ca,0.00044515365
5baac85ee44737b548f650c56196671c,0.00044231594
39823b35db2b5e1cfbf567193c9d540e,0.00044006025
12477dea40ac4ee46488deaddc4b1c17,0.00043764905
e6be7ad473aa81b7bfda48d0d6d298db,0.0004298912
6bfd7d4015a06917400716a2ce8cd26c,0.0004279721
f10f5f1e2262ff18307dbabe6f6b4be6,0.0004257613
2e7c8320cccfed8e873dab6e88960cce,0.00042421845
fc98f6b7e17d4afa3e8c1a8f63843881,0.00041931306
5855790a6badf4dcb21208da98c1e853,0.00041891052
ca8f02647d99e4d9511726864bb85518,0.00040506807
fd603e1f0955a460d438a5fa8cd652d5,0.000404467
2f9f3c3fe1bd257a4d9270f6ee884926,0.0003996553
892ac5b1f527a70c06eb2e39b0110d59,0.00039747753
60532133addc9106958f7f162197f356,0.00039412815
24ec4d34b8c2dad0128305e599ed6bc3,0.00039380146
40809f0fa7ab356f3988ad85550d9998,0.00038851213
9b7443b0a99ef6d88bb5fa5462743656,0.00038557663
2e948a9cb5d6dfa3795a366aba78c0e7,0.00038550666
1446bfd420fc3898ac3ed676bf28d6b6,0.00037892655
e70c57273472fe00ae32e60f3490d9ce,0.00036853034
52376719d53e630e5d0318d1f27c11c0,0.00036304735
29891b648dbd4991017c137a906e3a03,0.00035005392
42970576967495f6ff2ad09e3c12b862,0.00034724406
af7001b9fed143367717be683e73a19e,0.00034450376
8ef85515b47028255ac48e97e362de8d,0.00034345224
0d8ae8b16d47ce35ab27e62dc056fc44,0.00033208195
c780ae26da0c33f9f904be8d05d4f1b1,0.0003231297
9545f740c8ef48d1e8623b0c63a0f4f5,0.00032295025
3da434ea352d1c439a6b8ffd4455a34d,0.0003227947
c626e1f503796523ee22c3599e7f5cee,0.00031052253
eb049cc340b8c20e52512a05efd5a8be,0.00030369242
4325a3232bf00845796eb4a17e685924,0.00030328732
74d628fbb8b56e3a74ce9fad6d6c9a61,0.00030163044
6153f085c7a4ce9defa720b761bac61e,0.00030117817
f3da8ffe508ba7f67079e6ca590a43f5,0.00029979914
a3aa7688adc98129b89b368ea18639ca,0.00029829572
83a417ceec3f4692e65b974f406793c4,0.0002965851
d67c0f53b35d41a04ec4d03087e92aef,0.00028499856
cd10877ef22429f999ed32de3ee44f1f,0.00028024308
71ffe16fb6ed7993af4a46b729823011,0.00027963397
ed1421c30fd85e5aba0ffda967afb853,0.00027907343
b93d29d62c7ca36a8543fb44babbc8db,0.00027574654
790e72c3175f7ed4523819ac800bec99,0.0002737544
d08732f8eba9a98f176da18e43753829,0.00027188065
1a4994bed13815ed401d43833c6dcd72,0.00026382442
4d1bc44dcfcc67a14390f5a2af1273ad,0.00026246285
a5dba7de72caf801fb920934ce9b2a02,0.0002547525
a67584834efcb9fa4eeaed99bbd22041,0.00025421064
d859b93b57c09f2ac43012d5b1c00b87,0.00025310778
0d08683bc92137e661a06fd92bda210d,0.0002522711
6217b44c23d6849662e50c5c18f92b37,0.00025196353
1cb763bc912d7bfe46441d16aa525fc3,0.00025082263
5295213c77290bf57ce6bf685802c706,0.00024969302
662979c76aceff0791fb86729ee0bc42,0.00024911092
c9049690972910a6371567df0d5f7300,0.00024854968
e2282b901ba50b440c21bcddbcfff456,0.00024812168
2bee159a6cca80377a0ed06f75076eff,0.00024275914
5af228cb14ceeffba477fe05d2954d61,0.00023856128
41d27ec88155e6d815a1a800b548e042,0.00023667402
b6328fc4f2414f59b573a8112f9038aa,0.00023097523
d9bb2b29966a1f91d35c0e8ac00d3205,0.00022802311
8e20e9da1602128e5fa927139947147d,0.00022658402
6de15e8c3090111b869f35b70d5ef633,0.00022394895
04332ae638725c7521cfb7dfe37fa6e4,0.00022168446
e077691ae1f9d5d1ee20cd5a673b1f5d,0.00022107657
3b86bfb9eb4a94079e6ddbcf4b20cd24,0.00021948159
65225636b22e87238d886879811004e6,0.00021910266
0785b14a24d38cfb2212da031137d911,0.00021875715
e33e016585faa9cc5d97825843de74d5,0.00021752188
d79dc76a1b41ad3ef4026be9c746bc12,0.0002158259
4c8d9f7870c2bd44b1ae15a717d41182,0.00021444361
96a0538936029b52ffebaf4973cfef38,0.00021189054
a532fe36976972c6af31b97c4e56eded,0.00021055639
66e6a853b46d531d62b47dfc7c97d3a7,0.00021029463
e122c7f5407bfc8ea9f455871d625210,0.00021003206
02ae76ec00cc76c5396c17350cf711de,0.00020931716
c0b6812008ba62f8542f21e52c4d0b6d,0.00020843722
5447f3b01de7fc5f0554bd64821ce59c,0.00020485054
a467af40466e895ed410a07382f2523a,0.00020457497
eab722c09880cc2971478e7caa403b5d,0.00020080601
ddc2071691f9dd0fb161d2a00b4264c4,0.00019951053
1cb66b4dcf20b8a4b5be70fc946e328d,0.0001971997
53d5dc901b7ffd21e497e3dcc0f2c45e,0.00019585688
4594c62a0c175c087cf05c26c2fca2fb,0.00019406086
4ce7ca3a3087e9c563a64893e7d16ff2,0.00018711422
6ea5289ca49ddfa7750f96bf3a3d6a4b,0.00017909946
51275f421ceddfed9617d9dfa83153e6,0.00016750772
c281440e1b18e41f67d937615971f377,0.00016557198
bc8fddacf89b0809286e45e3db582640,0.00016444642
70f025d8d12fde4e3e5c94a8479b2b99,0.00015994921
6c9ff2fe741124f92ce7a16d91f64c68,0.00015909091
bbb15b0622c3af802efa34bab94b38d2,0.00015209345
6ef3895b1876209e2ead857a9b501119,0.00014978762
06e991ee36590404f8d6f18e8338a4db,0.00014863387
2b39f78780fd5a05ca76316ac29b08c5,0.00014683676
625dc56f83adf041eddab16f627ae8c9,0.00014409937
2e42d9ce0213603a0eb29ef98db0bd1b,0.00014130434
9edc2bec07201451102e84cf2d599e85,0.00014117647
a68e0acc6b95d54ad2be7910910f484e,0.00014071871
4249884b05fd0957888c9e8b70221d3e,0.00013860912
0d58095491340aa5b525784efb83fb8e,0.00013835217
a632bc27f6f43dd6871120a0350a6f22,0.00013563782
a1069b19bfe863fa96015e3b6acb0ebd,0.00013338415
678ca9255c5596b30b5cc709d45bb508,0.00013299144
0bdd5d0d3945fae90cb5b965ee8965c3,0.00013202615
12f79faa7fd4c641b0570208feffe808,0.00013176972
e16bdd520a0c13db352acb24964028f9,0.00012820512
1edd1a14a6cb0661cec6b3456c60c684,0.0001204863
714075f0b13855611fd5a1c93062a200,0.00011407215
00a184c4207a3c9d3fb5eded6cdeefe4,8.547009e-05
d1449287b234cb37e469f9df4b239143,8.547009e-05
bfad1e15dfaff9e9799fc316778769ea,8.474576e-05
cca9e58977a4e238cda75adb647180f6,8.333334e-05
30978e2a19034984a664f19a84584811,8.264463e-05
55ff7f2f4e2c95963b098d7b07800ea3,8.1967206e-05
db23b596eb744cb010865a622628c2bf,8.130081e-05
1244d889313780047e5eb58ff6212f02,8.130081e-05
3446a604e6ab6de6604edbb4e8c20691,7.936508e-05
fac14326d65feb093e63fb5e6382fb1b,7.936508e-05
f981b74ed0b8d6fc15bc0a43257fbd38,7.874016e-05
19ac36f8fac9a3f8f82af771f7801995,7.8125e-05
2036200e8f5c134880b761797d3087fc,7.6923076e-05
a4b06474060bd4b6f2710b7d5200c9c2,7.6923076e-05
3fa9658eb6f2b966457ae92a7177d1d8,7.6923076e-05
1ba4efe18ab42475e3bbe6bee1e85f4b,7.633588e-05
4c96ff2a15f533d50748a239246afd26,7.633588e-05
c1777dba6738a4022b6ceef6d0f329e7,7.633588e-05
ca2f693b69c884cc68124fd4660bd2f2,7.633588e-05
6302a6fd2317461e2eaee9a7bf63523d,7.518797e-05
d49a3df01e0d6a6779a468438fbd3ab0,7.518797e-05
34591b176b8a43b00fe4b1358124e477,7.518797e-05
fb5c5b8e82d53051c2c2e57af539575c,7.518797e-05
da272f39ff26975f64ef6cfde1ce48bb,7.518797e-05
28f5f363d9ec49846864c80f4a594cad,7.462686e-05
bf92cf341a4a6c657f15785d6efa6781,7.29927e-05
d70f64b71867b2b07f83390f2fdf50ce,7.29927e-05
6d19c080d1d278f6d6bbb28a02d1b521,7.29927e-05
34160086dc1e712577dc855fe4a9dd92,7.29927e-05
b21bd1007c5a696ea49dbb4818d743fa,7.246377e-05
d0798acc2f5a66d9011ec440082939e4,7.246377e-05
0914086f1661a7c30264a20b6671c085,7.042253e-05
09759d4474799ba745edff92b7e4e069,7.042253e-05
17179070e45798a9dfd252303b53484e,7.042253e-05
46e6a6fb5c6a702b1a6e2ec5e495e45b,6.896551e-05
e81d85f241b1b3d51d8e93c957d0dba1,6.896551e-05
f56bdab0466eab9ac596cc48c4b42c32,6.666667e-05
308ee6890913d5976a88a05629dd15d5,6.410256e-05
1b17d5d844cecccb0dbbdc56fbce79ce,6.25e-05
de4e44fed2308b3af72d75fd822079fb,6.25e-05
9164779ce99b90eca215c38289273cdb,6.21118e-05
19458c0a111ae38439e96dfbedf4f3a7,6.21118e-05
cf272bddf6f4459985d6733e2b96a578,5.6179775e-05
d36a574c650a105c0dbb823384cf6529,5.5555556e-05
53469832f6dae320d8acb0538bcb1c45,5.524862e-05
674ead2ca9392408e425c780572d9063,5.4945056e-05
7c0459d2fcea7c1215c7b9ee9425f113,5.4054057e-05
4e494769c23ee1a748231eaee9c477c0,5.4054057e-05
7855ab5a9533192a5de55c0580edb62c,5.2083335e-05
1c6b81299c4f0857dfcddd62982e466c,5.2083335e-05
a4707193d06a3bb248f16b6ac1dee129,5.2083335e-05
56961afd679e8e77cc4ac0584b2eccc1,4.8780486e-05
b5ecc3e4b8bdce7360e5ee9551022d57,4.8780486e-05
d8ee229e8839c466f02731074e6ab594,0.0
94c11db153c6a0169e28b10527d0a143,0.0
5d493822f2f784f3d122aecc6b937baf,0.0
c080b6a348f9a7b3b2ec847664e1e241,0.0
1ce4d36656a3c433d0b6148a380d8130,0.0
6cba2535688457e46e30327fec6a6f3e,0.0
9493cce49b2520c23e55aad5cbe17c7f,0.0
2453620fa296b8c727b90f8d9e4b54dc,0.0
9bdf991d380039372b667df74a861dbc,0.0
a25955d564b808c62857ab39bc0958a3,0.0
282643640d8646bd0bdfee551b01a2bf,0.0
2755ec2ed6b2f21c7487f77d0a334a34,0.0
1c186649a06d5eb21d1ab4ea6bd3acba,0.0
25ed64a3b40f4ddc3bd8e7402e5c1e50,0.0
659c020bb9cec24a658cd6e400c077ff,0.0
0890ad5b794b10a8fb239119e32dd0cc,0.0
8bd0b8e5774e7344f1089d2bcabf5a44,0.0
e4bd522ed529b400eab4dcf8372349fa,0.0
fe01af1d681747a45d64ff32dda9fc7b,0.0
a3e49d3d91b010ebf3a57843df940138,0.0
ae15b34d86d963874d0dc1ec19a008d8,0.0
fefd1850f25bf2a3697ee1570d558d33,0.0
b3f4ff3d7a30c55ad7fae90cd79a82a3,0.0
4d17f911874845ed9f5cf91024279489,0.0
249d86817fa8cf9ad424b46fddbe37c6,0.0
32001a70f179eb833cf299e6a1c5475f,0.0
b98c12be34b70028c97a74ee3bfa5be7,0.0
7f4ddddfede6c30777ec54bc87bfb233,0.0
34e46f686fc4adc272311832fabbdacf,0.0
2e10d1d5cc119d570a6d429590578591,0.0
0d441ef1fdf9eff32f0ec507023dc977,0.0
5e21775f47c52ac88ece3ffb83b169bc,0.0
1139c7d8ca2122137259178cbb0d1ba1,0.0
d05a498ec8c66768ddc322df3a6fff03,0.0
85c8b74010265bc599fef22580092450,0.0
59ef00899a28e3f3736e77c3a7df8d05,0.0
b21cf5c484d30fc7b73e2c635429e5df,0.0
bcc19fcf71d658e4a0c77a9cb784c332,0.0
b589501558588b8cd62811fcdb83d40d,0.0
4c401c4a9fadeba47f3690e6dd679ace,0.0
9a37810f43308a71d3200fd91b313bf0,0.0
b253daa1205346fae6b188f9b3bbfba9,0.0
544faab9ad42fd4e688f6124d04961ed,0.0
b19f0c5670332d6555fc44e7f554112c,0.0
80199e3673b219826ffa5e830da0f5a4,0.0
d218daad6e7287cf38da69dd0bbac5b8,0.0
15fdb1ea4b5584e70da03a96d05c8068,0.0
1e819fb2996baf3f6f577f065c35ed68,0.0
7f49f6d8596d87c0d10b8936d9c35a07,0.0
914f8c20b237cbda69407a25c64ded35,0.0
f14e2a429f5bef78452355293ec895c8,0.0
c198e9db7b8d694dacaa17737e4b5ab0,0.0
8c82e0ab290323fb7df312c72a792601,0.0
315e73c9ab95cd09737e6da1ff0e927e,0.0
37275f491dbd974032aa95ba2d03c174,0.0
5953ab2a9e750a09a6831c07a82c0157,0.0
df3109b85a74fbdfec78fe2eaa30fe02,0.0
1978ae500e2025d733ef867d5ff49d9c,0.0
