,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
one_liter_of_water_a_day_frequency_daily_cohort,0.5072751322751323,0.5257936507936508,0.49108367626886146,0.6063100137174212,0.6541005291005291,0.5568783068783069,0.6049382716049383,0.5713305898491085,0.48544973544973546,0.5740740740740741,0.6220850480109739,0.6728395061728395,0.582010582010582,0.5376984126984127,0.5336076817558298,0.5967078189300411,0.539021164021164,0.55489417989418,0.6097393689986282,0.5816186556927297,0.5965608465608466,0.5066137566137566,0.5452674897119342,0.4718792866941015,0.6408730158730159,0.6236772486772487,0.5137174211248285,0.45816186556927296,0.5661375661375662,0.5297619047619049,0.4718792866941016,0.5898491083676269,0.5383597883597884,0.582010582010582,0.5555555555555556,0.5486968449931413,0.49404761904761907,0.556878306878307,0.5370370370370371,0.5212620027434842,0.5469576719576719,0.5509259259259259,0.5445816186556928,0.5624142661179699,0.5734126984126984,0.7056878306878307,0.5507544581618655,0.7085048010973938,0.5575396825396826,0.45238095238095233,0.5013717421124829,0.6371742112482852,0.5092592592592592,0.5416666666666666,0.6303155006858709,0.6289437585733882,0.5562169312169312,0.5304232804232805,0.5541838134430728,0.5027434842249657,0.5502645502645502,0.6322751322751323,0.3772290809327846,0.6392318244170097,0.5667989417989419,0.5343915343915344,0.4595336076817558,0.5843621399176955,0.5145502645502645,0.494047619047619,0.44650205761316875,0.5548696844993141,0.591931216931217,0.5555555555555556,0.37517146776406035,0.5939643347050755,0.46428571428571425,0.5304232804232805,0.5205761316872428,0.5637860082304527,0.5297619047619048,0.5806878306878307,0.6227709190672155,0.5363511659807957,0.45436507936507936,0.44973544973544977,0.5877914951989026,0.5164609053497942,0.4801587301587301,0.5886243386243387,0.49108367626886146,0.4814814814814815,0.5211640211640212,0.537037037037037,0.46639231824417005,0.5438957475994514,0.6058201058201058,0.6078042328042328,0.4547325102880658,0.44581618655692723
milk_cheese_frequency_daily_cohort,0.7213966588966589,0.7287781662781662,0.682109557109557,0.7323960761460762,0.7192356254856255,0.7185071872571872,0.7228778166278167,0.7349698912198913,0.7366695804195803,0.7369123931623931,0.7115627428127429,0.683420745920746,0.7358925796425797,0.7560945998445997,0.7393162393162394,0.7187742812742812,0.735212703962704,0.7431526806526808,0.7257187257187255,0.7484217171717172,0.7461392773892775,0.7508984071484072,0.7361353923853924,0.6961684149184149,0.789918414918415,0.6697018259518259,0.7152292152292152,0.6851204351204352,0.7781177156177156,0.7313519813519813,0.6978923853923854,0.7094259906759907,0.7490773115773116,0.6986693861693861,0.7324203574203574,0.7397047397047397,0.7364996114996115,0.723096348096348,0.7166618104118104,0.755220473970474,0.7134566822066822,0.6971639471639473,0.7489559052059052,0.7233391608391608,0.7589112276612276,0.7026757964257965,0.6745095182595183,0.7672882672882673,0.7659770784770785,0.7080419580419581,0.746284965034965,0.7228778166278166,0.668123543123543,0.7061722999222999,0.7410402097902097,0.7559003496503497,0.707774864024864,0.6972125097125097,0.7636217948717948,0.7167832167832168,0.7591540404040404,0.7080905205905206,0.6907051282051282,0.6981837606837606,0.7770979020979021,0.7288024475524476,0.7165889665889666,0.7194541569541568,0.7469648407148408,0.7575271950271951,0.7143793706293706,0.7224407536907538,0.7633304195804195,0.7440996503496503,0.7222707847707848,0.69245337995338,0.7163461538461537,0.719721250971251,0.7555118492618493,0.7180701243201243,0.737519425019425,0.7599553224553224,0.7241647241647242,0.6712315462315462,0.7427641802641802,0.7079205516705517,0.7197212509712508,0.7268842268842269,0.7918851981351982,0.7168560606060606,0.7383449883449883,0.6992035742035743,0.742739898989899,0.6945901320901321,0.7131653069153069,0.73761655011655,0.7179001554001553,0.6768162393162394,0.7462606837606837,0.7745726495726496
alcohol_frequency_occasional_cohort,0.5967971327796109,0.6641967231766981,0.6229235407896234,0.6172772784162021,0.5936539993173284,0.6330498350210491,0.6507992945727614,0.6485521674820799,0.6768830356126977,0.594009557401297,0.6020593924223462,0.6240044373648879,0.6909346910911366,0.6385396518375241,0.6212026396632154,0.5547132779610877,0.6201217430879509,0.651325520537035,0.6154568210262827,0.6384969848674479,0.6122994652406417,0.6043776311298213,0.6351547388781431,0.6425787916714074,0.6260097849584708,0.5962709068153373,0.6034816247582205,0.647656161110479,0.6176755034702468,0.6361645238366139,0.6835106382978725,0.6062834224598931,0.6568437820002275,0.5988593696666287,0.6367903060643987,0.6349698486744795,0.6396205484127887,0.6051456365911936,0.6341591762430311,0.6186283991352827,0.5802139037433155,0.6267351234497668,0.6790306064398681,0.6529041984298556,0.5871401752190237,0.6245448856525202,0.6431761292524747,0.6231368756400045,0.6194532938900899,0.6852315394242804,0.5979206963249517,0.6170212765957446,0.637330754352031,0.6405023324610308,0.6171350551826146,0.609668335419274,0.5631897826828991,0.6443139151211742,0.6019740584821937,0.6247724428262601,0.5836699283194904,0.6088292183411083,0.6336898395721925,0.6514392991239049,0.6153145977926954,0.6387387643645466,0.6602713619296847,0.5981909204687679,0.6487228353623848,0.6506712936625327,0.5701018318352487,0.6271475708271703,0.6055865286153146,0.6033394015246331,0.6706252133348504,0.608672772784162,0.6539282057116851,0.6647798384344067,0.6286409147798384,0.6040505176925703,0.6072932074183639,0.6235208783706906,0.6231795426100808,0.6732563431562181,0.5990869268403687,0.632111161679372,0.6514961884173398,0.6306320400500626,0.6484526112185687,0.5597195357833656,0.5875384002730686,0.6414836727727842,0.6295795881215155,0.6429770167254523,0.5814370235521675,0.6306035954033451,0.653032199340084,0.5585248606212311,0.6521930822619182,0.6216577540106953
exercise_frequency_daily_cohort,0.6884587289992696,0.7205989773557342,0.6935719503287071,0.6135865595325054,0.6636230825420014,0.7545653761869978,0.6285609934258584,0.6921110299488678,0.704163623082542,0.6716581446311176,0.66654492330168,0.6731190650109569,0.6161431701972242,0.6902848794740686,0.6924762600438276,0.7253469685902119,0.6314828341855369,0.7779401022644266,0.6417092768444119,0.7154857560262966,0.5781592403214024,0.6376917457998539,0.758217677136596,0.8206720233747261,0.5836376917457998,0.6906501095690285,0.7647918188458729,0.6957633308984661,0.6935719503287071,0.7202337472607743,0.5967859751643535,0.8305332359386414,0.7472607742878014,0.6428049671292915,0.6910153396639883,0.6654492330168006,0.7432432432432432,0.579254930606282,0.674945215485756,0.7231555880204529,0.6691015339663988,0.6574141709276845,0.7720964207450693,0.6906501095690285,0.7516435354273192,0.7341124908692476,0.6851716581446311,0.6157779401022645,0.7279035792549305,0.6599707815924032,0.6347699050401754,0.7089116143170198,0.6530314097881667,0.6972242512783053,0.7005113221329438,0.7494521548575603,0.6650840029218407,0.7121986851716581,0.716946676406136,0.6336742147552958,0.6975894813732652,0.747991234477721,0.6106647187728269,0.7162162162162162,0.7691745799853908,0.7417823228634041,0.587289992695398,0.6599707815924032,0.7114682249817385,0.7311906501095691,0.7173119065010958,0.6844411979547115,0.6712929145361577,0.6705624543462381,0.7030679327976626,0.7399561723886048,0.724981738495252,0.7180423666910153,0.7494521548575603,0.6449963476990503,0.775018261504748,0.6161431701972242,0.68736303871439,0.7651570489408327,0.7074506939371804,0.8173849525200877,0.6848064280496713,0.6734842951059168,0.6913805697589481,0.7121986851716582,0.7425127830533237,0.6154127100073046,0.7987582176771366,0.7220598977355734,0.6705624543462381,0.6409788166544923,0.6650840029218408,0.6387874360847334,0.7684441197954711,0.7030679327976626
ready_to_eat_meals_frequency_occasional_cohort,0.6932994571392501,0.7069183183941422,0.7365898559004633,0.7038183203199392,0.6850302992046459,0.6985229137735135,0.7387323049577859,0.6814257601726655,0.7293586668349956,0.7199848503976771,0.6711737446835523,0.6868374277915318,0.7020420401464462,0.7091434162353237,0.6964863835459913,0.6946613343490128,0.7164341623532382,0.6634736775659639,0.699279502317019,0.7265124103345394,0.7107214998106299,0.7123942684004545,0.6687297657589031,0.7532533485685268,0.7258237596263097,0.700716449943189,0.6942645845235829,0.6985018726591761,0.7407366494129528,0.7042671379876277,0.6599853996064242,0.6997238621215007,0.7356867819719733,0.7069814417371544,0.6259442645845236,0.721703802450327,0.7014423683878298,0.695840171695493,0.7248460610677331,0.6846791087411923,0.7172863274839036,0.7293744476707487,0.6891068367929918,0.7033739605154574,0.6668823380886252,0.6894804948870092,0.7117374468355233,0.7311147083095284,0.7212473172579219,0.6981599545511931,0.6627467783914175,0.7452548720878563,0.703777932079283,0.6588183310188108,0.7251158509490254,0.7361137561099472,0.7079914152253504,0.7266128014139629,0.7052307496984701,0.7032152605852854,0.7144142153768464,0.7086857719984851,0.6863771979940329,0.7052466196914873,0.7111002398687034,0.6769978538063377,0.7538564083031805,0.700374531835206,0.6973235702562809,0.6791124857972478,0.7019774011299433,0.7343521868850379,0.6982862012372175,0.702278752682742,0.6901225163460928,0.70404050022218,0.667829188233809,0.7258711021335691,0.7303053386656511,0.6882181171840284,0.702247191011236,0.7417624037369019,0.6988351425125373,0.7073890687488098,0.6555832596894331,0.6844464082817826,0.7102615374849237,0.7353519964451215,0.7426619113748264,0.6796016917055927,0.6715863645019996,0.6862184980638607,0.6867188486302235,0.7360181795227876,0.6682219259823525,0.6842982289087792,0.6880286579977276,0.6856141901275092,0.7157208150828414,0.7109122071986289
vegetable_frequency_occasional_cohort,0.5041322314049588,0.4793388429752066,0.5184659090909092,0.5838068181818182,0.480257116620753,0.38292011019283745,0.48863636363636365,0.5037878787878787,0.5179063360881543,0.6056014692378329,0.4275568181818182,0.5113636363636364,0.5757575757575757,0.5142332415059688,0.6529356060606061,0.47727272727272724,0.40312213039485767,0.4967860422405877,0.5942234848484849,0.5085227272727272,0.5537190082644627,0.5211202938475665,0.5151515151515151,0.5142045454545454,0.48668503213957764,0.5560146923783287,0.5004734848484848,0.5359848484848484,0.42148760330578516,0.4967860422405877,0.5241477272727273,0.3939393939393939,0.46464646464646464,0.5192837465564739,0.6278409090909092,0.45075757575757575,0.5918273645546374,0.4476584022038567,0.41998106060606055,0.4758522727272727,0.48852157943067037,0.4898989898989899,0.4834280303030303,0.5700757575757576,0.5234159779614325,0.39623507805325986,0.5047348484848485,0.5639204545454546,0.5477502295684114,0.4674012855831038,0.47253787878787873,0.5203598484848484,0.41092745638200184,0.5477502295684115,0.4559659090909091,0.5553977272727273,0.4706152433425161,0.4669421487603306,0.44791666666666674,0.5449810606060606,0.5394857667584939,0.5032139577594124,0.5374053030303031,0.4554924242424242,0.5156106519742882,0.5863177226813591,0.4185606060606061,0.4872159090909091,0.3820018365472911,0.5844811753902662,0.45738636363636365,0.5568181818181818,0.5422405876951332,0.44536271808999084,0.5587121212121212,0.5246212121212122,0.44903581267217624,0.4095500459136822,0.3678977272727273,0.5440340909090908,0.45316804407713507,0.546831955922865,0.5160984848484849,0.4853219696969697,0.5422405876951332,0.49449035812672176,0.6041666666666667,0.5170454545454546,0.46005509641873277,0.46005509641873277,0.4654356060606061,0.5340909090909091,0.450872359963269,0.5596877869605142,0.5203598484848484,0.5473484848484848,0.5004591368227731,0.5647382920110192,0.5009469696969697,0.49905303030303033
probiotic_frequency_daily_cohort,0.6657277494331066,0.7199015022675738,0.6606965702947846,0.6265058106575964,0.6650722789115647,0.6706349206349207,0.6285076530612245,0.6848249716553289,0.6982886904761906,0.6037769274376417,0.6323696145124716,0.6720521541950115,0.6738236961451247,0.6300488945578231,0.6641156462585034,0.6568700396825397,0.6690405328798186,0.6484197845804989,0.6665072278911566,0.6343360260770975,0.6690582482993199,0.6751346371882087,0.641829648526077,0.6296768707482994,0.6650014172335601,0.6373830782312926,0.6374007936507936,0.677703373015873,0.669359410430839,0.6769416099773243,0.6718218537414966,0.6300488945578232,0.6644345238095238,0.6394734977324262,0.6653911564625851,0.6686685090702947,0.6597753684807256,0.7235508786848074,0.6265058106575964,0.6746208900226758,0.642095379818594,0.6868268140589568,0.6412450396825398,0.6514136904761906,0.6981823979591837,0.6015270691609977,0.6752409297052154,0.670812074829932,0.7011763038548753,0.6240433673469388,0.6747626133786848,0.6614937641723356,0.6520160147392291,0.6693771258503401,0.6576318027210885,0.6290214002267575,0.614937641723356,0.6751877834467119,0.670546343537415,0.6528663548752833,0.682327097505669,0.6607674319727891,0.6562677154195012,0.6395797902494332,0.639562074829932,0.6943912981859411,0.6765164399092971,0.6903521825396826,0.6916985544217686,0.6845238095238096,0.6513073979591837,0.6386054421768708,0.6868976757369615,0.6230690192743765,0.6759849773242631,0.6352217970521543,0.6716978458049887,0.6683850623582768,0.6469139739229025,0.630172902494331,0.6750106292517007,0.7031958616780046,0.6517857142857143,0.6211380385487528,0.6642396541950113,0.6300843253968254,0.6399872448979591,0.6874645691609979,0.6502267573696147,0.7028769841269842,0.654779620181406,0.6547441893424036,0.6552402210884354,0.6681547619047619,0.6788194444444444,0.6680839002267573,0.6897852891156463,0.6380208333333333,0.6915568310657597,0.6278167517006803
prepared_meals_frequency_rare_cohort,0.6651051939513478,0.6018244575936884,0.5752794214332676,0.6242603550295858,0.5253122945430637,0.6227810650887575,0.6036324786324787,0.5560486522024983,0.5299145299145298,0.5535831689677844,0.6238494411571334,0.6763642340565418,0.5691157133464827,0.6093030900723208,0.6018244575936884,0.5659927679158449,0.5743754109138725,0.546844181459566,0.6830210387902694,0.5512820512820513,0.6247534516765286,0.6736522024983564,0.5745397764628534,0.5502958579881657,0.4510190664036818,0.6309993425378041,0.5452005259697568,0.5498849441157133,0.5547337278106509,0.5898257725180802,0.5835798816568047,0.6134122287968442,0.6236850756081525,0.6177679158448389,0.5620479947403023,0.5891683103221566,0.5905654174884946,0.6089743589743589,0.5631163708086785,0.5752794214332676,0.6183431952662722,0.5687869822485208,0.555802103879027,0.6189184746877054,0.594017094017094,0.5923734385272847,0.59681130834977,0.6489151873767258,0.631163708086785,0.554240631163708,0.569197896120973,0.5414201183431953,0.517094017094017,0.6453813280736358,0.5908119658119658,0.6505588428665352,0.5981262327416174,0.6066732412886259,0.6393819855358317,0.5495562130177515,0.6047008547008547,0.5990302432610125,0.5904832347140039,0.6157955292570678,0.5541584483892177,0.6113576594345825,0.5831689677843523,0.6049474030243261,0.6229454306377383,0.6396285338593032,0.5686226166995397,0.5249013806706114,0.598948060486522,0.6106180144641684,0.6622287968441813,0.550706771860618,0.6074128862590401,0.6033859303090072,0.5291748849441157,0.6282873109796187,0.5295036160420776,0.5310650887573964,0.6759533201840894,0.597879684418146,0.6232741617357004,0.5919625246548322,0.5728961209730441,0.5731426692965155,0.626232741617357,0.5682938856015779,0.5922090729783037,0.5585141354372125,0.6946088099934254,0.56689677843524,0.5380506245890861,0.5759368836291913,0.5618836291913214,0.6324786324786326,0.6209730440499672,0.6217126890203813
milk_substitute_frequency_rare_cohort,0.5278473091364205,0.5462936625327114,0.5173085675275912,0.5114063033337126,0.5198116964387303,0.5216463761520083,0.49550574581863693,0.5485123449766753,0.4930026169074979,0.5143645465923313,0.5430794174536353,0.5733160769143247,0.5589230856752758,0.4670610991011491,0.5442456479690523,0.5336784617135056,0.5427807486631016,0.5192854704744567,0.5843668221640688,0.5091165092729548,0.5093725110934122,0.526709523267721,0.5642849015815224,0.5101831835248607,0.5288855387416088,0.5109938559563091,0.515331664580726,0.540818068039595,0.5692058254636478,0.558809307088406,0.5353993628399135,0.5369353737626579,0.5585959722380249,0.525372624871999,0.5184036864262146,0.5397087268176128,0.556576402321083,0.4932301740812379,0.5319433382637389,0.553035043804756,0.5213050403913984,0.5218028217089544,0.5423398566389807,0.5266953009443622,0.5059164865172374,0.553419046535442,0.4865456821026283,0.5470758903174423,0.52909887359199,0.5583541927409261,0.5198685857321652,0.5045369211514393,0.49859198998748433,0.5050773694390716,0.5313886676527478,0.5324411195812948,0.5219308226191831,0.5279753100466493,0.5396233928774604,0.48449766753896917,0.4778558425304357,0.4906559335533053,0.5516128114688815,0.5369211514392991,0.5807116850608716,0.5543292752304017,0.4587268176129252,0.5656502446239617,0.5452412106041643,0.4891057003072022,0.5481852315394243,0.4999857776766413,0.5188445784503356,0.5142934349755376,0.5328820116054159,0.504551143474798,0.4828763226760724,0.5160854477187393,0.4950364091477984,0.5043662532711344,0.505944931163955,0.5001280009102287,0.5719080669018091,0.5344749118215951,0.5034133576060985,0.5390544999431107,0.5249743998179544,0.5112925247468427,0.5004551143474798,0.5094578450335647,0.5160570030720218,0.5579559676868814,0.5305353282512231,0.49627375128000917,0.5296108772329048,0.5078507224940266,0.5129565365798157,0.49607463875298674,0.5511576971214017,0.5399931732847877
fermented_plant_frequency_regular_cohort,0.7210251662317987,0.6124484471004125,0.6125746990994024,0.6499452908004377,0.6857587745139297,0.6219594310243245,0.7060853463513173,0.6428330948573353,0.6149314030805488,0.621370255029038,0.6582779227337767,0.6828549785371602,0.6143001430855989,0.6471256628229948,0.6723760626209916,0.6123221951014225,0.6375725948994192,0.617666863058665,0.6581516707347865,0.6554582947563337,0.7028448783772409,0.6562999747496002,0.65895126672839,0.6255786549953708,0.6512919787896643,0.6673680666610555,0.6151418230788656,0.6348371349213029,0.6866846225065231,0.6339954549280363,0.6645905226832759,0.6201919030384648,0.6418230788654155,0.6467048228263615,0.6276828549785373,0.6993519064051847,0.6549112027607105,0.5699856914401145,0.615604747075162,0.6919451224644391,0.6788149145694807,0.6615604747075162,0.6010015991919873,0.6746065146031479,0.610596751115226,0.6721656426226749,0.6373200909014393,0.6756165305950678,0.6044104031647168,0.618045619055635,0.6238952950088377,0.6331116909351064,0.6161939230704486,0.6700193586398451,0.6398872148809024,0.6527649187778807,0.6456948068344416,0.6106388351148893,0.7148809022809527,0.6528070027775439,0.5809275313525797,0.6749011026007913,0.6322279269421766,0.6249894790000842,0.6408551468731588,0.600328255197374,0.6139634710882922,0.6035266391717868,0.6856325225149399,0.6545324467637404,0.6667368066661055,0.6120276071037791,0.6459893948320848,0.6683780826529754,0.6562158067502736,0.6262519989899841,0.6560053867519569,0.5607272115141824,0.7092837303257302,0.6159835030721319,0.5831579833347361,0.6491877788064978,0.6621496507028028,0.6798670145610639,0.6506607187947143,0.6150997390792021,0.6871896305024828,0.6317229189462167,0.7004881743960947,0.6510815587913475,0.5766349633869202,0.6006228431950172,0.6746906826024747,0.645358134837135,0.692197626462419,0.6513340627893275,0.6666105546671156,0.7018348623853211,0.6209914990320682,0.6245686390034509
seafood_frequency_rare_cohort,0.5798611111111112,0.5995929118773946,0.5883246527777778,0.5885416666666666,0.5949952107279693,0.5785919540229885,0.6364052854938272,0.5636091820987655,0.6015086206896552,0.5735871647509578,0.6026475694444444,0.6119309413580247,0.5788553639846744,0.5915469348659004,0.6043595679012345,0.6440731095679012,0.629477969348659,0.5621408045977011,0.6094714506172839,0.6222993827160493,0.6013888888888889,0.5963122605363985,0.5637779706790124,0.6238908179012346,0.6350335249042146,0.5938936781609196,0.5263792438271605,0.589867862654321,0.6194683908045976,0.5940852490421457,0.6399257330246914,0.5750385802469137,0.6118773946360153,0.605316091954023,0.5727237654320988,0.5654417438271605,0.5462643678160919,0.6148227969348659,0.6505353009259258,0.5964988425925926,0.6002155172413793,0.5560584291187739,0.6170428240740741,0.6176938657407407,0.5800766283524903,0.5042624521072797,0.6293643904320987,0.5667438271604939,0.6855842911877393,0.5217432950191572,0.593605324074074,0.5738329475308642,0.5935584291187739,0.6062739463601532,0.5884211033950617,0.6098331404320987,0.571264367816092,0.6210727969348658,0.6218412422839505,0.5658516589506173,0.5399664750957854,0.5478448275862069,0.6027681327160493,0.6046489197530864,0.5615660919540231,0.6131944444444445,0.5536988811728395,0.6065538194444444,0.58022030651341,0.5717432950191572,0.6221305941358023,0.6287856867283951,0.5619731800766283,0.5759578544061303,0.603563850308642,0.6207561728395062,0.5762452107279693,0.5282567049808428,0.5977527006172839,0.5665268132716049,0.5661877394636015,0.6120210727969349,0.582007137345679,0.6397087191358025,0.5887452107279694,0.5769157088122606,0.5710599922839507,0.6248312114197532,0.6211206896551724,0.6056752873563218,0.5796199845679012,0.5504677854938271,0.6258141762452107,0.5734434865900383,0.5735435956790124,0.5843701774691358,0.6453544061302682,0.5619731800766284,0.6016830632716049,0.5968123070987654
vitamin_d_supplement_frequency_regular_cohort,0.6178531297508097,0.6084341331218189,0.5780354524856725,0.6264827402372384,0.6263137021614119,0.6170930001982947,0.6575369852059176,0.6397441023590563,0.573203780818296,0.611177209333069,0.6525056644009063,0.613787818206051,0.556547028884923,0.6922797276753254,0.5814007730241237,0.6201186192189792,0.6021878511468041,0.6123669773283099,0.6185525789684126,0.6315807010529121,0.6380130874479475,0.5961068147266839,0.581134212981474,0.6252832200453152,0.6148126115407496,0.5749884328111574,0.6891576702652271,0.6084566173530589,0.5858615903232204,0.5912816445237623,0.6040583766493404,0.6608023457283753,0.6142838257650869,0.5377090356269416,0.5791683326669332,0.6553045448487272,0.6472668385220437,0.5833168087778439,0.6347794215647075,0.5936958549913368,0.5996430696014277,0.6148787097627073,0.631547381047581,0.6136545381847262,0.627734813933505,0.6661048317800252,0.5888311342129815,0.6174530187924829,0.5843413312181903,0.6266772423821799,0.6064240970278556,0.568839131014261,0.5993125784916385,0.6358318461233392,0.6165533786485407,0.5866320138611222,0.6266772423821798,0.6170930001982947,0.5662401705984272,0.6012594962015194,0.6250908850551918,0.5649084539625883,0.6250499800079968,0.647640943622551,0.6405578689933241,0.5647762575186727,0.6221511395441823,0.6490070638411303,0.5471610813669113,0.6155396919822858,0.6473410635745702,0.6055244568839131,0.6043690924714125,0.6198691255205235,0.648307343729175,0.6160535785685726,0.6579417013682332,0.6150109062066231,0.6055910968945755,0.6179194988671198,0.5935950822922863,0.5818295987837928,0.5945954951352792,0.6475409836065572,0.617720933306894,0.5646110119637782,0.6666333466613354,0.6220511795281888,0.6219181704012162,0.5968669442791988,0.6072570971611355,0.6215513794482207,0.6414171458787759,0.6463084143036553,0.6005930960948954,0.5505464480874316,0.6190428977460506,0.6123669773283098,0.5949286951885913,0.632047181127549
meat_eggs_frequency_occasional_cohort,0.7799773755656109,0.682315233785822,0.7187620146097654,0.6751249519415609,0.7428355957767723,0.6421568627450981,0.7014609765474819,0.6589773164167628,0.7262443438914027,0.6813725490196079,0.6662821991541714,0.6695501730103807,0.7085218702865761,0.7594268476621417,0.6334102268358324,0.7035755478662054,0.6280165912518854,0.771681749622926,0.6855055747789313,0.7497116493656287,0.6427224736048265,0.6787330316742082,0.714725105728566,0.697039600153787,0.6676093514328808,0.6941930618401206,0.6539792387543253,0.6953094963475586,0.7582956259426848,0.6923076923076924,0.7078046905036525,0.6120722798923491,0.6628959276018099,0.697398190045249,0.7060745866974241,0.7716262975778546,0.7322775263951735,0.6738310708898945,0.7054978854286813,0.7139561707035755,0.7302036199095023,0.6911764705882354,0.6845444059976932,0.6797385620915033,0.7160633484162896,0.6932503770739065,0.6930026912725875,0.6914648212226067,0.6546003016591253,0.7492458521870287,0.6839677047289503,0.6324490580545945,0.7739441930618401,0.7349170437405732,0.6134179161860822,0.7120338331410995,0.6924962292609351,0.7381221719457013,0.6182237600922722,0.69281045751634,0.6898567119155354,0.6634615384615384,0.6276432141484045,0.7241445597846983,0.705316742081448,0.6236802413273002,0.685121107266436,0.7443291041906959,0.7573529411764706,0.6862745098039216,0.6718569780853517,0.7083813917723953,0.7196455505279034,0.7277526395173454,0.6876201460976548,0.6599384851980008,0.7456636500754147,0.7266214177978884,0.6509034986543637,0.6849288735101884,0.7417043740573153,0.6564856711915535,0.7101114955786235,0.6637831603229527,0.7302036199095022,0.6721342383107088,0.7883506343713956,0.6237985390234525,0.6713800904977375,0.592948717948718,0.7468281430219146,0.7670126874279123,0.7113499245852187,0.6885369532428356,0.7118415993848519,0.6935793925413304,0.6791101055806937,0.7664027149321266,0.6743560169165705,0.5895809304113802
frozen_dessert_frequency_occasional_cohort,0.6712772443225119,0.65546410608139,0.6801554641060814,0.5870294162475233,0.7173639689071787,0.637669562566682,0.6291152263374485,0.6348689224203627,0.6292295381801554,0.6454999237921049,0.6498437738149672,0.6666666666666666,0.6558260935832951,0.6451188843164153,0.6441853376009754,0.5964791952446273,0.6305822283188537,0.6192272519433013,0.6318587105624143,0.6620941929583906,0.6628372199359853,0.6200655387898186,0.6641708581008993,0.6798315805517452,0.6783645785703399,0.6552545343697606,0.6336114921505869,0.6360120408474318,0.6033760097546106,0.6035284255448865,0.7125247675659198,0.6586838896509678,0.6343735711019661,0.701036427373876,0.6380124980948028,0.6315919829294314,0.6534827008078037,0.6108062795305594,0.6772024081694864,0.6700007620789514,0.6508344764517604,0.6967306812985825,0.6243712848651121,0.6183699131229996,0.6090344459686021,0.6539971040999847,0.6399748513946044,0.681717725956409,0.6568739521414418,0.6178364578570339,0.6431946349641823,0.6667809785093736,0.6349451303155007,0.6260097546105776,0.6345831428135954,0.6346593507087334,0.6747065996037189,0.6013755525072398,0.6632182594116751,0.6612368541380886,0.625038103947569,0.6746113397347966,0.6278196921201036,0.6557117817405883,0.5992417314433776,0.6390413046791646,0.6502819692120103,0.7007315957933242,0.6414228014022253,0.6390603566529492,0.6509106843468982,0.6284103033074226,0.6934156378600822,0.6017565919829295,0.6445854290504496,0.636774119798811,0.6523776863283036,0.6402034750800183,0.6258573388203017,0.6693148910227099,0.659598384392623,0.6187890565462582,0.6371361073007163,0.6734682213077274,0.7092859320225575,0.6247713763145861,0.6274196006706293,0.6113778387440939,0.6525301021185794,0.6779835390946503,0.5865531169029111,0.6195130315500685,0.6229995427526291,0.6697911903673222,0.6483958238073464,0.6770690443529949,0.6235329980185946,0.6827846364883402,0.6478623685413809,0.6531588172534674
whole_eggs_regular_cohort,0.6173771283661393,0.5873686752807632,0.6199734331602464,0.6944209636517329,0.6316266151430987,0.6016181620577226,0.6938775510204082,0.6319888902306485,0.5700398502596304,0.6804733727810651,0.5839874411302983,0.6860886366380873,0.579942035985992,0.5816930322424828,0.7070402125347182,0.6367588455500544,0.5825987199613573,0.6940586885641831,0.6385702209878034,0.6739524212051684,0.6363965704625045,0.5695568168095642,0.6199734331602463,0.6534234995773457,0.6348870909310469,0.6062069798333535,0.6252264219297186,0.6663446443666224,0.6589783842531096,0.650102644608139,0.6792054099746407,0.6498611278831058,0.6003501992512982,0.5934065934065934,0.6324719236807149,0.5937688684941432,0.5877913295495713,0.6043956043956044,0.6965946141770317,0.6094674556213018,0.6711749788672864,0.6227508754981282,0.6547518415650284,0.5665982369279071,0.6612124139596667,0.609708972346335,0.6334379905808478,0.5563941552952542,0.5978746528197078,0.6172563700036227,0.6577708006279435,0.647506339814032,0.6688201907982128,0.6049993962081872,0.5751720806665862,0.6992512981523971,0.639113633619128,0.5943122811254679,0.6755826590991426,0.6587972467093346,0.6360342953749547,0.5409974640743871,0.6295737229803163,0.5919574930563941,0.6868131868131868,0.6032483999516967,0.673469387755102,0.6140562733969328,0.6587368675280764,0.5713078130660548,0.7056514913657771,0.6227508754981281,0.6075957010022944,0.6641709938413235,0.6004709576138149,0.7215915952179689,0.5456466610312765,0.6321096485931652,0.6016785412389807,0.6402608380630358,0.6033691583142132,0.6002898200700397,0.5875498128245381,0.5684699915469146,0.6217244294167371,0.6479893732640986,0.5906895302499697,0.6514309865958218,0.6758845550054342,0.5912933220625527,0.6597633136094674,0.6363361912812462,0.6094674556213018,0.6553556333776115,0.6826470233063641,0.6327738195870064,0.633317232218331,0.6196715372539549,0.5786136939983093,0.6558990460089361
