,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
vitamin_d_supplement_frequency_daily_cohort,0.47301564722617356,0.5251681678257896,0.5160055770544048,0.4844884771544576,0.5078347578347578,0.5655364660370918,0.44064070351758794,0.5421923833777058,0.4931732847878029,0.5113701047358835,0.48106168479808625,0.4756034925526451,0.5358837993938355,0.49694115638515823,0.4899789329841143,0.510136101103677,0.5034648947698626,0.46899191712204,0.5145352144726363,0.4933045911375057,0.48324022346368717,0.5025187841530054,0.47389929942473086,0.46393311647548935,0.5307547600045606,0.4725800934899099,0.4536655801452507,0.5247695196904166,0.4889571948998178,0.5106003538206928,0.4664210945500057,0.5154700854700855,0.5322093751779917,0.481894586894587,0.5026378828494839,0.5657250952949878,0.47254170699766557,0.5085932164807648,0.5081351689612015,0.4206775900324287,0.4317201518288475,0.49422244990892533,0.4618699510752076,0.5236696515142873,0.4861475316383536,0.4515133412982875,0.48576552980698057,0.5313353825136613,0.5410113960113959,0.4640136327185244,0.4850011384335155,0.48592653852734846,0.46226495726495725,0.5215163934426229,0.4721525481701061,0.49804843304843305,0.5329378885530144,0.5237695590327168,0.5469078909939125,0.5045747349219017,0.5117147417626269,0.5381365576102418,0.5087857142857143,0.47787193973634656,0.4898477157360406,0.5021619161404107,0.4753276353276353,0.5329692211412642,0.45155382590282145,0.5025743869829892,0.561011396011396,0.4512032085561497,0.499615975422427,0.5009818989071039,0.5423470839260313,0.5335130970724191,0.4335021625312998,0.4802597402597402,0.527885272023674,0.5408657959276792,0.46956422801228814,0.5114199464601014,0.5325851965636912,0.5238095238095238,0.5081214086590431,0.5095627636529472,0.4580118608935974,0.49429490097882994,0.49172166427546626,0.47601644586569214,0.5362081720919645,0.5162358043713976,0.4677295482990101,0.4445282267243341,0.47890469416785214,0.5248364153627311,0.4873024025566398,0.5019495673952641,0.5143240312731838,0.5035
one_liter_of_water_a_day_frequency_daily_cohort,0.4334677419354839,0.5206611570247934,0.49444444444444446,0.5398351648351648,0.5376984126984126,0.40733333333333327,0.5331034482758621,0.5277777777777778,0.4980106100795756,0.37745098039215685,0.7029411764705883,0.4128943758573388,0.49299719887955185,0.5692204301075269,0.44670406732117807,0.4958620689655172,0.6074270557029178,0.5450928381962865,0.5412087912087913,0.4122085048010974,0.6887052341597796,0.5371352785145888,0.5881944444444445,0.5240384615384616,0.5713333333333334,0.42032163742690054,0.5056818181818181,0.50625,0.5098039215686274,0.5073924731182795,0.36764705882352944,0.385989010989011,0.548233695652174,0.5908488063660478,0.52400548696845,0.6796982167352537,0.592838196286472,0.3473333333333334,0.6034722222222223,0.6119505494505495,0.540450928381963,0.4799999999999999,0.6406035665294925,0.6262002743484225,0.4834217506631299,0.38726790450928383,0.6110344827586207,0.5103021978021978,0.5470822281167108,0.5886243386243386,0.43252840909090906,0.3784722222222222,0.5740740740740741,0.49266666666666664,0.5887784090909091,0.4817671809256662,0.5957880434782609,0.40399999999999997,0.42,0.5535714285714286,0.493368700265252,0.37296195652173914,0.3868312757201646,0.5096551724137931,0.553763440860215,0.5546666666666666,0.3359375,0.5277777777777777,0.4854111405835544,0.5484084880636604,0.5953716690042075,0.4615384615384615,0.5138888888888888,0.4993279569892473,0.5125,0.4220689655172413,0.5611413043478262,0.38461538461538464,0.6105769230769231,0.42925824175824173,0.6,0.4891304347826087,0.44137931034482764,0.4733520336605891,0.5473333333333332,0.49403183023872677,0.6398496240601503,0.5524137931034483,0.546195652173913,0.518,0.4758620689655173,0.5910344827586207,0.5423976608187134,0.38858695652173914,0.4429945054945055,0.48792613636363635,0.5092592592592593,0.5896358543417367,0.5103448275862069,0.4820689655172414
milk_cheese_frequency_daily_cohort,0.4832604470359572,0.5505342399222923,0.46067989495185296,0.5235514291269687,0.5458474987858184,0.5085845283386986,0.5336510263929619,0.4577505827505828,0.5143400643839626,0.5210428669075285,0.5139863547758284,0.46702973211657345,0.5073858114674441,0.5321577771300884,0.5353812530354541,0.518593233521291,0.4596202408702409,0.5202459653898502,0.5142056530214425,0.5700564147456473,0.5244020999416683,0.5186918177364036,0.49877342753409876,0.4185428849902534,0.4381573821581613,0.4875097389949357,0.46781793451860487,0.46868908382066277,0.4774417694265022,0.5468810916179337,0.49812652068126523,0.445364238410596,0.5296260320543954,0.48985791278784907,0.5117684478371503,0.5038086229214378,0.3976996401128295,0.45714355089355085,0.5027195027195027,0.4992920613221365,0.47368421052631576,0.518860587205911,0.5369963905960394,0.5019870839542969,0.4814814814814815,0.5099805730937348,0.4793123543123543,0.48996845114857535,0.48139851967276975,0.4451694585118816,0.5746355685131195,0.545911919113358,0.4772461223295289,0.49786200194363456,0.43194403963858935,0.5054712576597606,0.4916949975716367,0.4970316946325189,0.4709912536443149,0.46090151886330233,0.4973282813562615,0.5356206293706294,0.5114133074307916,0.46613138686131395,0.5349386443319049,0.49372619861341677,0.5209307992202729,0.510329574178495,0.4482212475633528,0.5101282424948994,0.5043974732750243,0.4845985401459854,0.4757406508013599,0.4768315286313531,0.473698296836983,0.5440389294403893,0.5311676909569798,0.5129440389294404,0.5233122875182128,0.46829629629629627,0.5131232956758862,0.5271617546931232,0.5042476320671809,0.44953861097620207,0.5267664905069486,0.5026538761199845,0.5623118018455562,0.5504130223517979,0.5767787524366471,0.5047417566384593,0.4478630403108305,0.48967444120505343,0.5607819329771735,0.435357421114141,0.5475959203496843,0.5196678321678321,0.4957503642544925,0.4496401128294913,0.47256216006216006,0.5081875607385812
alcohol_frequency_occasional_cohort,0.5250897078088512,0.4969074221867518,0.5136467236467236,0.5422974049624403,0.4185558474189128,0.5187891737891738,0.5588620199146515,0.5390536080127476,0.5219563727729557,0.4662022703818369,0.5250312891113893,0.5412885921360497,0.5078057985932407,0.5012804461643524,0.47470085470085466,0.45324079352411356,0.4595257097252309,0.47747183979974966,0.4785287528005974,0.48768297545138695,0.4752751953459192,0.4493227862508536,0.5337037037037037,0.5122454204118784,0.5337806902077492,0.4999145931788419,0.5159098727210183,0.5259841847764251,0.4720087659380692,0.47431994081493284,0.5021191261804527,0.5426495726495727,0.45261820465966196,0.5283072546230441,0.4176824058779974,0.5017788023679417,0.4930855907124971,0.5334373032678991,0.4573375919694291,0.5002001486818779,0.499985765529807,0.4774867317240198,0.45479499056441924,0.5237384081470102,0.5167406269556807,0.5013949780789159,0.4889257711898357,0.4816184839517414,0.5646657183499288,0.5579769970961681,0.48879256259624704,0.570447175285885,0.4760414295470066,0.46553153771373024,0.5295136899988543,0.5374436776364568,0.4895305832147937,0.5053898363086751,0.5117180793223831,0.44134494214686676,0.5067124615209212,0.49382909588416374,0.5243215565796211,0.4812393162393162,0.45839294912150175,0.5241976930105071,0.5045803698435278,0.4727228654537159,0.45691225872573027,0.539433886891514,0.5103828867269727,0.5102294127717857,0.5548981681647513,0.4950364091477984,0.5123285714285715,0.5390442558523665,0.4815,0.4425857142857143,0.5320855614973262,0.4969843527738264,0.45747349219017214,0.49117378657388916,0.4594748533348522,0.5093714285714285,0.5092112017338732,0.4883105362559377,0.4857512953367875,0.5075960170697013,0.4488051209103841,0.5219203413940255,0.5114000000000001,0.49403133903133906,0.5306096311475411,0.4987891737891738,0.4931586732662001,0.5316304471498464,0.4810962734691548,0.4583357041251778,0.5143571428571428,0.4822574178027265
exercise_frequency_daily_cohort,0.4846603360116874,0.38131868131868135,0.45833333333333326,0.5205882352941176,0.4305247597930525,0.3529632408102025,0.4974415204678363,0.5476369092273068,0.49963045084996305,0.3742690058479532,0.6175166297117517,0.4242424242424242,0.43014705882352944,0.4146520146520146,0.4437134502923976,0.4948263118994827,0.37279411764705883,0.5119047619047619,0.4673992673992674,0.4610294117647059,0.5343680709534369,0.5076754385964912,0.48608058608058613,0.6095238095238095,0.5345588235294118,0.54163623082542,0.48866959064327486,0.40036764705882355,0.47389705882352945,0.41555059523809523,0.4892830746489283,0.6125,0.5561714708056171,0.3954022988505747,0.5208333333333334,0.49340659340659343,0.600735294117647,0.5135135135135136,0.5153508771929824,0.5637362637362637,0.52046783625731,0.564327485380117,0.42054693274205474,0.4602400600150037,0.6125730994152045,0.5504385964912281,0.3783882783882784,0.5332594235033259,0.5527472527472528,0.5047514619883041,0.6421783625730995,0.47692307692307695,0.5133037694013304,0.6895787139689578,0.5868131868131867,0.4610294117647059,0.45796783625730997,0.5043956043956044,0.5408088235294117,0.47216117216117215,0.45750184774575015,0.46043956043956047,0.4888888888888889,0.5351648351648352,0.5752923976608187,0.4912280701754386,0.48501461988304084,0.6057764441110278,0.5095029239766082,0.5737764791818847,0.5479910714285714,0.5624543462381301,0.5376186997808621,0.6029948867786705,0.4510233918128655,0.5279411764705882,0.34945054945054943,0.5548245614035088,0.545054945054945,0.5665204678362572,0.5155210643015522,0.5698447893569845,0.5455882352941176,0.42756836659275677,0.47358630952380953,0.4698529411764706,0.36366959064327486,0.5735294117647058,0.4487179487179488,0.46895544192841493,0.5,0.5252192982456141,0.5910087719298246,0.5814393939393939,0.41410818713450287,0.5077205882352941,0.5460526315789473,0.48136645962732927,0.47261815453863465,0.46156688839615667
ready_to_eat_meals_frequency_occasional_cohort,0.4863495770736018,0.5564585115483318,0.5035707484288707,0.45008895666539583,0.5207840166650886,0.4663352272727273,0.4525306407569696,0.47945945945945945,0.5036173250832937,0.5019899554629015,0.4383465818759936,0.49324324324324326,0.46007892659826355,0.5160933699737831,0.46762612784343627,0.49649250888776025,0.488338424334988,0.4620836621941595,0.526852146263911,0.4616033889667473,0.4935089547995831,0.5136662037621512,0.5091461474836164,0.4570179932125248,0.4788845753243064,0.48465327775672606,0.5379773060495951,0.49147781374976196,0.4955001894657067,0.4393896087398374,0.468586387434555,0.5348955356575856,0.5503740176119685,0.45969729524772496,0.49380480365993135,0.4834733091556913,0.5167908092412574,0.5081767955801105,0.4611446740858505,0.4563953488372093,0.45349833412660634,0.4781821646341463,0.47394840513407044,0.4962655733536741,0.48053100148908534,0.48273898047653707,0.5045749142203584,0.4422649654034152,0.501784135404825,0.47730361940888255,0.5404680256556805,0.45274603174603173,0.4456800684345595,0.5085125872579677,0.5230578669885028,0.48570747217806043,0.4828497294560643,0.5587121212121212,0.4781420765027322,0.4906666666666667,0.4525076830466052,0.5108602999210734,0.49033456069070597,0.48391757160093984,0.4976474674750536,0.509884182135491,0.5308373539867953,0.4969082679926053,0.48710339384372536,0.517469936559038,0.5307936507936508,0.42892296945449926,0.48367314683104157,0.5830445977303793,0.5475834658187599,0.5133633824276282,0.4626783234440096,0.5018680344478216,0.5401570048309179,0.486604875571356,0.4792797080755197,0.4964009471191792,0.5201402996444896,0.4828604075414207,0.4580808080808081,0.5180555555555555,0.5017934230573895,0.4920415554708349,0.5492290192113245,0.48807944928634583,0.47536977083730075,0.4419062560030736,0.5139068666140489,0.5204436299292214,0.4768120099445401,0.47824085830370744,0.4655597722960152,0.5226297184698901,0.507719298245614,0.511791404811782
vegetable_frequency_occasional_cohort,0.4147465437788018,0.45266544117647056,0.6927083333333333,0.3695238095238095,0.4482758620689655,0.4804287045666356,0.3023809523809524,0.4630681818181818,0.47809878844361603,0.48989898989898983,0.508985200845666,0.5294117647058824,0.5313364055299539,0.43429636533084814,0.5033206831119544,0.3923809523809524,0.5114784205693297,0.6161290322580646,0.549047619047619,0.5,0.45666356011183595,0.534435261707989,0.4390476190476191,0.4635108481262327,0.48518518518518516,0.5275735294117647,0.47064393939393945,0.5294401544401544,0.5467592592592593,0.5150375939849624,0.44886363636363635,0.46537001897533203,0.5225183823529412,0.5768518518518518,0.48050682261208577,0.4131274131274131,0.5395220588235294,0.45153774464119295,0.4552380952380953,0.6893939393939393,0.5737327188940091,0.445821854912764,0.39421252371916515,0.518095238095238,0.4669421487603306,0.49120370370370375,0.392,0.5258620689655172,0.43566176470588236,0.40272556390977443,0.5085227272727273,0.6133776091081594,0.42777260018639324,0.5731593662628145,0.5104364326375711,0.589250493096647,0.43268292682926834,0.43204775022956843,0.5052380952380953,0.4538095238095239,0.574718045112782,0.4733455882352941,0.5445402298850575,0.568785578747628,0.3613406795224977,0.504147465437788,0.5227703984819734,0.5009469696969697,0.39675925925925926,0.5427884615384616,0.30208333333333337,0.4034090909090909,0.49207828518173347,0.5988051470588236,0.44354838709677424,0.46393762183235865,0.6368227731864096,0.6286764705882353,0.613905325443787,0.3857142857142857,0.44768518518518513,0.5233134920634921,0.6115900383141762,0.5719047619047619,0.6066176470588236,0.6276497695852534,0.5414285714285714,0.4985768500948766,0.44920782851817326,0.38337924701561066,0.5309523809523811,0.5530303030303031,0.4009615384615385,0.37281105990783414,0.6655405405405405,0.4592030360531309,0.5606203007518796,0.5200372786579683,0.42049808429118773,0.5445920303605313
probiotic_frequency_daily_cohort,0.4928406875775297,0.4472061793572618,0.49157442883496527,0.5017045454545455,0.5030310550198525,0.4837811968235962,0.4761068539804172,0.5086640680368533,0.5191789563244469,0.4851194709145214,0.44900382870107763,0.5396172927002125,0.45055042613636365,0.4970051391104022,0.5255900621118011,0.46574853717710857,0.48683324472798156,0.48343079922027293,0.5642649354335179,0.4915804027226319,0.5438424523257887,0.4538188906609959,0.5154138813824493,0.5316576857629041,0.522695840278024,0.5606759104932799,0.49263973830180624,0.5000886053517632,0.49147767540751236,0.49952168367346944,0.5186727137441094,0.45927080749743115,0.4493138477989663,0.5166648900259391,0.5165760579895533,0.523720529039678,0.5438826489033767,0.5081139496155618,0.49307336182336187,0.4768859897901304,0.4986528644356212,0.5234907670454546,0.48819985825655565,0.566862128146453,0.49898792613636367,0.4767388300322432,0.4786875952237537,0.49885938335412583,0.48362023070097604,0.5154677533664068,0.448437887868364,0.46217623923750134,0.4755272018429913,0.4712428774928775,0.44627240143369173,0.547159090909091,0.5126530612244897,0.5209403677851399,0.510328089569161,0.4546695020379231,0.5002480246607377,0.449127288207748,0.5116266532489937,0.5592376617835301,0.5457122608079377,0.5413707386363636,0.48612440191387557,0.4757134183363692,0.4886133153044159,0.47261099103568016,0.503508150248051,0.4252417863746266,0.5066612337455267,0.5159438775510204,0.5046614240472549,0.5100929473534837,0.5106032128798893,0.5100850590388688,0.4901376472257698,0.5330778827303511,0.47067271889074075,0.5426965495230326,0.49454365079365076,0.5195918367346939,0.4890911025968498,0.5113442994895065,0.5367115520907159,0.46401488306165845,0.5079764605785593,0.4988837703756201,0.5316415261756876,0.47737976309404884,0.46324050453514737,0.5111734839816934,0.4980947293447293,0.5279204903801864,0.5073612884915567,0.5490255138199857,0.4279229759920564,0.4971068142610696
prepared_meals_frequency_rare_cohort,0.5018127883981542,0.5250698668420188,0.5483844241922121,0.47950617283950614,0.4484672742336371,0.574485596707819,0.47514403292181073,0.5183198547615118,0.48314144736842096,0.5328086164043082,0.5097942386831276,0.41967078189300416,0.4677631578947369,0.5051851851851853,0.4441326951642185,0.5621399176954733,0.4946975973487987,0.5261384185434819,0.47053497942386835,0.44410299003322257,0.5201054713249835,0.4459970409337498,0.4811305207646671,0.5360841689955613,0.49604938271604937,0.46089478044739024,0.5867598684210527,0.557930351543159,0.5582771658721025,0.5250698668420188,0.48393210283454186,0.4776697429136453,0.5819362261669954,0.5327949901120632,0.520435069215557,0.5605786618444846,0.5464285714285715,0.5433994823123381,0.48800131492439186,0.4362105958078891,0.32638431114040867,0.5553156146179402,0.5419252054335066,0.504126093414755,0.47542331086634887,0.4103639107831628,0.5240963855421686,0.6007592011883148,0.47698504027617955,0.44374482187241093,0.4816801452384882,0.4282025653839747,0.5729235880398671,0.46624579124579124,0.5344572368421052,0.5048615688859592,0.43095119107113106,0.546875,0.4852504943968359,0.4843005096169653,0.44986026631596254,0.48889809444904725,0.5866206443129521,0.4997534516765286,0.5530427631578947,0.5575545560553057,0.4678308823529412,0.4857497928748964,0.5418106995884774,0.5290296052631579,0.4957837301587302,0.5390573500329598,0.512764158918005,0.5001736111111111,0.4771753460777851,0.46139705882352944,0.46658436213991766,0.5190199335548172,0.5610718395528522,0.504358552631579,0.482860909690178,0.5,0.5354598177299088,0.5057527942143327,0.5563773833004602,0.4584986772486772,0.5094510190664038,0.4709312010661336,0.40431893687707643,0.5508795002465889,0.447887323943662,0.435956917978459,0.4955504284772577,0.5424987621719757,0.5404605263157894,0.5599210915666611,0.4803986710963455,0.4425447969751767,0.5205592105263158,0.4889875082182774
milk_substitute_frequency_rare_cohort,0.49923155737704916,0.5343764275925079,0.45193349683454065,0.5076093758889458,0.5117274439308337,0.4673981102003643,0.540115349474646,0.47594536017795014,0.574763828818575,0.4607187571135898,0.5236710963455149,0.513326316987143,0.47079792391490327,0.5334654651229112,0.4978765249116407,0.48408571428571423,0.5129354508196722,0.4623371451328441,0.5138999544730253,0.4750455269747325,0.4910653312087412,0.5240067167577414,0.5243065443982458,0.4521200707641385,0.4862922052041223,0.5183572404371585,0.47532005689900425,0.5416358253145818,0.4498092580994135,0.5369811535614644,0.5019058997553622,0.4455128205128205,0.4839687055476529,0.44761918306974635,0.5350430027909097,0.4514991181657848,0.4899332686933212,0.5606047675940149,0.5065576102418208,0.5570652173913043,0.4510810810810811,0.49302725968436156,0.5211664295874823,0.4851719034608379,0.5332914572864321,0.497789881936919,0.4438595492829502,0.4651799463868134,0.43509918587317975,0.4924103562836522,0.4878087035875207,0.5350481948326015,0.5075947206735691,0.5028793841879847,0.49049786628733993,0.48862149399783805,0.4758170307420293,0.4794594594594595,0.4252048014563659,0.5057206284153005,0.5202641165755919,0.5411142857142858,0.508488843234606,0.5178693375825176,0.49497150997150996,0.5106716886377904,0.5150614404369098,0.5114839480874317,0.4768186475409836,0.5348578914393121,0.5306183453851847,0.4833171733302914,0.5184336388999601,0.45736743179358663,0.48969839180449837,0.5225213675213675,0.4591677096370463,0.49739509195467746,0.5625571037003199,0.4807703248563464,0.48989999999999995,0.5516285714285715,0.5131152204836414,0.49337304754303957,0.49729221297457527,0.5116063270899954,0.47953858438373353,0.48857882460033,0.512103197178291,0.46284437613843354,0.48760200878844945,0.5142450142450142,0.5433057280883369,0.4949735148373867,0.496052331547144,0.4527934232235307,0.5099618059514308,0.5422730126119957,0.5536585365853659,0.49111465512331265
fermented_plant_frequency_regular_cohort,0.48325742240215924,0.531858407079646,0.47434922244759975,0.5345047109752993,0.4287398921832884,0.5589225589225588,0.49789296249473236,0.40318877551020404,0.4869916645617581,0.45424257759784076,0.5539983164983164,0.4891844120865247,0.5094299907384019,0.48788518362178135,0.48063484044792454,0.4705508474576271,0.45891218321124866,0.4543884770889488,0.5684343434343435,0.5369949494949495,0.5024576271186441,0.4807530323450135,0.579273955255382,0.43162719633307867,0.5407463823305407,0.48282828282828283,0.5653486394557823,0.537172686705397,0.5423685983827493,0.5149152542372881,0.5348484848484849,0.4220434636118598,0.4623478701825558,0.452212389380531,0.43852773281076934,0.4591689938224592,0.4375053250404703,0.48809022809527813,0.5229952830188679,0.4850708502024291,0.4696344339622641,0.46141818796484113,0.4702062643239114,0.5494310998735779,0.5193956370426959,0.4830808080808081,0.5240254237288136,0.5021491782553729,0.45563559322033903,0.5794112685560054,0.5645568554835452,0.5141987829614605,0.4759939353099731,0.4472419028340081,0.5191642043056142,0.5214075010535189,0.4843393837062051,0.4242309313105773,0.4847450484618625,0.5366829514824798,0.43365327944767207,0.5583050847457627,0.4657597708894879,0.47766540244416356,0.5191627358490566,0.53173198482933,0.4352475078810599,0.4978025693035835,0.46211164435463503,0.5186026936026935,0.48536605937921723,0.5363636363636364,0.4739920882080633,0.48003706199460916,0.5528023598820059,0.5476811716185507,0.4600770218228498,0.4497053872053872,0.5223886878208905,0.5115131578947368,0.5034511784511784,0.49591647722488846,0.5491734143049933,0.47474747474747475,0.4810854562494676,0.5404563441946619,0.4793210916442049,0.4980561189993239,0.47474576271186436,0.48403807277628036,0.545779986522911,0.505482456140351,0.47131147540983603,0.5201772899957788,0.5181443125368358,0.5872734934681836,0.4905279110886588,0.5020200319838397,0.49848293299620733,0.4808957489878542
seafood_frequency_rare_cohort,0.45946468257802686,0.5008142542389118,0.5050214861667713,0.49565448312490945,0.474530381445275,0.5470097757331799,0.5029681467181467,0.5148681640624999,0.48249400479616306,0.5000963948332369,0.4553170966964071,0.4365700483091788,0.4504983707111367,0.46210596914822266,0.5293236714975845,0.4803443951379511,0.5390325670498084,0.5149568552253115,0.46652872444011684,0.4629870756172839,0.4865622305260133,0.5239601303431091,0.4880434782608696,0.46711033950617287,0.5198332854268467,0.5146931927133269,0.4719794094794095,0.49358603395061723,0.5078026862498792,0.5025407478427613,0.47906898051916663,0.5010903275828649,0.5235871647509578,0.4638780487804878,0.48403434304456877,0.5114984265311062,0.4941893968497887,0.5480022995113539,0.5170660856935366,0.5366771159874608,0.503401852924146,0.4916882245856089,0.5203028549382716,0.5125773993808049,0.4850359712230216,0.4844827586206897,0.5032566217976553,0.5137227474435655,0.526580459770115,0.5041431171568158,0.46976981351981356,0.44028985507246376,0.48340548340548334,0.48002299511353835,0.47861207561728397,0.5685143160639273,0.4502177068214804,0.5015182186234817,0.5,0.5194808333736163,0.504345946984249,0.5374628724729329,0.4560476672938678,0.5253231719081612,0.48653901526058163,0.5238882499520797,0.5026679602231386,0.45081324710954346,0.49553699971206455,0.5646802325581395,0.4437979817488292,0.5032679738562091,0.4829873125720876,0.5311928811928811,0.4778019323671498,0.44082469254883044,0.4792325380856568,0.5033333333333334,0.5009645526886906,0.5203032205108397,0.45886197616301416,0.47621107266435986,0.4966964070412346,0.5501644736842106,0.5600539811066126,0.4885024432308135,0.4639446266640942,0.4588825353750727,0.43419664268585134,0.49069008542086573,0.4902354135447382,0.5126119583635923,0.48354916067146286,0.5047938638542666,0.4646235521235521,0.570591356357322,0.5888167388167388,0.4855829102404445,0.5131655092592592,0.4814430501930502
vitamin_d_supplement_frequency_regular_cohort,0.525276618299874,0.530212681375472,0.5107692307692308,0.5033615705257497,0.46548760330578515,0.47801652892561985,0.5809698996655518,0.5254570932870679,0.49831349206349207,0.49883395522388063,0.5051,0.4953926282051282,0.453682260305697,0.45448221029616376,0.5216275659824047,0.5605351170568563,0.49206821336506046,0.5148400317292438,0.5232884025090084,0.5876736111111112,0.4984069034185198,0.5126594896331739,0.5593758353381448,0.4939682751266329,0.44364754098360654,0.49855743424584004,0.5327333333333333,0.4538123167155425,0.48318713450292394,0.5352589908749329,0.5092333333333333,0.5018377439187384,0.5215505826271186,0.5374801692226335,0.5348472449536279,0.474673420421221,0.5327586206896552,0.49585900748691447,0.5120192307692307,0.5646249325418241,0.5028760330578512,0.427284171470218,0.4939,0.4979634081196581,0.580580884836204,0.4876265466816648,0.5314207650273225,0.5252932551319649,0.4842345319936542,0.5189684851694916,0.5647494001599573,0.5405837664934026,0.515079365079365,0.5226926389717087,0.4897420475808607,0.46313225677298814,0.49796463129796464,0.5032193826750746,0.46070379273504275,0.5343241802186084,0.4914380165289256,0.47252126528442323,0.4937792642140468,0.48934030571198717,0.5019545484661764,0.4389513607026415,0.5308287735219539,0.42678285256410253,0.510619996029908,0.47796216395618984,0.48416365340832995,0.4403657388732016,0.4726665785298784,0.5384386567953464,0.4178,0.5316498316498316,0.4586870026525199,0.5127603305785123,0.5542534722222223,0.5103244837758112,0.5320678460213344,0.5996477937267412,0.4704,0.5442142665593993,0.4351203067160233,0.44555371900826446,0.4858389977342396,0.4372996794871795,0.5107655502392345,0.49847155768208395,0.5058054183904979,0.5265893642542983,0.4709136685880872,0.5237685381355932,0.5307723250201126,0.5505464480874317,0.5656498673740052,0.4730962453728186,0.48612778444711224,0.5612857528332434
meat_eggs_frequency_occasional_cohort,0.47831825037707393,0.4649321266968326,0.4899691358024692,0.5279706790123457,0.5118867924528301,0.49226415094339626,0.49079153605015674,0.4592307692307693,0.4633408919123205,0.5429061784897025,0.5013477088948788,0.4876970396001538,0.4762537993920973,0.4772727272727273,0.5586312956555171,0.5335001925298422,0.558446455505279,0.5706727135298564,0.42379110251450675,0.5262345679012346,0.5271493212669683,0.5295019157088122,0.46673114119922626,0.4085648148148148,0.46662852784134257,0.5177626606198036,0.4519675925925926,0.44849537037037035,0.4811320754716982,0.5391156462585034,0.5307601880877743,0.46647173489278754,0.4419306184012067,0.5057471264367817,0.4795524691358025,0.45983542319749215,0.4503023431594861,0.5411320754716981,0.5435117443203696,0.5612244897959183,0.5251716247139588,0.4934012066365008,0.5239028213166145,0.5470972702806614,0.5309901738473166,0.4434389140271493,0.6343858298036196,0.5688109161793372,0.4381598793363499,0.5139622641509434,0.47750865051903113,0.48039215686274517,0.4884118541033434,0.619056603773585,0.6482692307692308,0.48864073931459373,0.5237735849056603,0.5240530303030303,0.44604037267080743,0.44096153846153846,0.5700757575757576,0.5386363636363636,0.4946091644204852,0.5520309477756287,0.572398190045249,0.5801209372637944,0.5162037037037037,0.423076923076923,0.4744340359094458,0.4059386973180077,0.4718906430496727,0.45361024844720504,0.4487673343605547,0.4938366718027735,0.5382545174932718,0.4081237911025145,0.4096109839816934,0.4646636432350718,0.3952637658837119,0.38440545808966864,0.48158914728682173,0.40977011494252863,0.3715277777777778,0.5328719723183392,0.5030234315948602,0.42049808429118773,0.4393762183235867,0.4386755485893417,0.5299242424242425,0.45706686930091184,0.5404312668463611,0.5628881987577641,0.606711915535445,0.45981132075471703,0.5368421052631579,0.5655864197530865,0.4259259259259259,0.42245283018867924,0.48384615384615387,0.580246913580247
frozen_dessert_frequency_occasional_cohort,0.5071088240899562,0.5558414331999239,0.5112982509621613,0.5470467032967032,0.4717107529763044,0.48012928396572835,0.4815894797026872,0.4741615853658537,0.4520506058173757,0.5087039511357129,0.5438843983529054,0.4471197980416157,0.5046515174622541,0.5627953055936594,0.4732609029484029,0.44420625502430805,0.42975033352391845,0.5105747126436782,0.5007430269775949,0.5125595578425767,0.4682272327068101,0.4710233338416959,0.4452496281322705,0.5005579498229953,0.5587002096436058,0.45946565760807256,0.48238523715113624,0.4782542405183915,0.5051489377932034,0.5079240516020366,0.4383335255005957,0.48603437107038067,0.5479493941826243,0.49719925313416913,0.5134131006363601,0.5044052023341851,0.5450816544566545,0.5256786640231813,0.4790903540903541,0.4841862591929276,0.4666155321188878,0.4786409620156519,0.4965850122100122,0.5390819095669457,0.48421454476045056,0.5257592500857372,0.4933879573170733,0.4820856227106227,0.43820589133089133,0.45543064024390245,0.5229144425804484,0.4937929974249587,0.44415015243902434,0.5611442881911,0.5394751897478929,0.47446159710310654,0.4643962848297214,0.4537739807010183,0.5102503524749457,0.45994738447460726,0.42655184239606747,0.5623473748473748,0.5188306203931203,0.489911218724778,0.5339939024390243,0.5491596638655463,0.49933277413451277,0.5124807098765432,0.49409186201639027,0.4670007240025911,0.5014493306380868,0.47456173780487804,0.5105936247375453,0.5053205690529768,0.5259264907732195,0.49791945027677037,0.5120192307692307,0.5393673780487805,0.5138125763125763,0.5265837751249094,0.5027922276621788,0.44526367931717725,0.4952062643239114,0.5251953497236517,0.4983803353658537,0.49692970746405285,0.49042145593869735,0.506486568986569,0.49797726834906575,0.49357336282848313,0.5164418533760098,0.478622870860801,0.5149373166177648,0.45333993826925273,0.5230013484877674,0.48542468467781885,0.4654263506233646,0.4693493216495638,0.46203449328449325,0.5367785234899329
