,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
non_food_allergies_beestings,0.5793485793485793,0.5414634146341464,0.4305555555555556,0.3739130434782609,0.5086625086625087,0.4473684210526316,0.4806201550387596,0.5469187675070027,0.5232155232155232,0.5243055555555556,0.549168975069252,0.5498614958448754,0.5116279069767442,0.47177700348432056,0.5135888501742161,0.5513888888888889,0.5231092436974789,0.5124653739612188,0.46952908587257614,0.5428571428571428,0.4930555555555556,0.45555555555555555,0.5721254355400697,0.6071684587813619,0.5581881533101045,0.5085227272727273,0.4421344421344422,0.5637773079633545,0.5727146814404432,0.5391545391545391,0.5673913043478261,0.4673295454545454,0.554016620498615,0.4989429175475687,0.3770034843205574,0.4901960784313726,0.48989547038327524,0.6046511627906975,0.6209286209286209,0.4968641114982578,0.4927234927234928,0.6454293628808865,0.6375606375606375,0.47222222222222227,0.5840277777777778,0.5297491039426523,0.45833333333333326,0.5147058823529411,0.5298611111111111,0.5154061624649859,0.5859375,0.49407665505226483,0.48934659090909083,0.5227272727272728,0.5497198879551821,0.5147058823529412,0.46777546777546775,0.42016806722689076,0.4293272864701436,0.38434903047091407,0.5365853658536586,0.49964763918252286,0.4885654885654886,0.39097222222222217,0.47013888888888894,0.5389266817838246,0.475,0.5276923076923077,0.48124999999999996,0.5469187675070029,0.556794425087108,0.7243055555555555,0.5084033613445378,0.551219512195122,0.45277777777777783,0.5422437673130195,0.5006944444444444,0.5930313588850175,0.4383275261324042,0.4957386363636364,0.6475069252077562,0.6666666666666665,0.437976437976438,0.39790940766550525,0.5227272727272727,0.49097222222222225,0.5201388888888889,0.42500000000000004,0.47268907563025214,0.4947735191637631,0.4523809523809524,0.5085227272727273,0.4483714483714484,0.4423611111111111,0.4901960784313726,0.532404181184669,0.4694444444444445,0.5791666666666667,0.4270833333333333,0.39166666666666666
antiB_Week_cohort,0.5686274509803922,0.4916666666666667,0.49183303085299457,0.39126559714795006,0.4722222222222222,0.5128205128205128,0.5723214285714286,0.6009523809523809,0.5630630630630631,0.5044563279857398,0.6558558558558559,0.36696428571428574,0.5169642857142858,0.4740143369175627,0.4233511586452763,0.518918918918919,0.38288288288288286,0.5302197802197802,0.482174688057041,0.5128205128205128,0.42678571428571427,0.4722222222222222,0.5687500000000001,0.6450450450450451,0.5410714285714285,0.5276292335115864,0.6172161172161172,0.5071301247771836,0.44830659536541895,0.36875,0.5365418894830659,0.5035650623885919,0.5053571428571428,0.4954627949183303,0.4830357142857143,0.5376344086021505,0.4367201426024955,0.4165154264972777,0.6144688644688645,0.56875,0.67825311942959,0.6061705989110707,0.5367383512544802,0.5331541218637993,0.5949820788530467,0.38324420677361853,0.5276292335115864,0.6982142857142858,0.5303571428571429,0.578853046594982,0.4671669793621014,0.5638888888888889,0.6370967741935484,0.4919786096256685,0.5252252252252252,0.45098039215686275,0.5208711433756805,0.6353046594982079,0.5757575757575757,0.3410714285714286,0.5267857142857142,0.5776785714285714,0.4330357142857143,0.6070780399274047,0.5714285714285714,0.5045045045045045,0.5731481481481482,0.3767857142857143,0.478021978021978,0.5459662288930581,0.5873440285204992,0.4714795008912656,0.6182170542635659,0.41265597147950084,0.5457875457875457,0.5125448028673836,0.4777183600713013,0.4345878136200717,0.37165775401069523,0.5026881720430108,0.4758928571428572,0.5604395604395604,0.5376344086021505,0.37992831541218636,0.49107142857142855,0.43214285714285716,0.5740740740740741,0.5396396396396397,0.6428571428571428,0.5645161290322581,0.5309568480300189,0.40267857142857144,0.43727598566308246,0.4802867383512545,0.5127041742286751,0.5770609318996416,0.5418894830659537,0.5331541218637994,0.47527472527472525,0.4175925925925926
celiac_cohort,0.5,0.5142857142857142,0.4642857142857143,0.4461538461538461,0.5288461538461539,0.36764705882352944,0.38541666666666674,0.5672514619883041,0.5147058823529412,0.4761904761904761,0.578125,0.5714285714285714,0.5571428571428572,0.48039215686274506,0.5128205128205128,0.453125,0.5245098039215685,0.5528846153846154,0.6785714285714286,0.6614583333333334,0.6142857142857143,0.3857142857142858,0.46875,0.5882352941176471,0.6142857142857143,0.5555555555555556,0.5166666666666666,0.5459183673469388,0.763157894736842,0.33333333333333337,0.4307692307692308,0.5282051282051282,0.2843137254901961,0.24038461538461536,0.5561224489795918,0.7435897435897436,0.47777777777777775,0.5202020202020202,0.4461538461538462,0.5875,0.40476190476190477,0.3382352941176471,0.39487179487179486,0.5104166666666667,0.5571428571428572,0.5769230769230769,0.41711229946524064,0.6326530612244898,0.3942307692307692,0.548076923076923,0.6577540106951871,0.4666666666666666,0.3823529411764706,0.46568627450980393,0.4256410256410256,0.35000000000000003,0.5192307692307693,0.35714285714285715,0.44387755102040816,0.3611111111111111,0.5777777777777777,0.4904761904761905,0.31770833333333337,0.5128205128205128,0.5666666666666667,0.31666666666666665,0.36923076923076925,0.4111111111111111,0.6201923076923077,0.4803921568627451,0.6145833333333334,0.4111111111111111,0.3380952380952381,0.42105263157894735,0.5204081632653061,0.5255102040816326,0.5931372549019608,0.5336538461538463,0.594871794871795,0.6354166666666666,0.398989898989899,0.3857142857142857,0.4666666666666667,0.47959183673469385,0.7142857142857143,0.2523809523809524,0.441025641025641,0.49743589743589745,0.46634615384615385,0.3944444444444445,0.7538461538461538,0.4652406417112299,0.6476190476190476,0.5288461538461539,0.5833333333333333,0.5128205128205128,0.5343137254901962,0.4519230769230769,0.6989795918367347,0.40641711229946526
gender_healthy_cohort,0.47371714643304125,0.4352515938069217,0.4992870586893287,0.5457984866587017,0.5032937888553014,0.5000859204949021,0.5544714984639892,0.5422190611664296,0.5320286722038913,0.521716192323048,0.5135815176988621,0.45954415954415956,0.48500967117988397,0.5387722592023667,0.4602402094717668,0.5045850657857265,0.48992887624466575,0.49322786250853623,0.49105005130543833,0.48948717948717946,0.49749044658643704,0.47134646027771454,0.5035369220151829,0.49827900096717304,0.5407407407407407,0.4900527462446967,0.5490687475081164,0.4844857142857143,0.5225574630696401,0.47405891508618203,0.4762121557022536,0.5083475783475784,0.502247254935427,0.4808275625250386,0.567356923427011,0.5208868344461565,0.4818912907089488,0.49940256045519205,0.5391816526291828,0.5235371129326047,0.4876068376068376,0.5180400637377647,0.43699823492569606,0.520585883965281,0.5532571428571428,0.5279058515482695,0.5000568990042674,0.48966090044678656,0.4671356154240474,0.476011396011396,0.500711723509651,0.5163817663817664,0.5162393162393162,0.4688285714285714,0.46922289225167824,0.5255840455840456,0.5158206237195538,0.5099502487562189,0.47455601092896177,0.46762999203549893,0.5155911526621821,0.4924901860385732,0.5526143418579483,0.4438691322901849,0.46982069438099583,0.5578192579103118,0.5250355618776672,0.4666325311486601,0.5313694176695374,0.5082489475480714,0.4968782220185588,0.5477464147507398,0.5171025582457742,0.5168285714285714,0.47064512458755264,0.4687339971550497,0.5435142857142857,0.4344029128975365,0.5164503642987249,0.5047172500285031,0.48182283666154635,0.4919428571428572,0.4685897435897436,0.49285429596310426,0.5182051282051282,0.4725331201461855,0.4916239316239316,0.4953911806543386,0.5394015532206486,0.4869154625099556,0.5221773045607243,0.487228353623848,0.4900925079945181,0.4770319530671526,0.4929445234708392,0.507561490612338,0.5124763921478853,0.524596244935228,0.5190579133007168,0.46407219723281895
antiB_6Month_cohort,0.49523809523809526,0.5097150997150998,0.5146061554512259,0.4755292510812657,0.5263195353868929,0.5470066014113362,0.4620086083213774,0.5606552706552707,0.5091669988043045,0.5281557820417924,0.5023610399954486,0.5227597643964088,0.45943793378086245,0.5352489331436701,0.4814920435749729,0.48851328240793523,0.506690200990719,0.5375113843351547,0.49205942622950816,0.5269939697348959,0.5204976370779479,0.44575148469620834,0.5400284900284902,0.5095294987768106,0.502477644244461,0.46162186840152947,0.48252504553734066,0.5197912507842355,0.49951566951566956,0.5066276026851747,0.515360895386021,0.5132125384002731,0.527009335154827,0.5226739863898896,0.5209111277072442,0.5336182336182336,0.5259429936849292,0.5461142857142858,0.5070258277392194,0.5208642116064301,0.48257105428034397,0.5440822984032507,0.5277191581589002,0.4523261169967757,0.504220612559174,0.4972399271568404,0.47072046437514226,0.5097245194775566,0.4891168091168091,0.559511612021858,0.46742040211881297,0.4908408237569689,0.45665035840254864,0.5029587482219061,0.5243784491096319,0.4844212383337127,0.5083714285714286,0.5068122220955421,0.4866587017124651,0.4885302823315118,0.4843019943019943,0.5186376052811291,0.5057242125647889,0.43178973717146435,0.5119517355749986,0.5218233618233618,0.4802943021730451,0.5260926473935807,0.5048952641165756,0.5124630093330298,0.5657585989812854,0.5255714285714286,0.4749112154886012,0.5195481447757796,0.526143418579484,0.4748,0.48591909882232465,0.5646814325570803,0.5489949748743719,0.5289529123726014,0.47815783462768385,0.512148519933839,0.5378029354875412,0.49479462965069976,0.4736572307341801,0.4614290590510866,0.5435005409098673,0.4408130729374252,0.5313265364242183,0.5003142857142857,0.49413840200318687,0.49365684378200025,0.4975251749445298,0.526628733997155,0.5075783475783475,0.4769300790806167,0.4499344990602039,0.5181714285714286,0.5241310541310541,0.4811355729196372
cat,0.4268972579360564,0.546242774566474,0.4871276413965939,0.5607242498434208,0.49566951566951567,0.5184099704074665,0.48747641104820727,0.5197155049786628,0.5024179325254594,0.49105714285714286,0.47380000000000005,0.5337260928961749,0.4577004039369631,0.5166714082503556,0.5474483700290153,0.49428165007112373,0.4959601706970128,0.46054054054054056,0.5064619431577744,0.4819234270110365,0.46302937158469937,0.46837100723111086,0.5080948580549538,0.533854907539118,0.46387604862181137,0.5174153460266788,0.5295874822190612,0.5201424501424501,0.5112394718870931,0.49516726472971406,0.45497212424621686,0.4764864864864865,0.4705313460006827,0.4798031518461626,0.47928774928774925,0.4749260018214936,0.4607329842931937,0.47794871794871796,0.493212280902738,0.4982051282051282,0.5318634423897581,0.5428051001821492,0.49149505063147114,0.5289867440405075,0.4915870199736737,0.49722857142857146,0.5090753911806544,0.4776064193034373,0.4283066217988935,0.5242632836500172,0.4635678391959799,0.535454701539518,0.49318428106998236,0.5115220483641536,0.5153084452538128,0.507927907374665,0.49469843803443164,0.5182110645142759,0.49055315274300015,0.49957039752548976,0.49171270718232046,0.4864387464387464,0.45775189383152026,0.5586660591217179,0.4900785742754654,0.5391180654338549,0.5449786628733997,0.5243162393162393,0.4827271690799224,0.4897297297297298,0.45050407244973517,0.5044665718349929,0.5128865979381443,0.5716078252438259,0.48921027159369124,0.5067872012775908,0.4795269074930092,0.4321850225289454,0.5145043398812243,0.4528460617121999,0.473988603988604,0.4970407466423856,0.5128723586034061,0.49475544407707217,0.5287104484407013,0.49291607396870557,0.5190327169274538,0.4987199180747568,0.5402720856102003,0.4636182336182336,0.5251525694404836,0.471468396199579,0.4750682671521219,0.47355919667747626,0.5295726495726496,0.47339452164465023,0.42763532763532763,0.49374004097427726,0.502117552795742,0.4723470839260313
allergic_to_peanuts,0.4572649572649573,0.29583333333333334,0.44973544973544977,0.5787037037037037,0.3739495798319327,0.34649122807017546,0.47,0.7644444444444445,0.5541666666666667,0.45833333333333337,0.3258928571428571,0.5885167464114833,0.43162393162393164,0.425,0.4976076555023923,0.4133333333333334,0.3504273504273504,0.6416666666666666,0.4598214285714286,0.48444444444444446,0.4380952380952381,0.5420168067226891,0.31221719457013575,0.5787037037037037,0.5470085470085471,0.5175438596491229,0.7083333333333333,0.5416666666666667,0.5041666666666667,0.47863247863247865,0.5339366515837104,0.44796380090497734,0.5,0.44871794871794873,0.5294117647058824,0.5067873303167421,0.5916666666666667,0.5,0.46222222222222226,0.5044642857142857,0.3632478632478633,0.5208333333333333,0.4088888888888889,0.32589285714285715,0.3504273504273504,0.37083333333333335,0.502262443438914,0.495,0.5630252100840336,0.4243697478991597,0.8616071428571429,0.5535714285714286,0.42016806722689076,0.5791666666666667,0.4253393665158371,0.43891402714932126,0.5336134453781514,0.6047619047619047,0.5446428571428571,0.43,0.6554621848739496,0.7,0.6311111111111112,0.4615384615384615,0.5588235294117647,0.4824561403508772,0.4330357142857143,0.5231481481481481,0.5213675213675213,0.546218487394958,0.5339366515837104,0.3125,0.4327731092436975,0.365546218487395,0.48868778280542985,0.5267857142857143,0.40336134453781514,0.75,0.39366515837104066,0.4910714285714285,0.5840336134453782,0.3067226890756303,0.43,0.35267857142857145,0.32905982905982906,0.4541666666666666,0.4449760765550239,0.47685185185185186,0.5416666666666666,0.4605263157894737,0.48888888888888893,0.5733333333333334,0.46581196581196577,0.3416666666666667,0.4933333333333333,0.2805429864253393,0.5726495726495726,0.35833333333333334,0.46875,0.36363636363636365
lactose,0.48000000000000004,0.4651362984218077,0.5240439335306168,0.4611597996813112,0.5120788754837241,0.5149177247622844,0.4943954480796586,0.47755824577432615,0.4481443533697632,0.4893883357041252,0.4546296296296296,0.5314485205746009,0.5437837837837838,0.4801147776183644,0.4887576328254295,0.457190806690181,0.4394121347286556,0.4984637268847795,0.521647607669113,0.47767138256268693,0.49905940029643137,0.5348294127698354,0.5016857142857143,0.5694618272841051,0.489363527191628,0.5115099715099716,0.44915447247053464,0.5110591722722608,0.5200593505678252,0.5137387643645466,0.5068348806743749,0.496266104207046,0.4560301507537688,0.5151903055128861,0.5087925306449765,0.4414509246088194,0.5180554764481403,0.4958731785063752,0.5377665032493445,0.47656161110479,0.44360302909525706,0.5145014245014244,0.4871119257646924,0.52473913542025,0.5157957650273224,0.49012970758903174,0.5346820809248555,0.4990850345971293,0.47590327169274543,0.446360153256705,0.5258036984352774,0.4386779024084723,0.553193306010929,0.5003414523104939,0.5240086476645616,0.4904962440245846,0.5325691204915235,0.483094262295082,0.4588098082721738,0.5162745545911375,0.5131826741996234,0.4696322859744991,0.5359276327018262,0.4673504273504273,0.5431304446848488,0.5067209659964685,0.5232385942928747,0.4479285226496699,0.4821621621621621,0.507227407238789,0.4938239981785064,0.5100045604834113,0.5264102564102564,0.5083490593011951,0.5452621947732601,0.5202436095385143,0.5031737862412078,0.5332802366594607,0.4741767962106944,0.5252959253357614,0.5185743543065195,0.49414040277619753,0.4741413681152816,0.4525557832422587,0.48793946979178515,0.5150213371266004,0.47992804933759703,0.46344036958877544,0.49012802275960166,0.47152528872958976,0.5103804254833743,0.48108262108262106,0.5526240892531876,0.4733667197814705,0.5502087264825299,0.5192887624466572,0.5257475083056479,0.5027635327635328,0.4654080876062282,0.4748790896159317
ibs,0.47857142857142865,0.4785185185185185,0.5454892419254807,0.528158295281583,0.492007992007992,0.5661859203198629,0.4660863774733638,0.49164643724118234,0.5194805194805195,0.4724492234169654,0.5637676999617298,0.579135150563722,0.5006901803988767,0.4647733219161791,0.5098767195011661,0.5287531564152651,0.4785568089866248,0.5243467085534771,0.44375743162901304,0.4983766233766235,0.46723115193264453,0.46946985297639005,0.4512236004022796,0.5238570952856667,0.5142380952380952,0.4825913242009133,0.5052807646356035,0.5354229282954057,0.46133295167215305,0.4620617477760335,0.545337528604119,0.4759050473336188,0.5920795849397876,0.4646935668062429,0.4798534798534798,0.5055650684931507,0.44181065257746677,0.5163520213577422,0.45797060082774366,0.46962303865288946,0.462385058840345,0.5242074102368219,0.4398782343987823,0.5422913989242706,0.4696421773886563,0.5143033937836166,0.5020476190476191,0.5786543585839361,0.526884806735553,0.4945851820046753,0.5030928816140084,0.48081706850363565,0.560074200913242,0.5200705568268498,0.48511225266362257,0.5047564687975648,0.5030677764565993,0.5312306446233741,0.4926274733637747,0.49968936678614095,0.5309438470728793,0.5445292620865141,0.495148401826484,0.5126442307692308,0.5409687856870956,0.47462956786888366,0.48513391370534226,0.4918890633176347,0.45802884615384615,0.4275155789575382,0.5283763855192427,0.5043519619500595,0.450045261803802,0.4831834831834832,0.48903686087990483,0.5397251089507208,0.4962757830404889,0.5130083234244946,0.4702360998036492,0.4804243375671947,0.5440379403794038,0.47011800532927295,0.478461611690228,0.43017503805175045,0.5087543053960965,0.493268636125779,0.5189915805587447,0.5278375149342891,0.4964505217018439,0.4850402761795166,0.3940692084344805,0.5097908428224309,0.5937217598097503,0.5494742906524557,0.4827535950252624,0.4980022831050228,0.47990105132962274,0.5308501022786737,0.5783276125095347,0.47144355453852027
cancer,0.54023997658765,0.5104166666666667,0.5518149882903981,0.45355673133450913,0.5073529411764707,0.47033410138248843,0.4918176504967855,0.45207481005260086,0.5570894449237848,0.5705627705627705,0.44476914085330216,0.5108187134502924,0.5050330744895024,0.5120689655172415,0.4793632075471698,0.48195266272189347,0.4178889847569744,0.5277213352685051,0.5944281524926687,0.47530864197530864,0.5194805194805194,0.5218390804597701,0.5597633136094674,0.4647761194029851,0.5241935483870968,0.47744900890548697,0.49617871840094063,0.5422287390029326,0.49033189033189034,0.5504079254079255,0.5458796025715955,0.5697463768115943,0.4248196248196249,0.5153356481481481,0.5378299120234603,0.44502923976608183,0.5425812115891132,0.5376623376623377,0.4896449704142012,0.4925727866904338,0.5471643518518519,0.47705627705627707,0.4625949736995909,0.44297472075249855,0.5062409288824383,0.48040638606676345,0.46119929453262787,0.41203974284044415,0.4082754629629629,0.4966925510497555,0.42873900293255135,0.6160818713450292,0.3936781609195402,0.47638248847926257,0.4792154566744731,0.5423728813559322,0.4639976958525346,0.4851883807880357,0.430327868852459,0.5631578947368421,0.6114705882352942,0.44761904761904764,0.5885964912280702,0.472877358490566,0.47727272727272724,0.4424016087331226,0.5406908665105387,0.569526627218935,0.48686868686868684,0.5490196078431373,0.43253731343283586,0.544811320754717,0.4706896551724138,0.4640692640692641,0.5804834905660377,0.45725235849056606,0.4410919540229885,0.4380760368663595,0.4316696375519905,0.5149297423887588,0.5247584541062803,0.5653679653679653,0.5223398001175779,0.4407429245283018,0.5057870370370371,0.49123814995690895,0.5048019207683073,0.43834015195791937,0.5455069124423962,0.45585274662065,0.46774193548387094,0.47925189947399177,0.4709956709956711,0.4216589861751152,0.42316715542521993,0.5166666666666666,0.42390046296296297,0.5106566820276498,0.5196942974720753,0.4672759433962264
vegetarian_cohort,0.5529814665592264,0.5738636363636364,0.5427125506072874,0.5761616161616162,0.5245769540692989,0.5787671232876712,0.5078502415458938,0.48410462776659957,0.5246963562753036,0.4468170829975826,0.3943833943833944,0.5208502024291498,0.5707946752722872,0.5051858254105445,0.541599025974026,0.435010060362173,0.515713134568896,0.47826086956521735,0.5340451248992748,0.37746478873239436,0.4900284900284901,0.5688128772635814,0.5136986301369862,0.6213114754098361,0.43627049180327876,0.5010072522159549,0.5028169014084507,0.49154929577464784,0.5445205479452054,0.5208080808080808,0.5311996779388084,0.49818181818181817,0.5522388059701493,0.4334008097165992,0.5222672064777327,0.5278787878787878,0.520900974025974,0.4365546218487395,0.5274747474747474,0.4712273641851107,0.47105263157894733,0.5407422347720855,0.5465913674868899,0.5068493150684931,0.5281803542673108,0.48247381144238516,0.46458752515090546,0.6176948051948052,0.4271509740259741,0.45260185558693017,0.5080808080808081,0.4804356595401371,0.42202020202020196,0.5416498993963783,0.5234567901234568,0.49476650563607083,0.5553319919517102,0.4663170633319887,0.4983883964544722,0.5612824675324676,0.38323232323232326,0.4236423029808085,0.387057387057387,0.5127272727272727,0.5580177276390008,0.5458603896103896,0.4655737704918033,0.5124748490945674,0.6087226126498554,0.5139169019766034,0.5725252525252525,0.6143671143671143,0.5,0.5356136820925553,0.5965794768611671,0.4225352112676056,0.5101461038961039,0.5825281803542673,0.5173038229376257,0.5205728116175877,0.5436795491143318,0.5587868716244286,0.4468170829975826,0.387187751813054,0.37595804759983864,0.49331983805668017,0.4915151515151515,0.570593149540518,0.5140016233766234,0.5066801619433199,0.464989939637827,0.5130219098801158,0.5248083904800324,0.4426559356136821,0.5004024144869215,0.409035901573215,0.45242956308697424,0.48677248677248675,0.5412474849094567,0.4524576954069299
weigth_increase_cohort,0.4701869158878505,0.485941893158388,0.4972193420680554,0.49214015151515156,0.46255382887099794,0.5685046728971962,0.5371698113207547,0.5286896945475306,0.4772090416588828,0.5199775952203136,0.47679924242424243,0.46030397432266584,0.5616925669350309,0.4356796116504854,0.5017444601603017,0.5523431594860166,0.4596063730084349,0.5310924369747899,0.5024118036508087,0.43683510638297873,0.4988791331963385,0.4862745098039216,0.46218487394957986,0.5312264150943397,0.5137614678899083,0.5431947069943289,0.48036311514572383,0.5195075757575757,0.5040352852852853,0.5299289188178077,0.49144046155301235,0.4621204956020051,0.4433837429111531,0.39628454070201646,0.5274943310657597,0.48537735849056607,0.5081644144144144,0.5165202444614209,0.4507564944333428,0.4606900452488688,0.5045112781954887,0.48261278195488727,0.47633949739212894,0.5070754716981132,0.5291425368951989,0.4393768768768769,0.4849428868120458,0.4731730315888732,0.438386855862584,0.434932785660941,0.5421027817067422,0.5226244343891402,0.4943956659816925,0.4789021657953697,0.461632730015083,0.5428112904748419,0.591817672333271,0.5376283846872082,0.5333523646398326,0.5516717325227963,0.46264744429882043,0.5358211747100636,0.48314176245210727,0.43850574712643675,0.49411874533233757,0.5235548048048049,0.40933521923620936,0.5368222536539367,0.4967265245043023,0.4876436781609196,0.4821428571428572,0.44511668107173724,0.4552837938760269,0.5333645735707592,0.5154172560113155,0.4737689393939394,0.44808639636225844,0.5066317952549972,0.4989630467571644,0.5028301886792452,0.5845780433159073,0.4851540616246499,0.5016551593682019,0.5058934464875058,0.4493491794001132,0.523805078416729,0.4659815396326958,0.585950023573786,0.4855140186915888,0.47403936269915653,0.4735202492211838,0.5163151423437057,0.4712310853726882,0.4597422006351578,0.5975471698113207,0.5205924510272336,0.5052424639580603,0.4446311858076564,0.6430661757764561,0.47921643573817485
alcohol_types_sour_beers,0.5171018012548068,0.5540996624975183,0.4488636363636364,0.5422077922077921,0.49742063492063493,0.5207641196013288,0.48380566801619435,0.5486921529175051,0.5358649789029536,0.47237678855325915,0.5257545271629779,0.5754830917874396,0.48621305296568135,0.5002975600079349,0.5202922077922079,0.4947368421052632,0.524915624379591,0.5023847376788554,0.4935535858178888,0.5273972602739727,0.5476523476523476,0.5733571570379193,0.5968132311415894,0.459919028340081,0.566188197767145,0.5186069651741293,0.48489121676067687,0.5253521126760563,0.5251741293532338,0.49501594896331735,0.4810699588477367,0.43128654970760233,0.5357710651828299,0.42577422577422575,0.47101449275362317,0.5291497975708501,0.4873015873015873,0.4403414730990669,0.5832323232323231,0.5211778943122227,0.48234126984126985,0.4541666666666667,0.5214574898785425,0.5058373590982287,0.4450396825396825,0.47694753577106525,0.45757575757575764,0.5283400809716599,0.5418650793650793,0.46756595913509225,0.4404186795491143,0.5064935064935066,0.523838141025641,0.5050585201348938,0.5024154589371981,0.4146881287726358,0.5544871794871795,0.5042786069651741,0.5724460724460724,0.5667607906413877,0.4712301587301587,0.41792527821939585,0.49798711755233493,0.4909456740442656,0.46032695374800636,0.5715703791939646,0.5164366883116883,0.5584016393442623,0.42557442557442554,0.40051834130781494,0.4826892109500805,0.5579710144927537,0.41878121878121877,0.5178109452736318,0.5427125506072873,0.4698819698819699,0.4991044776119403,0.4808417708953743,0.5525252525252525,0.4917171717171717,0.5386762360446571,0.5227860696517413,0.4877214170692431,0.5130784708249497,0.5296803652968036,0.4835164835164836,0.5189873417721519,0.5044372730939894,0.5695522388059701,0.5036728211236847,0.4808622078968574,0.5092667203867849,0.5785189596982331,0.3833634719710669,0.4053182917002418,0.5683743444937475,0.5434825870646767,0.5267661691542288,0.5335390946502058,0.4692929292929293
alcohol_daily_cohort,0.5098905637001858,0.558466743687077,0.494390795151017,0.5449613677461778,0.4355828220858896,0.5970327141213218,0.528097299525871,0.41514403292181074,0.5400706888048661,0.5289330922242315,0.5216298615688859,0.4991559270391568,0.5090640029596745,0.4724610258730616,0.4827033030315495,0.5151627218934911,0.48232779878349497,0.4322323228168319,0.45341435185185186,0.4810392390991065,0.5124095989480605,0.5293826140821805,0.49746778111747025,0.5009093915343915,0.48921871779014636,0.5115485780042742,0.5238956235874255,0.48536706349206343,0.49700032873109806,0.4864598315183891,0.48713303413348696,0.5165042956385909,0.5145435069215557,0.5151241163899392,0.535467696860102,0.4616776315789473,0.5443188822683378,0.49163755907129647,0.4767278439153439,0.5364771266227033,0.4739675364701048,0.5131703307992603,0.45384678612526713,0.46312292358803986,0.5095952332032052,0.4989088812945197,0.4622560098623382,0.484238683127572,0.5593868157159296,0.5603609597870836,0.48907137820911617,0.5634567901234568,0.5296367899304841,0.48060263653483987,0.48132745913451636,0.49599768938768773,0.5474008629545921,0.4472861842105263,0.5216587210258097,0.5432504622971028,0.4499378624689313,0.49845596409601844,0.41615575807787897,0.41064310663653175,0.49348674748304905,0.45758375969631954,0.5383219954648526,0.45849087621239515,0.4795083651909401,0.49615020381273933,0.5332236842105263,0.4825313117996045,0.5093749999999999,0.5513569078947368,0.5033523919213525,0.5346502057613169,0.45729493315728664,0.4682145058557632,0.4625931568328736,0.525623040105628,0.46297057373006734,0.5010727842878363,0.4838510848126233,0.526813231970413,0.5015517027351346,0.4667106130520765,0.4991369390103567,0.5150617283950617,0.4776726973684211,0.5376753424090702,0.5601183869774325,0.4808482656583922,0.5258322346736981,0.4656830511260891,0.47074127606855254,0.5483049106225601,0.5037037037037037,0.5108499095840868,0.48991164988699404,0.5265343034488429
usa_immigrant_cohort,0.4705882352941176,0.5090132827324477,0.49094911937377694,0.4859154929577464,0.49607982893798996,0.4388560157790927,0.4609450337512054,0.4857487922705314,0.49324804548685147,0.5793745523991406,0.5238669238187078,0.48965848965848957,0.4166666666666667,0.48823948681397006,0.43589120932491504,0.5625,0.5235502958579882,0.45857007575757575,0.6285012285012286,0.4819711538461538,0.49372586872586877,0.4783431952662722,0.4918151179585942,0.5644067796610169,0.48757396449704143,0.43805204105991885,0.5751083293211361,0.551207729468599,0.4895833333333333,0.5133854536839612,0.4652844744455159,0.5306763285024155,0.40654545454545454,0.48197660539508236,0.3697640828117477,0.5301117047110248,0.4920634920634921,0.4850852272727273,0.5582125603864734,0.5090909090909091,0.5504870515561892,0.4039750957854406,0.4321789321789322,0.5318840579710145,0.4650324441240086,0.534047619047619,0.5420875420875421,0.5401442307692308,0.4255167498218104,0.46674556213017754,0.412614347616755,0.5764223722275795,0.495030303030303,0.4538095238095238,0.5012019230769231,0.5012230919765166,0.5709203036053131,0.46458185264155416,0.5505536831969186,0.47087144920558505,0.49087893864013266,0.5839658444022771,0.46657046657046664,0.5229026036644167,0.44193939393939397,0.4887467424780858,0.46673142302088394,0.4896584896584896,0.5573179524152848,0.5330627834805443,0.47354497354497355,0.4276029055690073,0.45628997867803833,0.41603415559772294,0.5869565217391306,0.5317460317460317,0.4501303008765695,0.45514792899408285,0.4492055849783342,0.4959075589792971,0.5128571428571429,0.49510623060396275,0.5194711538461538,0.4903707270101108,0.4716414323479933,0.4604247104247104,0.43250487329434695,0.4795574795574795,0.5077584148961567,0.5413409144752428,0.43370298939247826,0.5004856726566294,0.5265654648956357,0.43733712390428814,0.5184019370460048,0.4277804525758306,0.45825289575289574,0.4876660341555977,0.43028846153846156,0.521256038647343
