,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
high_fat_red_meat_frequency_regular_cohort,0.5365143369175628,0.5273297491039427,0.5098016868019148,0.521963245181533,0.4584267144778127,0.5390905017921147,0.5408670128697222,0.5819708846584547,0.5674157303370787,0.5198341550874048,0.46172839506172836,0.43193541152724824,0.5077755240027045,0.49730881363534424,0.4605442176870748,0.563973063973064,0.5047619047619047,0.5029115341545353,0.485297418630752,0.5562150055991041,0.4805048456164075,0.5769316909294513,0.48134831460674155,0.4948244824482448,0.5271152115211521,0.43473873065709795,0.4910354101299866,0.5099686379928317,0.5810719892352546,0.5434490481522957,0.5633310795582601,0.4978723404255319,0.6176931690929451,0.5118701007838746,0.5079525089605734,0.5642439243924392,0.5534428442844284,0.5452473216320948,0.5316742081447964,0.5160242043926491,0.44174208144796384,0.44993279569892464,0.49853504620238903,0.5664941494149416,0.4984162895927602,0.4350869270715737,0.5164724338861497,0.4913773796192609,0.5412698412698412,0.5460555804571942,0.517929179740027,0.5814479638009049,0.5538633818589026,0.5424242424242424,0.514018691588785,0.5161797752808989,0.5665322580645161,0.4879188511511283,0.45284498207885304,0.45671675263511996,0.5187401219236847,0.4976130938849739,0.4988794262662483,0.47250280583613913,0.5612244897959183,0.5661962365591399,0.5301299283154122,0.5369789332138055,0.4466063348416289,0.46013437849944006,0.5107502799552072,0.5329670329670328,0.5375224014336917,0.5553191489361702,0.42536978933213804,0.48630751964085306,0.48969764837625984,0.4724338861497087,0.5593316662877927,0.5570372030479604,0.4197928653624856,0.49764679515912147,0.5158640864086409,0.534274193548387,0.4506159014557671,0.46038159371492704,0.5262038073908175,0.4733574170241589,0.47166853303471445,0.45147392290249433,0.47058823529411764,0.4354185418541854,0.46621773288439955,0.5284434490481523,0.5242206772819018,0.5115367383512546,0.5838753083651043,0.48249072356215217,0.4098876404494382,0.4601123595505618
homecooked_meals_frequency_daily_cohort,0.5578947368421052,0.4251336898395722,0.6084656084656085,0.5909090909090909,0.6507936507936508,0.5582010582010581,0.55,0.5476190476190476,0.44708994708994704,0.43888888888888894,0.44210526315789467,0.6105263157894737,0.6184210526315789,0.44708994708994704,0.5026315789473684,0.5026455026455026,0.6005291005291005,0.5374331550802138,0.6310344827586208,0.5184210526315789,0.328804347826087,0.5608465608465609,0.45502645502645506,0.5555555555555556,0.5925925925925926,0.44919786096256686,0.6184210526315789,0.48395721925133683,0.40760869565217395,0.5687830687830688,0.5421052631578948,0.5374331550802139,0.46578947368421053,0.4131578947368421,0.6455026455026455,0.6470588235294118,0.41798941798941797,0.5526315789473684,0.39999999999999997,0.5578947368421052,0.7142857142857142,0.5815789473684211,0.38333333333333336,0.5264550264550265,0.5315789473684212,0.47368421052631576,0.5447368421052632,0.531578947368421,0.6368421052631579,0.4342105263157895,0.46467391304347827,0.2815789473684211,0.48941798941798936,0.4842105263157894,0.5374331550802139,0.4391534391534392,0.42245989304812837,0.4592391304347826,0.5935828877005348,0.5952380952380952,0.43478260869565216,0.4421052631578947,0.5973684210526315,0.5157894736842105,0.4263157894736842,0.5108695652173914,0.5217391304347826,0.5855614973262032,0.5555555555555556,0.49722222222222223,0.4157608695652174,0.3894736842105263,0.46296296296296297,0.5213903743315509,0.3048128342245989,0.7583333333333333,0.37967914438502676,0.46111111111111114,0.518716577540107,0.531578947368421,0.5736842105263158,0.3921052631578947,0.5374331550802138,0.41534391534391535,0.47883597883597884,0.4456521739130435,0.6925133689839572,0.5657894736842105,0.7973684210526315,0.529891304347826,0.5423280423280423,0.39572192513368987,0.47354497354497355,0.44973544973544977,0.37700534759358284,0.6176470588235294,0.2934782608695652,0.42663043478260876,0.4111111111111111,0.7275132275132274
homecooked_meals_frequency_occasional_cohort,0.6310160427807487,0.4638888888888889,0.3677248677248677,0.6349206349206349,0.5740740740740742,0.5788043478260869,0.5133689839572192,0.5608465608465608,0.6243386243386244,0.48641304347826086,0.2566137566137566,0.6256684491978609,0.45721925133689834,0.46739130434782605,0.35263157894736846,0.5788043478260869,0.4736842105263158,0.5407608695652173,0.588235294117647,0.5078947368421053,0.44473684210526315,0.58994708994709,0.5710526315789474,0.5157894736842106,0.5289473684210526,0.45,0.5444444444444444,0.4565217391304348,0.6342105263157893,0.5079365079365079,0.4263157894736842,0.3526315789473684,0.4777777777777778,0.3472222222222222,0.6578947368421052,0.5210526315789473,0.5695187165775402,0.6222826086956522,0.44973544973544977,0.2222222222222222,0.4921052631578947,0.3609625668449198,0.6666666666666666,0.48684210526315785,0.6847826086956522,0.4945652173913044,0.43333333333333335,0.5767195767195767,0.3789473684210526,0.5263157894736843,0.5228571428571429,0.5710526315789474,0.4037433155080214,0.4021164021164021,0.4194444444444444,0.7092391304347826,0.45502645502645506,0.4100529100529101,0.3505434782608696,0.35185185185185186,0.4894736842105263,0.5055555555555555,0.6450617283950617,0.4391534391534392,0.3388888888888889,0.5027173913043479,0.4417989417989418,0.6394736842105263,0.3559782608695652,0.29473684210526313,0.6153846153846154,0.4385026737967914,0.513157894736842,0.6666666666666667,0.41711229946524064,0.5661375661375662,0.7027777777777778,0.507936507936508,0.5157894736842105,0.537037037037037,0.5291005291005291,0.6222826086956521,0.5679347826086957,0.44919786096256686,0.6141304347826086,0.516042780748663,0.626984126984127,0.33684210526315794,0.5767195767195767,0.6342105263157894,0.25133689839572193,0.5210526315789474,0.36666666666666664,0.5370370370370371,0.45,0.5432098765432098,0.5578947368421052,0.3862433862433862,0.47619047619047616,0.3944444444444444
homecooked_meals_frequency_rare_cohort,0.36243386243386244,0.2914438502673797,0.4552631578947368,0.3973684210526315,0.5054347826086957,0.5802139037433156,0.5291005291005291,0.31550802139037437,0.5325443786982248,0.42592592592592593,0.3968253968253968,0.4421052631578948,0.3447368421052632,0.30833333333333335,0.5132275132275133,0.5238095238095238,0.34491978609625673,0.41052631578947374,0.3262032085561497,0.47883597883597884,0.5802139037433155,0.374331550802139,0.4789473684210527,0.5166666666666667,0.4166666666666667,0.5317460317460317,0.331578947368421,0.5210526315789473,0.3609625668449198,0.4375,0.4789473684210526,0.5684210526315789,0.5421052631578948,0.24331550802139035,0.6195652173913044,0.35561497326203206,0.5815789473684211,0.49206349206349204,0.4592391304347826,0.538888888888889,0.4842105263157895,0.4312169312169312,0.45989304812834225,0.5026455026455027,0.5380434782608696,0.5952380952380952,0.5157894736842106,0.5105820105820106,0.6078947368421053,0.40217391304347827,0.5588235294117646,0.5472222222222223,0.6131578947368421,0.5493827160493827,0.49735449735449727,0.5055555555555556,0.6085714285714285,0.335978835978836,0.27989130434782605,0.4842105263157895,0.5,0.5763157894736842,0.5210526315789474,0.4652406417112299,0.5317460317460317,0.42513368983957217,0.46256684491978606,0.6844919786096256,0.6042780748663101,0.44652406417112295,0.6256684491978609,0.6375661375661376,0.2914438502673797,0.4736842105263158,0.5132275132275133,0.7379679144385027,0.45,0.4864130434782608,0.44973544973544977,0.5951086956521738,0.5238095238095238,0.4763157894736842,0.5921052631578947,0.39999999999999997,0.49210526315789477,0.4391534391534392,0.6825396825396826,0.42328042328042326,0.6058201058201058,0.34782608695652173,0.4576719576719577,0.6375661375661376,0.4598930481283423,0.3015873015873016,0.5210526315789474,0.49470899470899465,0.2842105263157894,0.5267379679144385,0.48148148148148145,0.5597826086956522
homecooked_meals_frequency_regular_cohort,0.5921052631578948,0.6236842105263158,0.3235294117647059,0.4919786096256685,0.47058823529411764,0.6111111111111112,0.3451086956521739,0.5428571428571428,0.4411764705882353,0.46825396825396826,0.5588235294117647,0.3783068783068783,0.5641711229946524,0.40106951871657753,0.4583333333333333,0.3136094674556213,0.6805555555555556,0.4289473684210527,0.49728260869565216,0.6894736842105263,0.5652173913043479,0.6236842105263157,0.5951086956521738,0.35561497326203206,0.38502673796791453,0.6059782608695652,0.575,0.5085714285714287,0.43121693121693117,0.55,0.7157894736842105,0.45108695652173914,0.5217391304347826,0.4782608695652174,0.516042780748663,0.5238095238095238,0.5855614973262032,0.5026737967914439,0.48128342245989303,0.6428571428571428,0.5760869565217391,0.7418478260869565,0.36578947368421055,0.42391304347826086,0.48157894736842105,0.6878306878306878,0.6631016042780749,0.6898395721925134,0.49732620320855614,0.4666666666666667,0.3835978835978836,0.5083333333333333,0.5333333333333333,0.5028571428571429,0.4510869565217392,0.44857142857142857,0.4947089947089947,0.37105263157894736,0.46031746031746035,0.5952380952380952,0.3994708994708995,0.2894736842105263,0.47826086956521735,0.5240641711229947,0.6122994652406417,0.5267379679144385,0.36772486772486773,0.7065217391304348,0.46825396825396826,0.5105263157894737,0.5211640211640212,0.38095238095238093,0.4473684210526316,0.328042328042328,0.4064171122994652,0.5828877005347594,0.7085561497326203,0.4918478260869565,0.4782608695652174,0.537037037037037,0.6375661375661376,0.46449704142011833,0.3631578947368421,0.6184210526315789,0.5,0.5187165775401069,0.5421052631578946,0.6847826086956521,0.5052631578947369,0.38055555555555554,0.3888888888888889,0.4052631578947369,0.8253968253968254,0.44179894179894186,0.47894736842105257,0.3128342245989305,0.47593582887700536,0.693121693121693,0.5552631578947369,0.3994708994708995
meat_eggs_frequency_daily_cohort,0.4901141743247006,0.5413773148148148,0.49930381509328875,0.5395943317588219,0.44221665274296856,0.4638310185185185,0.4979114452798663,0.6026936026936027,0.5850945494994438,0.5388888888888889,0.5693041526374859,0.468463462072798,0.48223776223776227,0.40179573512906847,0.4768415178571429,0.5258620689655172,0.5475528364849833,0.4469507101086049,0.45651569880522364,0.4665184773548208,0.4612587412587412,0.5418526785714286,0.519353940406572,0.5572680995475112,0.45361111111111113,0.5545050055617353,0.5287388392857143,0.44540150041678245,0.46651847735482077,0.4652210644888764,0.4508928571428571,0.49722222222222223,0.6226573426573426,0.4765212559044179,0.49818991924255085,0.576549041400389,0.3856209150326797,0.5222377622377623,0.4925,0.5128348214285714,0.4390989988876529,0.5559877743817727,0.582313681868743,0.5118351434140908,0.49776785714285704,0.4222783389450056,0.378438455126424,0.4880555555555556,0.4455083075190087,0.503337041156841,0.5236363636363638,0.4229699666295884,0.5499438832772165,0.5694754464285714,0.5413533834586466,0.486060264714165,0.5620133481646273,0.5076410113920533,0.4128924701305918,0.467907752153376,0.5635032385243594,0.5599999999999999,0.4470686301750486,0.47803114571746386,0.4923419660261766,0.5213032581453634,0.56125,0.5602896129211918,0.4119444444444445,0.5497775305895439,0.6192992213570635,0.5488888888888889,0.5005580357142857,0.48,0.5419103313840156,0.559599888858016,0.5332776385407965,0.5256696428571428,0.5143095304251181,0.4405458089668616,0.5409652076318743,0.47138888888888886,0.5881370091896408,0.5689655172413793,0.5467185761957731,0.37570145903479235,0.4968046679633232,0.5528364849833147,0.6471734892787525,0.41122534037232567,0.5630743525480367,0.531258682967491,0.5362237762237763,0.5075083426028921,0.5967741935483871,0.44750765803397385,0.5141666666666667,0.5031953320366769,0.5753846153846154,0.5455304928989139
meat_eggs_frequency_occasional_cohort,0.47680995475113125,0.5264182424916574,0.5725424672793094,0.43108258928571425,0.4966517857142857,0.47818838566268407,0.49162946428571425,0.4927455357142857,0.5231584821428572,0.5387834821428571,0.5391666666666667,0.5459849958321756,0.5396825396825398,0.5202777777777777,0.5563616071428571,0.5996093749999999,0.42059483726150393,0.441789385940539,0.45290358432898026,0.4984683932052353,0.4163185742133111,0.38348164627363734,0.5447823660714286,0.4357619577308121,0.4173472261334835,0.48849607182940513,0.5722639933166249,0.49986107252014444,0.544055944055944,0.46679633231453177,0.5925925925925926,0.5258620689655172,0.4626285079188663,0.5159040178571429,0.5941666666666666,0.4654545454545454,0.4280555555555555,0.47089947089947093,0.5805555555555556,0.5475528364849833,0.489337822671156,0.5522222222222223,0.4162958843159066,0.5446127946127945,0.3074125874125873,0.470872406933788,0.5669642857142857,0.554641598119859,0.5401583710407241,0.49527252502780866,0.45369855394883196,0.40150669642857145,0.5502232142857143,0.46972683751056044,0.5285633484162896,0.5202020202020201,0.4846540178571429,0.41846153846153844,0.4537062937062937,0.48705096073517123,0.40993265993266,0.5895647321428571,0.4890593918726911,0.5363408521303258,0.5805626598465473,0.46996662958843155,0.5729369269241457,0.49928957090082415,0.4879133092525702,0.47284878863826235,0.5168476747424116,0.48046875,0.5301339285714286,0.47444444444444445,0.5040833568009011,0.47968172776356915,0.5098638510697416,0.44480428048437065,0.4553872053872054,0.54,0.67880978865406,0.5316067947646895,0.5368303571428571,0.5291467192340186,0.5054545454545455,0.49916666666666665,0.43052074631021997,0.38121700472353437,0.46551724137931033,0.5106026785714286,0.552662037037037,0.5411111111111111,0.5503337041156842,0.5658482142857142,0.49693080357142855,0.4934558618769145,0.4670758928571429,0.48583333333333334,0.46775556181357364,0.5451514309530425
meat_eggs_frequency_rare_cohort,0.5020839121978327,0.4642956376771325,0.5459849958321755,0.48902472909141426,0.6385106974159488,0.4706209969367864,0.5002780867630701,0.5467185761957731,0.5524923419660261,0.5452777777777778,0.4675,0.5137844611528822,0.5187271191213743,0.53125,0.5125139043381535,0.4888366627497063,0.4311111111111111,0.4395665462628508,0.5437904815544917,0.5714285714285715,0.5744860602647142,0.6337597330367075,0.6196986607142857,0.432620172270075,0.47507658033973826,0.5996110030564046,0.4132254464285715,0.49902534113060426,0.41473416289592757,0.4460715291467192,0.4574527252502781,0.5130700778642937,0.5101642996379838,0.4649610678531702,0.3833705357142857,0.5718255070853014,0.5285435811751601,0.4323793490460157,0.5034965034965034,0.5116796440489433,0.4967975494291284,0.4995822890559733,0.42964404894327024,0.4257866889445837,0.5653503893214683,0.5114397321428571,0.5537317620650954,0.4076132258960823,0.49597110308419,0.49638487208008897,0.45172991071428575,0.4676339285714286,0.5611049107142857,0.3997202797202797,0.5120772946859904,0.49414062499999994,0.4833566433566433,0.5018181818181819,0.48856026785714285,0.45762237762237756,0.4444444444444445,0.4991657397107898,0.4031986531986532,0.41567101972770215,0.5074125874125874,0.49317738791423005,0.5205594405594406,0.4148755656108597,0.5462937062937062,0.40288969158099475,0.5362857142857143,0.5234375,0.5315290178571429,0.5066833751044277,0.5056960266740761,0.53559510567297,0.551048951048951,0.47684151785714285,0.48053392658509453,0.48638888888888887,0.4913194444444444,0.4614313561681983,0.4864940128098023,0.5388471177944861,0.4711779448621554,0.4555555555555556,0.6126251390433816,0.40441789385940535,0.5619604566972988,0.48036758563074355,0.5554320644623506,0.5100111234705228,0.4787440955821061,0.5257015837732704,0.51171875,0.432620172270075,0.45305555555555554,0.46184062850729524,0.6741071428571428,0.41214146477304375
meat_eggs_frequency_regular_cohort,0.5380116959064327,0.47207557654904136,0.5284801333703806,0.5155728587319244,0.5049281892424669,0.5367502112081104,0.5731368186874305,0.5269444444444444,0.5140629351155667,0.5347222222222222,0.5652901785714285,0.4952725250278086,0.45398428731762064,0.4603794642857143,0.5979438732981384,0.42166289592760176,0.4844755244755245,0.4904140038899694,0.5714685314685315,0.47207557654904136,0.4681919642857143,0.4025,0.5170200892857143,0.5696026674076132,0.46661054994388323,0.5233566433566433,0.5940539038621838,0.4318687430478309,0.48792270531400966,0.431634642160958,0.46428571428571425,0.459849958321756,0.507972027972028,0.5234375,0.49535342157138834,0.4069276260208392,0.4458368142578669,0.5547201336675021,0.48180050013892745,0.5518881118881118,0.4879349046015713,0.49471635150166854,0.5493706293706294,0.49820574162679426,0.41146853146853146,0.5122767857142858,0.6140350877192983,0.48371428571428565,0.5193109196999166,0.5407964355332776,0.5098981900452488,0.4228952486801889,0.46867167919799496,0.4823225064673757,0.47139982753664844,0.49555061179087867,0.495,0.5150102011075488,0.5868212669683257,0.39361111111111113,0.4182678919521025,0.3943270300333704,0.4642956376771325,0.4887468741317032,0.48092031425364756,0.4979114452798663,0.4534592942484023,0.46540705751597666,0.4627363737486096,0.5012672486623486,0.5585407239819005,0.4556462968177978,0.5348772321428571,0.5871585468882006,0.6552492341966026,0.4963888888888889,0.5312586829674909,0.5797991071428571,0.4177323103154305,0.45133481646273643,0.5116796440489433,0.5493827160493826,0.6168380105584885,0.5152947719688543,0.4634965034965035,0.5357839042049568,0.6001113895850738,0.51953125,0.4621233455364686,0.5392847085328076,0.5008333333333332,0.4695071010860485,0.48239932413404674,0.5583982202447164,0.5008342602892103,0.503615127919911,0.49458182828563496,0.4955506117908788,0.5489253393665159,0.5701583773270353
milk_cheese_frequency_daily_cohort,0.5242707996986331,0.510147733792312,0.4857163364915303,0.5240835233235623,0.5194045911047346,0.522877223178428,0.5947632711621234,0.4937428284566839,0.5695794040661193,0.4915132336018412,0.48568866571018654,0.511986792994545,0.5283779890521463,0.4545095929711314,0.5098252089892521,0.5343200806683952,0.4670109007458405,0.4990835579514825,0.5288989344526962,0.511723245109321,0.5140279123165787,0.4596600688468158,0.5139510349594383,0.5083189902467011,0.48481912144702843,0.5391238833279518,0.46784906473270377,0.5003765465303927,0.4723686569840416,0.5100754310344827,0.5280221161095753,0.47542455031773956,0.4669182389937107,0.5149569583931133,0.44383010806735357,0.5227101496071468,0.42019158325261,0.48629617592893515,0.4877191724335759,0.4822331385133924,0.49537435456110157,0.49781942692377,0.514917603130722,0.49026593256324447,0.4910422575665098,0.4912071642653378,0.5156716686458671,0.5560097532989099,0.5281479074134258,0.5298499406239879,0.5391913746630728,0.45633853326161017,0.4745330459770115,0.5291554599246907,0.4843126684636119,0.546101841196778,0.49922897615205314,0.46691403834260975,0.4271876009041008,0.5118902439024391,0.48524507870486566,0.5189328743545611,0.5167007498295842,0.4900856968697336,0.5122380132070055,0.49467512908777966,0.512181078844147,0.5475933908045978,0.5305719921104536,0.45057471264367815,0.4996739130434782,0.49060527825588074,0.4901876367811143,0.5215158045977012,0.48408722292304923,0.47247624170701097,0.4982250430292599,0.4415323304491437,0.4859720876834212,0.521216915995397,0.4705754141238012,0.4799354491662184,0.5208535054688901,0.5466379774072082,0.5183908045977011,0.5752520360205217,0.5232917025552684,0.5461206896551725,0.5104761904761905,0.5199134979275545,0.4884925201380897,0.4939655172413793,0.5017034247803478,0.502369583168779,0.5040663571916945,0.5049007288263383,0.44192969870875176,0.511242047426258,0.4886771461383864,0.46675632060247446
milk_cheese_frequency_occasional_cohort,0.5344671938757087,0.5345476711248163,0.44458799885156475,0.5348537005163512,0.5279427111446975,0.5162777297608758,0.5226824457593688,0.5236130713277602,0.4825373941250675,0.5485630942091617,0.49470814049438516,0.5525117429811037,0.525610632183908,0.46516845800311224,0.49180711610486894,0.5253732414585127,0.4821428571428571,0.5072094691535151,0.47346528973034996,0.4644124923805084,0.5230631276901004,0.5068507890961262,0.4937912718920471,0.532183908045977,0.5386939010356733,0.48396464646464643,0.479065762565924,0.5228571428571429,0.5345767575322813,0.5061041486603285,0.4735991379310345,0.5417789757412398,0.5009323006310958,0.5505738880918221,0.5263252470799641,0.5352850428730312,0.5106554730384243,0.5317195624887933,0.47854809176749363,0.5521371199082042,0.507898808881212,0.4967341372380133,0.41134981467487136,0.4682008066839528,0.5188611589213998,0.4719853179315556,0.5325036075036075,0.5088757396449703,0.49553186907838065,0.5082831325301205,0.5298834867663982,0.53493543758967,0.5096874099683089,0.49874502492021944,0.4751373281154633,0.4875670229227392,0.5171874999999999,0.4902797704447633,0.5038567789617192,0.5228715728715729,0.49250573723465285,0.4937035841136584,0.5118301642178047,0.5347319347319347,0.5177217485942318,0.4633936261843239,0.4849397590361446,0.5059119496855347,0.5108355795148248,0.48456424079065585,0.5086940836940838,0.5422166427546629,0.5317991933160473,0.4663199426111908,0.5064362293377318,0.4404245401412744,0.5102143395684486,0.5070998278829604,0.4809087643678161,0.5168370091447014,0.4841822094691535,0.5636005020620405,0.5244440459110473,0.4739682312022661,0.4897871116225546,0.5140977443609023,0.5723873097904106,0.5237424619940058,0.5086483949012386,0.5019903173749327,0.47660563789596044,0.5136617900172117,0.533715925394548,0.5234509466437177,0.5310332434860736,0.4991161616161616,0.5461359153666846,0.5667563206024744,0.4980261269020959,0.4831916191296237
milk_cheese_frequency_rare_cohort,0.511967654986523,0.5191659495123351,0.5274031563845051,0.5242467718794835,0.4734319462894481,0.5025122021246052,0.49836853239628526,0.47051601487740585,0.5113387241689129,0.5568879474383369,0.5243324720068907,0.4819583931133429,0.5224051949915689,0.4399942578237152,0.512338593974175,0.4712598283847341,0.5180467091295117,0.5215504876649455,0.5533484472273201,0.5197644777941335,0.4928940568475453,0.48326676022886755,0.4024311531841652,0.49063219217491366,0.46836441893830705,0.4424318507890961,0.5109913793103449,0.5162575366063739,0.4968059144415734,0.5284955498133792,0.4770923520923521,0.5402904787520172,0.5308004161733578,0.4984222604704533,0.5083055286477953,0.46858864027538727,0.5236262945914845,0.4599433143185161,0.4850430416068867,0.5006482281763182,0.4457101396698713,0.46449969504538446,0.5135416666666667,0.4660894660894661,0.47028868567330107,0.4799626879058587,0.5368598964326812,0.5262110509519882,0.4983317188677215,0.5060975609756098,0.4830122340616368,0.5659423407917383,0.4870330459770116,0.524440836940837,0.5410612420622107,0.5134493670886077,0.4734946701238837,0.448283284899365,0.49142857142857144,0.4859052600988085,0.5094428194850684,0.4851549053356282,0.47496413199426113,0.5663009179575446,0.514152981849611,0.46145235258007444,0.4826448651749856,0.5147776183644189,0.5716700230149597,0.5330249569707401,0.5012736339827073,0.5533670577261148,0.5198144418872267,0.501290877796902,0.4813917599770313,0.46577012730858885,0.507390664801062,0.44808458693857034,0.5421148881239243,0.501423679942332,0.4404518558364712,0.4779454022988506,0.5396905180770474,0.5214951909064413,0.497596843615495,0.45314692864082917,0.49566936208445644,0.5603012372243141,0.47148302646720364,0.46281688120764464,0.5489893368757405,0.44736087205966724,0.5079604672057503,0.5149676813635214,0.4974688543424407,0.4796359704451252,0.5234714003944773,0.4631276901004304,0.5431312769010043,0.4425324675324675
milk_cheese_frequency_regular_cohort,0.5024934524450184,0.5314750792278883,0.47421641656770663,0.461024978466839,0.5150797920028689,0.47172314864622555,0.5324494949494949,0.4822946937896889,0.4646497272466265,0.538604984758831,0.5478061206185196,0.5601293103448276,0.4788626340134103,0.5143431587261695,0.5497791979320001,0.46939653626877975,0.5194404591104734,0.47959695926563395,0.512338593974175,0.5694384681583476,0.43796615031554786,0.5139167862266858,0.4887803827235845,0.4819656214039125,0.5104297562201559,0.581074297188755,0.48364418938307024,0.523343373493976,0.5092702169625246,0.5418265265875435,0.47966284074605453,0.5012033045977011,0.48570301008144084,0.4468794835007174,0.4867663981588032,0.5638853847540097,0.49073078026391276,0.490344505178366,0.4720943613348676,0.52420166858458,0.4801390089311438,0.5871360356155532,0.4722610722610722,0.4973748561565017,0.49630678762236013,0.526716872870719,0.5181634348030189,0.4902383003158197,0.5073643831650563,0.5257321274763135,0.517749569707401,0.4868288831467126,0.483254446356856,0.4692377004865742,0.5130275624461671,0.47860991379310347,0.46753945480631276,0.5163651554780587,0.5172971806674338,0.5339147286821705,0.47765804597701145,0.4615384615384615,0.5217656339644291,0.549698795180723,0.5513400064578624,0.5158767261219793,0.5335795474918427,0.5327085961434492,0.4906563845050215,0.47878951149425286,0.4953026391279403,0.5041594951233506,0.5257680160780936,0.493491124260355,0.4923706602520375,0.48092391304347826,0.514792899408284,0.5431492109038738,0.4227493261455525,0.4970739238143109,0.466915592575306,0.5508127157652474,0.47362187769164515,0.475183790568406,0.5285364712656087,0.49793758967001434,0.5206181870338498,0.4821050744127666,0.4975215517241379,0.48276851353774436,0.5397546897546898,0.45885062434776347,0.4500448269679039,0.459942621481083,0.5059017687367704,0.4958796646154954,0.528125,0.45740022968705135,0.47028868567330107,0.44787069924299505
milk_substitute_frequency_daily_cohort,0.49949634852681946,0.4725618961352658,0.5146489773355445,0.5016697024893746,0.4836910086947781,0.5187449677938808,0.47740865457104087,0.5445130905960399,0.5015166835187057,0.4362119231929225,0.4914672765657987,0.4913901458019105,0.4769984917043741,0.4630346283359299,0.48821608040201003,0.49341208541572007,0.4819155893153579,0.4375693673695893,0.5435387573365715,0.5381426202321724,0.4742693294431309,0.5071392659627953,0.4700332963374029,0.4806522940851299,0.5005549389567148,0.5206636500754148,0.5076237922705314,0.4888282899366643,0.46872014080965546,0.4850228677690104,0.5118724559023067,0.4793650793650793,0.5019105077928607,0.5132173692229558,0.5153613699320071,0.5566381694744782,0.5280613527784763,0.5575733185773932,0.4292471819645733,0.46642166733789775,0.4605110921072488,0.5267587939698493,0.515100332761924,0.4866230827256726,0.5376571141277023,0.5161833442227471,0.48132602794812507,0.5497761456813722,0.5331002565521404,0.5101902173913044,0.5474804736709498,0.49193467336683416,0.49432075187214153,0.5055712413028133,0.5361235362114891,0.501773228029579,0.484963540357053,0.5061874339755521,0.47945067659339,0.4976629642659697,0.5025241052047049,0.47668341708542716,0.46140703517587944,0.47387233185662503,0.4732838823233593,0.47268949886678413,0.4587123686987988,0.4774384112619407,0.5038712921065862,0.5115887380593263,0.48057691341273434,0.49808987634462654,0.5026138534231427,0.4657057404242485,0.5828265567673518,0.5246966632962589,0.48188788335847155,0.523299114331723,0.49132904393284405,0.47475332259363673,0.4627865961199295,0.4727144227371397,0.5250640735715363,0.5242524164317359,0.4931043192725436,0.44919322408766466,0.5388207380483618,0.5646984924623115,0.5068941223832528,0.4746794065878804,0.4905624811500955,0.49967331758556566,0.5298241206030151,0.5024397605513355,0.49157656525018856,0.49741193024775116,0.4997989949748744,0.5454246713852375,0.45046384995462335,0.47678084956109373
milk_substitute_frequency_occasional_cohort,0.5158755442285229,0.46106166560712014,0.47081069564291045,0.4941724941724942,0.5026505513146735,0.4684722809987304,0.5017456622936944,0.4435733333333333,0.4951867132127367,0.48658821034775235,0.4774074074074074,0.5681288408561136,0.4945698924731182,0.5156812884085612,0.5604761904761906,0.5376639864578925,0.49650534787673417,0.53831904308246,0.5055026455026456,0.5374149659863946,0.5345120526707019,0.5088860679149476,0.587995337995338,0.5356613756613757,0.5193080829454084,0.5382653061224489,0.483601354210749,0.5198446477974037,0.5216815097540288,0.4532739987285441,0.44339822259839184,0.5088528413910094,0.5107469674398808,0.5185185185185186,0.43179894179894174,0.4673085061362674,0.5078861014078543,0.5150935374149659,0.4988359788359789,0.5301217688528093,0.5219452434217535,0.4949751401671427,0.5330788804071246,0.5399767023191782,0.49219741853575966,0.49873042742276763,0.55379813796022,0.5317992968999681,0.48417487032920503,0.4843386243386244,0.48724462792420875,0.4917434106065417,0.5505486310855439,0.4575526622208109,0.48627014418999154,0.47172508736630303,0.54026525198939,0.533740053050398,0.5433258999681427,0.45286711807024965,0.5020159151193634,0.49681697612732084,0.4979310344827586,0.5162554273006459,0.4864221573082333,0.5184263475590385,0.4509959737232464,0.5347821455204005,0.49724137931034484,0.5408304130827227,0.4201756242065172,0.604021164021164,0.5077188328912468,0.45691753995977563,0.505268817204301,0.5294708994708994,0.5213688776049932,0.5266751349634804,0.4336734693877551,0.49830094509928846,0.48090185676392566,0.508,0.4925606269194112,0.47196657145879617,0.524395440502823,0.49222222222222217,0.4673740053050398,0.5221055979643765,0.4850508905852417,0.47095852729581034,0.5285395408163265,0.4068980110029623,0.4977219749947023,0.5008991854437744,0.5158696572154042,0.5288891253458183,0.512996697560456,0.5076988425188489,0.5846047891502437,0.4976030680728667
