,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
vitamin_d_supplement_frequency_daily_cohort,0.48054337059572666,0.4796329645827973,0.5358793969849247,0.5202871500358938,0.5264185651620206,0.48444545274083317,0.48204732068778067,0.4743144292893037,0.471140977818275,0.4306747076644299,0.47963386727688784,0.45218063186813184,0.5111394557823129,0.5156338667574623,0.4781364468864469,0.48456568557071067,0.4748832602235743,0.5122776707828254,0.5463672768878719,0.5296153296153296,0.5025079799361605,0.48110004526935257,0.49124713958810073,0.4299807852246982,0.5323616810527806,0.5066575623079549,0.49337121212121215,0.5269186712485681,0.5081081081081081,0.4842895594276809,0.5346608302577748,0.5087659087659088,0.5469688772459352,0.5092529711375212,0.47638156386149966,0.4637212643678161,0.4577177211241244,0.49601112909178663,0.5136565136565137,0.5257126486176765,0.4799682215412552,0.49988636363636363,0.46364966015658615,0.45973163963036073,0.4583936632314113,0.5025693438946144,0.47908004535806703,0.45400457665903887,0.4908602150537634,0.4529829545454545,0.5163026364755389,0.47699175824175827,0.5015423800764115,0.4817555938037865,0.4870167009837566,0.4897126436781609,0.5283221932706469,0.5019691174387306,0.5319925028835064,0.538752038451635,0.5237300127352484,0.47580622327925487,0.4777558435613538,0.4924615913781243,0.4583843503516615,0.505050505050505,0.5714081445893389,0.5443016133206798,0.4984110770627625,0.5080312722103768,0.5242791234140715,0.5633069017834139,0.526768534238823,0.5009197679354748,0.5215218951902368,0.45861930908258974,0.5161244655850958,0.4826391846236834,0.539865019446351,0.535908737360643,0.5415487777274786,0.5357910819375282,0.4747170892422289,0.48905046803881713,0.4935483870967743,0.5253200407839583,0.536512027491409,0.5506077506077505,0.5540721723006704,0.4548802946593002,0.49659218359071694,0.47927216547935797,0.4364401957437123,0.4726972184222526,0.5425921124650707,0.47623963979466005,0.5204038227036838,0.5221118750530515,0.4886497008559242,0.5173301304049416
one_liter_of_water_a_day_frequency_daily_cohort,0.49540361964952606,0.5488288288288289,0.5129145981725304,0.41141788898475695,0.4147018030513176,0.4783764367816092,0.500107735401853,0.5050735294117648,0.5244638313340604,0.4979530273647921,0.48672566371681414,0.4537489227233553,0.4921936829987769,0.463565668202765,0.4671789715598966,0.5084843255680185,0.4972638248847927,0.5192307692307692,0.5195208518189884,0.5038558558558559,0.46586085329879845,0.4401765046296296,0.5339080459770115,0.5517939814814815,0.5030917457578372,0.5157024793388431,0.598822177535191,0.5088869463869464,0.505497664390945,0.5355477855477856,0.4805765765765766,0.49967679379444085,0.5118287373004353,0.5434907834101382,0.44928160919540233,0.44755747126436785,0.46719367588932803,0.5131768433179723,0.5340280273086597,0.5170875602561336,0.4773266259432268,0.46694155092592593,0.5106306306306306,0.5519757278046665,0.4606245019198725,0.47729885057471266,0.4782922776854727,0.46625943226733746,0.5094502335609055,0.515902340070999,0.5581981981981982,0.5788186200446075,0.48413554932009506,0.5303454715219421,0.5318537671478848,0.5092346388789076,0.4817208934855994,0.5004320276497696,0.4853754940711463,0.537155297532656,0.47387518142235124,0.526990990990991,0.48064864864864865,0.5031261228889687,0.46951088127558716,0.4930875576036866,0.5715519102093675,0.5065037729069349,0.5041322314049587,0.532830459770115,0.5145442792501616,0.4751584101382489,0.4825028801843318,0.4911858974358974,0.4973958333333333,0.4626436781609196,0.48878343399482316,0.4244469979890836,0.4870515046296296,0.48960356860205767,0.5677806712962963,0.5311523082515449,0.47325280414150134,0.5365660919540229,0.44820402298850576,0.5183982683982684,0.5733726958525345,0.4827586206896552,0.5329781105990784,0.4329859863456702,0.5520361990950227,0.5455855855855856,0.48531207354736766,0.49341679257500537,0.5920977011494252,0.4724942396313364,0.5314660138248848,0.5083099503561407,0.5500395711921722,0.5674954954954955
milk_cheese_frequency_daily_cohort,0.5077887629611767,0.4450774950509391,0.49210075813157256,0.4999510763209394,0.4974922839506173,0.5256125795871117,0.5639671361502347,0.530439048319843,0.5957156767283349,0.4666698823075439,0.48129651390520956,0.49664954756664226,0.4358479644993248,0.46347826086956523,0.5120078258742968,0.4900953778429934,0.5154301364503351,0.5078125,0.5108339447297627,0.49360701513741245,0.53279837579156,0.46830917874396133,0.477084861824407,0.5035211267605634,0.4468115942028985,0.4679527369182541,0.4915553809897879,0.48828564441183664,0.551261639407536,0.45984023238925203,0.4980276134122288,0.5691367082416239,0.4956588848157438,0.4822763443453099,0.46603745904445204,0.496283255086072,0.48725868725868726,0.5007475283337353,0.4744665194996321,0.5115035565366692,0.4974922839506173,0.5060666118818582,0.49482277976901634,0.47872549019607846,0.49872147440536496,0.5766018058036793,0.5357789190511127,0.466275372951822,0.49557007988380536,0.4924227799227799,0.5076099764336214,0.5707923457152646,0.5104050987398001,0.4836267181094767,0.45554249902075994,0.48997064579256366,0.4240362811791383,0.49298017079172096,0.4673025189532893,0.4948408235121522,0.471207729468599,0.5315402476780187,0.4897669408538974,0.45215264187866927,0.5575922594447416,0.5012809977280417,0.5021799833439474,0.5051551453260016,0.5756038647342995,0.5186776061776062,0.49987687761635063,0.5004406580493537,0.5118657148369671,0.5343364197530864,0.5240631163708087,0.5023239715189873,0.49183574879227043,0.4901528512639624,0.524377720181916,0.5144268388106417,0.46925675675675677,0.4794077932098766,0.46441176470588236,0.46746575342465746,0.5282148407148407,0.48355516975308643,0.528330630497813,0.5076780125195618,0.48371777476255085,0.5014260163387635,0.5012715179968701,0.5335820895522388,0.5029951690821256,0.5025831683646371,0.4928791660549112,0.5483378478207338,0.44024914296750517,0.5263081745840368,0.4916212098874638,0.5641633338270873
alcohol_frequency_occasional_cohort,0.4731182795698925,0.5044501133786847,0.4726190135402055,0.535410927456382,0.4987972265459176,0.4992916843745573,0.5459621993127147,0.4939120469846726,0.4761055937526525,0.49590593568494123,0.4031307234432234,0.5057780320366133,0.446170387346858,0.507052226124391,0.49566689623507804,0.517486916983614,0.5025340468303179,0.47851856053086805,0.4718432718432718,0.5442439862542955,0.5115455446947159,0.4396392819669342,0.514985830017462,0.4903595473427876,0.4822737175678352,0.5214521452145215,0.4680205949656751,0.4967391304347826,0.49956144073791137,0.4891973994265111,0.4313759157509158,0.534048334048334,0.4898542521579171,0.47491146054681965,0.5301363962670496,0.5522191718142302,0.46411280047566467,0.5309323593533226,0.4943012600229095,0.5058625028597574,0.4864619916166308,0.45247395833333337,0.5315361721611721,0.5211758986530928,0.48061028079710144,0.4896965579710145,0.5076788064940764,0.4879626713995362,0.46451612903225803,0.5212630506748154,0.4805663838569135,0.5147378663003663,0.5064821105072463,0.5010204081632653,0.4972118161800452,0.5344723618090452,0.5113318054494526,0.5315753734721593,0.47178160919540224,0.526192315394959,0.5005385487528344,0.5650820599886814,0.4999857016214361,0.5107577710929666,0.5775325410299943,0.4788923808714856,0.49866044421398326,0.46081837760229727,0.4904477611940299,0.5032113855643268,0.5121682681308626,0.5210689033292303,0.5192897727272727,0.5167800453514739,0.49270761839396016,0.4985935914165579,0.5104405723190253,0.4745211215799451,0.4311212814645309,0.5046718157887125,0.5562912033500269,0.5014712539610683,0.5653519834900251,0.4549016218707689,0.5350616234594135,0.5391897654584221,0.5038633241758241,0.47928164946095114,0.5086214218975621,0.4432937181663837,0.5024495058014611,0.5145414509994567,0.5524243797439674,0.5280956157244817,0.48342628342628335,0.4880894506562956,0.4983380681818183,0.4526643990929705,0.4910063198833252,0.4833022254127781
exercise_frequency_daily_cohort,0.5720793367852192,0.45190536903244083,0.5196625196625195,0.4946282767511818,0.5872068230277185,0.44130608974358976,0.567049147326949,0.4552552552552552,0.5369887844114648,0.4712507074136955,0.569760101010101,0.45547621096102553,0.47605266144591984,0.4992500353756898,0.49174501261178627,0.4948979591836734,0.5219470779680204,0.4701653079710145,0.49016218707688763,0.5099369988545247,0.5421618562535371,0.4990515020244061,0.5037070964417599,0.4973385989010989,0.4951262041563045,0.4736364924210229,0.49024495058014605,0.48941889727751087,0.53940851846611,0.5693469895880489,0.5085400394815895,0.45335393772893773,0.5346823263053629,0.49213444997736533,0.48298170784072364,0.46655609253910607,0.46043389600090634,0.525339558573854,0.5098850574712643,0.42741727546196817,0.5224100342591806,0.4642867261651793,0.5565190018315018,0.5177405498281787,0.5332597373188406,0.5013865308432371,0.536908336908337,0.4803994934377159,0.48528579513299386,0.5,0.4586308755628209,0.522385920660399,0.48100656702898553,0.528954081632653,0.4870847651775486,0.4191058310376492,0.5199490662139219,0.528324844368987,0.46996567505720827,0.5046646062271063,0.4325284090909091,0.5225413895570964,0.4513177894404772,0.5031370863773099,0.5083099748010985,0.4914010483071256,0.4726035232212308,0.4896622722983214,0.48687675188991764,0.5266836445953594,0.4859013955616564,0.5284709260588658,0.5242756903576279,0.5055432056543547,0.4714761248852158,0.516207478614139,0.5137554894460972,0.47400793650793654,0.4436327173757342,0.4931651795927705,0.5333106344342299,0.48429008152173914,0.5119834119834119,0.49336536261725006,0.4833829154271143,0.5035533282369263,0.47882183908045983,0.45685685685685684,0.5034117613748974,0.5292181776556777,0.5489130434782609,0.47772873194221505,0.5054046406338427,0.5261013496307614,0.5500243322932471,0.5213956170703575,0.4366057515228786,0.5192416525183928,0.5506087953015327,0.5112745098039215
ready_to_eat_meals_frequency_occasional_cohort,0.5170942871587462,0.44811963374837627,0.5352664329258663,0.4730849192387654,0.49831959416613825,0.49131066734074824,0.5232635269591586,0.49813863928112967,0.569285195363088,0.5159475264738422,0.5202651515151514,0.46778930566640065,0.4284135753749013,0.5440457027427958,0.5175961872297447,0.536103215916712,0.5115433270082226,0.5007899393326593,0.5210366720363877,0.5630327214684756,0.4573423039262137,0.4982140034771614,0.466275289587476,0.5744277263374485,0.5304498816101026,0.5340142548046328,0.5630366161616162,0.5074541101356744,0.5013575374901342,0.5299177735610373,0.5256499682942295,0.4798449115611382,0.48561606944840474,0.5001107489795272,0.5473901316833254,0.5138013753398368,0.45654301499605365,0.470370955011839,0.510145846544071,0.5118773946360153,0.5385537985670549,0.5089863861777062,0.5336300224094941,0.5320160878447395,0.43170461733080334,0.5021157003915625,0.48439079878665314,0.5239040635306926,0.5666192508297772,0.5083388609873969,0.5186425682507583,0.49876792114695334,0.5077680939749906,0.5116624057065303,0.4810638365077861,0.4486315587775045,0.4919707563132522,0.4968910772338478,0.489520202020202,0.44143017476350815,0.5193473046332534,0.4621090174541552,0.5439078282828282,0.5012614569028837,0.5589117192185084,0.5492028413575375,0.5600934225476581,0.5124708587487625,0.531824747231584,0.5541772959183673,0.5373827347673646,0.47628667628667626,0.527323355377654,0.5158495954307473,0.4402430149036484,0.5260789070480082,0.5212335692618806,0.5192374459489316,0.4807261247040252,0.5118135376756067,0.4976164167324389,0.5027308602999211,0.5379025860701253,0.4847286522633745,0.5771612740141556,0.46969266243406294,0.5060595513084201,0.4269097667264804,0.5385830253640355,0.49857972478222445,0.47019072881141843,0.4737749401436552,0.5489187056037885,0.563694368110174,0.4794854734974496,0.5112040347293156,0.5077603919709183,0.5248934490923441,0.4979158772262221,0.4252833200319234
vegetable_frequency_occasional_cohort,0.5661764705882353,0.4894398530762167,0.5511520737327189,0.5992179863147605,0.6083333333333334,0.5140977443609023,0.49264705882352944,0.5833333333333334,0.5583333333333333,0.5592105263157895,0.3823529411764706,0.44019607843137254,0.3960857409133271,0.46415441176470584,0.4182692307692308,0.4411764705882353,0.5,0.6534926470588236,0.43749999999999994,0.44544544544544545,0.5075187969924813,0.5992647058823529,0.5648148148148148,0.48437500000000006,0.5188940092165899,0.4613970588235294,0.4855545200372787,0.6309523809523809,0.5079217148182665,0.4734389561975769,0.5441729323308271,0.5596059113300493,0.5778191985088538,0.5376838235294118,0.3924632352941177,0.4402834008097166,0.41911764705882354,0.5919117647058824,0.5059687786960514,0.5728250244379277,0.4414746543778802,0.5185185185185185,0.3851102941176471,0.37890625,0.5287037037037037,0.5410138248847927,0.49080882352941174,0.533724340175953,0.4738841405508072,0.47274436090225563,0.3808167141500475,0.4880952380952381,0.5535714285714286,0.4615384615384615,0.48294930875576036,0.4682306940371457,0.5321528424976701,0.4301470588235294,0.5509641873278237,0.5793103448275863,0.6109022556390977,0.3403846153846154,0.46710526315789475,0.5765765765765766,0.537962962962963,0.4935661764705882,0.6092165898617511,0.564453125,0.4259086672879776,0.4168962350780533,0.5259259259259259,0.5320197044334976,0.3608736942070276,0.5687804878048781,0.6755514705882353,0.4864864864864865,0.5244239631336405,0.4442396313364056,0.6672811059907834,0.419921875,0.5231481481481481,0.610651974288338,0.5023741690408358,0.4748768472906404,0.39246323529411764,0.5101851851851852,0.6048462255358807,0.5073313782991202,0.46097337006427913,0.549074074074074,0.6397058823529412,0.5438423645320197,0.5093984962406015,0.6112132352941176,0.4736842105263158,0.43137254901960786,0.45345622119815676,0.4222222222222222,0.4512867647058824,0.5595703125
probiotic_frequency_daily_cohort,0.5200085142613878,0.4750885896527286,0.5305601814123233,0.45032783980152397,0.5299719290765021,0.4878705219130751,0.47374654559810503,0.5313740782756665,0.4444661089052751,0.5506410256410257,0.5182494684620838,0.4329598972456115,0.5007595486111112,0.5380612281520296,0.5232193732193732,0.43925167416646,0.5002309632946026,0.43936924167257263,0.506885385901861,0.5474747474747474,0.5289795918367347,0.42211429381735677,0.46426673280657615,0.560968660968661,0.47137784090909085,0.48579223356009066,0.4920387247774744,0.5347310912445012,0.5183171659027112,0.5178444728253158,0.4341209025117071,0.5184975194897237,0.5406698564593302,0.42447731474896877,0.512577947845805,0.4794030062393648,0.5057577153385536,0.5102575913262233,0.44622093023255816,0.4863647647079683,0.49867091972355126,0.4499287749287749,0.5115150226757369,0.5180273076376049,0.5571934798015592,0.4686778239704367,0.510863016126174,0.513717834960071,0.4938879637175354,0.5147205233963874,0.47928315412186384,0.5150641025641025,0.5370008873114464,0.44061302681992337,0.4897522723222243,0.4953881084149283,0.5424347702779354,0.5084824458016357,0.5604796849829963,0.5194763729246488,0.5091424521615875,0.5321819922692295,0.504056974807781,0.5274584929757343,0.47879325643300796,0.5396999893613249,0.5112733976176971,0.4855360181508792,0.44476372924648794,0.4413996029495178,0.4962606837606838,0.4755388542257516,0.54078089569161,0.5452353942144073,0.4688873139617293,0.5350898968048512,0.5127768917242601,0.44398325528593724,0.49559793263232943,0.5357788410419989,0.5061304039688164,0.49454089851440847,0.5254651780967571,0.4897192285876347,0.4769448874712033,0.48874289772727275,0.543147389057209,0.5024979626545726,0.4924005681818182,0.49642895213729876,0.5061649433251608,0.5520051240081131,0.4715882710096789,0.4842664776754074,0.5017715419501134,0.5019315966684388,0.5015071456434625,0.4718357470732662,0.49625992626205323,0.5378699273436115
prepared_meals_frequency_rare_cohort,0.5124007936507937,0.5266447368421053,0.4138157894736842,0.49596707818930036,0.5040276179516686,0.5200066137566137,0.5069215557020436,0.5346502057613169,0.4162828947368421,0.4809854497354497,0.46449704142011833,0.57910349373764,0.4324279835390946,0.47043189368770766,0.5211267605633804,0.4978618421052632,0.5981893004115226,0.4724355692097628,0.5269135802469136,0.5429886569127075,0.5111768573307034,0.5819050758075148,0.42150254808482657,0.525891829689298,0.532392026578073,0.48423832315563625,0.4690177982860909,0.5651315789473684,0.45777777777777773,0.48852946030698136,0.48648648648648646,0.46984179301252477,0.45578566732412884,0.5063291139240507,0.4367910570442216,0.48833004602235375,0.5669135802469135,0.579917695473251,0.5342261904761905,0.49030243261012496,0.4997501249375312,0.5204938271604937,0.5499340804218853,0.43161752457104785,0.471913835956918,0.5152063126746671,0.4797297297297297,0.48592592592592593,0.4050925925925926,0.440296052631579,0.4926910299003322,0.5046296296296297,0.567003367003367,0.5754763877381939,0.49706523561965454,0.45610528069298684,0.4482304526748972,0.5034722222222223,0.46793270031650835,0.482592037314676,0.5614727153188692,0.43898026315789473,0.42965154503616043,0.48758953856405135,0.4348902459151675,0.47542895219057135,0.4634226532960711,0.5355029585798816,0.46478405315614624,0.412609341475491,0.44460905349794233,0.5873355263157896,0.5458160729080366,0.506578947368421,0.4775308641975308,0.5421052631578949,0.4675986842105263,0.5248997326203209,0.46859983429991714,0.4594594594594595,0.48585526315789473,0.45614617940199337,0.5365650508079294,0.5297697368421053,0.546875,0.5277960526315789,0.4353115239191188,0.47255291005291006,0.565761316872428,0.4933862433862435,0.49152263374485594,0.5302579365079365,0.45500988793671726,0.49057539682539686,0.431919458656544,0.5330041152263375,0.507251153592617,0.5046022353714662,0.5574150787075393,0.507251153592617
milk_substitute_frequency_rare_cohort,0.5356929297531251,0.462959818902094,0.5134694577899794,0.5113610347985348,0.5251075634057971,0.47372149029607596,0.5259380004575612,0.5003871633829476,0.4987821456893622,0.5035370684776457,0.4740484429065744,0.5205330587966142,0.49161663079188855,0.48795129062687587,0.46958847381589164,0.4750457875457876,0.5184053419347536,0.48510313216195566,0.5088803088803089,0.49475249506705943,0.4618582533671232,0.5310227272727273,0.4865778541756195,0.5040617848970251,0.5110073571024335,0.5061836705815763,0.511368843069874,0.5303840544482257,0.5160852219675749,0.5319185059422751,0.5175049380242178,0.4760011441647597,0.4792415452101316,0.4751843731313534,0.49651095732410616,0.46392106392106397,0.49846782431052095,0.5306209122568589,0.49441068562256363,0.5155491744436469,0.482750813640866,0.4743622412865596,0.4829289303661163,0.4848710388457905,0.5412703804347826,0.5108298649452137,0.4918272120917185,0.5301704415465568,0.5058626465661641,0.4970425923305505,0.48754611227086847,0.4697554697554698,0.504591329068941,0.5067460317460317,0.4869035009876048,0.537486044714167,0.5005529875506904,0.48779934173192596,0.508050908050908,0.4810684053992222,0.48602607709750567,0.49198439591104537,0.5001431844215349,0.49031889031889037,0.5096164772727273,0.46087288999660136,0.48867536032944403,0.5200183024479523,0.5366681756450883,0.49025891160706686,0.544279176201373,0.4739698492462312,0.48548181689542946,0.5075956596230725,0.4790235805860806,0.46021167048054923,0.4400464339307455,0.4895868897234551,0.525190970732126,0.49796957218027915,0.48817916702058384,0.47720607078789257,0.5231342214582437,0.5140553061282851,0.5106774668630338,0.5117750539098853,0.501733276034952,0.4897088712678556,0.49057831598008145,0.5452613684657883,0.48737373737373735,0.4736585505750093,0.46312358276643983,0.5047052154195011,0.5134507950150408,0.535316091954023,0.48910610568069135,0.5585962926277063,0.49921214725684004,0.5236746488141217
fermented_plant_frequency_regular_cohort,0.4817813765182186,0.523079514824798,0.49276466108149275,0.5430376414846012,0.43354403708386013,0.49856902356902355,0.48095765527818013,0.5390960356872317,0.5024576271186441,0.43606805929919135,0.4810979203502568,0.4431445164548439,0.4784950761720394,0.5647411210954214,0.5063891004485064,0.5229210637399746,0.5218052738336715,0.5247033078023736,0.4742250673854448,0.563765182186235,0.5203520352035204,0.4991565452091768,0.4916645510704916,0.4890855457227139,0.48158449220396127,0.4850551486065505,0.5752041073983671,0.5201994590939824,0.5490677966101694,0.48771186440677966,0.4812473662031184,0.42156862745098045,0.42441077441077435,0.5539427892369069,0.4688579856721449,0.44118885240380573,0.5399258760107817,0.45622895622895626,0.5022425319455024,0.4921768707482993,0.5597147950089126,0.5580601092896176,0.43127118644067797,0.5117453902500632,0.49435646900269536,0.5045273758145046,0.5556116864528079,0.4751283561989731,0.45107640354579986,0.4327692178159468,0.4774576271186441,0.5195756504167719,0.4942722371967655,0.4900566979774901,0.46622304582210244,0.49889830508474575,0.5797064777327935,0.5357744107744108,0.45646103071845645,0.4907805001262945,0.5295209176788124,0.4883760107816712,0.5771885521885523,0.43849725622625574,0.46571765498652296,0.5020683832840861,0.547979797979798,0.42552294197031043,0.43493761140819964,0.4780701754385965,0.4128107880320269,0.5540906017579446,0.45630904183535764,0.5743927125506073,0.5653313049357673,0.5199289159685199,0.5331873315363881,0.5900438005390836,0.5345895934131228,0.4393556005398111,0.495605138607167,0.48290417897847193,0.5435222672064777,0.5054713804713804,0.4652356902356902,0.4810979203502568,0.5354150799695354,0.545554428668019,0.5071145912267407,0.4780668518986276,0.5348737697903293,0.5208754208754209,0.5117572692793932,0.49843815956099624,0.49886219974715557,0.4709159983115238,0.5506233153638814,0.521761133603239,0.49945272375178923,0.47346698113207547
seafood_frequency_rare_cohort,0.49222206365063514,0.49547325102880657,0.46004256965944273,0.5132538264690261,0.5060931899641578,0.5166988416988417,0.48126842944844583,0.4172654931275621,0.5193112633181126,0.5207134915647508,0.49328140214216165,0.4838445216049383,0.44625733505080867,0.5090153236331996,0.4762387224393303,0.4428384976071929,0.5386372287780739,0.5630308880308881,0.44966216216216215,0.5213889558717145,0.5551479346324266,0.5793892024895064,0.49966216216216214,0.5452308583007671,0.5217971318309591,0.47547624789004106,0.490319154072715,0.45810758513931893,0.6036190476190475,0.52758487654321,0.4622504361310332,0.45557448880233686,0.5692690394182931,0.5024154589371981,0.5316872427983539,0.5500965250965251,0.5324866818873668,0.52260336758817,0.49046810574824157,0.47231884057971013,0.5393539473057316,0.5236165388141072,0.49213320463320465,0.5313223938223939,0.5317619047619048,0.5396299902629016,0.4729102167182662,0.5495998059665292,0.450371145793681,0.5302934756245452,0.5288405797101449,0.46046219906402275,0.5269786746815515,0.48783783783783785,0.49676640926640925,0.4488501573468895,0.47178571428571425,0.526170665634675,0.5185917530745117,0.5444482041862039,0.4718095238095238,0.5264808026239629,0.48712135828670655,0.49132863021751916,0.5150517627975764,0.4955418381344307,0.555678803954666,0.5291505791505792,0.47115751334858885,0.4672020123839009,0.5553088803088803,0.4825424382716049,0.5011196340940492,0.48840579710144927,0.4812563323201621,0.48701298701298695,0.4694285714285714,0.49850501543209885,0.5149758454106281,0.49712713051035684,0.4778275314170157,0.4919930542157052,0.495537221980991,0.5043436293436294,0.5323109567901235,0.4799536836011001,0.49092664092664096,0.5095297987616099,0.4732686453576864,0.48227053140096615,0.5459131700218287,0.48783579542684413,0.4892746730083234,0.5094503794653648,0.4535590277777777,0.5460386473429952,0.4686306340718106,0.5207368827160495,0.5576521950036382,0.5115280725448582
vitamin_d_supplement_frequency_regular_cohort,0.4866151100535396,0.5608753315649868,0.4311270125223614,0.45581802274715666,0.44933862433862437,0.4739141949152542,0.4962962962962963,0.5988575268817204,0.558239398819109,0.4858090185676392,0.44404690916318823,0.5383995162265672,0.46571618037135276,0.47574935486005426,0.5016525647805393,0.4659244264507423,0.5848757271285033,0.5105277185501066,0.5460389740842428,0.5090247844827587,0.5118104997005788,0.42776448697501324,0.4210739614994934,0.5050327636289941,0.5174214876033059,0.4757024793388429,0.5153358011634056,0.5077730668281849,0.49332363828662085,0.5064119513484928,0.46481481481481485,0.5295584765756656,0.4828091684434968,0.540410052910053,0.4737433862433863,0.4368938577586207,0.5108185006285979,0.5023809523809524,0.4429012345679012,0.5089989888776542,0.478478144989339,0.489406779661017,0.5075200424037632,0.5465967882819324,0.48110897902468075,0.4922004646531696,0.486096256684492,0.48884395011796433,0.5449074074074075,0.4874445107003247,0.3914438502673797,0.42746288798920373,0.5139219576719576,0.49118371149111717,0.47871496562665256,0.5198869372097719,0.5300365084633256,0.5346925133689839,0.5167074703897307,0.536672268907563,0.5475935828877005,0.4650852878464819,0.5414653784219001,0.5537384749983175,0.5059834710743802,0.43505291005291,0.5154502745980282,0.5167025862068966,0.5332495202805532,0.5703615572741093,0.4886122881355932,0.4966325431034483,0.48951234036921853,0.4861845584346906,0.4645950413223141,0.5192204301075269,0.5735566737288136,0.4998016922263353,0.4738996242619431,0.5418348130212537,0.5140793745444908,0.46497616525423724,0.46564632611144235,0.4774883908742177,0.4793650793650794,0.4993678887484198,0.4659924648026968,0.5310252100840336,0.4719941737288136,0.5241402116402116,0.44131299734748014,0.5249529190207156,0.5076800847457626,0.5154019037546271,0.4874867584745763,0.5171130952380952,0.5342902711323764,0.49864355190895254,0.5424132231404959,0.43768115942028984
meat_eggs_frequency_occasional_cohort,0.664506290507053,0.4890257989988448,0.3985021679148601,0.5044281863688871,0.6192949907235622,0.4123791102514507,0.5996131528046422,0.5027173913043479,0.4284090909090909,0.4162808641975309,0.5038819875776398,0.39753940792003073,0.5032405642394205,0.4154738878143134,0.4617454825067282,0.5272727272727273,0.6200074654721911,0.36003080477474003,0.4177018633540373,0.4244521337946943,0.4315042926465099,0.515282131661442,0.5573076923076923,0.4796905222437137,0.537037037037037,0.5444743935309972,0.4765384615384615,0.47846153846153844,0.37698853126156123,0.53,0.48327566320645904,0.5262345679012345,0.3492415834258232,0.4955718136311129,0.4996141975308642,0.4582852748942714,0.560488346281909,0.45686653771760155,0.5121107266435987,0.3637062668204537,0.46024636058230683,0.4785299806576403,0.6030564263322884,0.5011538461538462,0.4787273399926008,0.4960815047021944,0.5217558721601848,0.39544753086419754,0.4118518518518518,0.4486882716049383,0.4867154408933384,0.5940086716594403,0.4814814814814815,0.46219135802469136,0.4634429400386847,0.4572884012539185,0.5297817240103588,0.5805555555555556,0.5659722222222222,0.5498652291105122,0.412962962962963,0.5949172121678861,0.5362654320987654,0.4830769230769231,0.5070529927563858,0.4243827160493827,0.46014632268001543,0.5031347962382445,0.37983630952380953,0.38947368421052625,0.5746153846153845,0.45476190476190476,0.44507575757575757,0.5384912959381045,0.5689655172413793,0.4658385093167702,0.43,0.5582846003898636,0.43672360248447206,0.5227623456790124,0.43877173510913803,0.5024990388312187,0.5325536062378169,0.5390835579514826,0.43100258971513133,0.4266924564796905,0.516750096264921,0.453027950310559,0.39666666666666667,0.5265893642542983,0.5190604543704275,0.49059561128526646,0.5177304964539007,0.571923076923077,0.4297924297924298,0.45254629629629634,0.5009416195856874,0.41261755485893414,0.5993848519800078,0.5319148936170214
frozen_dessert_frequency_occasional_cohort,0.5320490769407178,0.4907053243574051,0.5007051648561083,0.5042188403005201,0.4782409702887219,0.4875859434682964,0.485550677610231,0.49187432286023836,0.5696583803568706,0.456611255147171,0.4852515243902439,0.5479039634146342,0.5198320290131704,0.5067637084174827,0.4955691367456073,0.48852896341463414,0.520234088127295,0.550066704783686,0.4980875152998776,0.4624447155711453,0.47608157042119303,0.5006327900287633,0.44791825529967977,0.5286624203821656,0.49156746031746035,0.4761812772862496,0.45222222222222225,0.5397369925671812,0.5421205519244735,0.4960371894528273,0.5236444004115384,0.5142966214926513,0.5192742028097845,0.492474183591815,0.476585179526356,0.4262899262899263,0.49318572246611947,0.5322408536585366,0.5757749493559607,0.5057757037943696,0.4165011459129106,0.4893673780487805,0.5334630647130647,0.45218850083879825,0.5252402013115754,0.5359813797313797,0.49160346695557966,0.5053759341162116,0.45731800766283526,0.5109967600533638,0.5108824089956165,0.4651136190330944,0.4399009146341463,0.5229498164014688,0.4719512195121952,0.41297058375247675,0.48693695411724325,0.5353323147440795,0.5336926193479341,0.4990402334152334,0.4548510313216196,0.5027439024390243,0.5411706349206349,0.5382995827431765,0.5122863247863249,0.4835194147010632,0.4515178195459939,0.5105928974241731,0.493153819749037,0.5276326328235249,0.5169773762584695,0.5152508769254233,0.5437354055812885,0.5403726708074534,0.47451159951159955,0.47046944063404966,0.49765651792859045,0.5168367541948553,0.5032609939356955,0.5423696022287571,0.5193869731800766,0.5087150539684961,0.4876352100294309,0.48346036585365854,0.5416285103785105,0.47132835138020435,0.4441391941391941,0.47356365718648596,0.5409547834728433,0.43196280913005375,0.5439106487148102,0.4925817155497921,0.54094425180048,0.5326290094969297,0.47768248522965495,0.5185820468839337,0.5068843205309127,0.5102180875400336,0.460546398046398,0.49796073947017344
