,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
vitamin_d_supplement_frequency_daily_cohort,0.6485825033952015,0.6639174966047986,0.6250822156767423,0.6526923846835768,0.6826052512449072,0.6351290176550476,0.6283994395035604,0.6528782636049073,0.6453146220009054,0.6753338614757809,0.658654808544711,0.6601418399153536,0.6219726120416478,0.6655726573110005,0.6735823157653921,0.6359346850067202,0.610839180624717,0.6629555228610231,0.6573393577168349,0.6583259458377421,0.6587681077410593,0.6547787460389316,0.6739683719866167,0.6751980325431095,0.6748104345857855,0.6435321412403803,0.6452572278303641,0.6425548342817924,0.6823223177908556,0.6811905839746494,0.622222539963968,0.639509279647688,0.6895937075599821,0.6839491851516524,0.65588092310332,0.6312162200806428,0.6605222951561792,0.6761402218198279,0.6999342274586062,0.657782607452315,0.7005290855590764,0.6448053417836124,0.6439703737596156,0.6523063284623523,0.6575514938886374,0.7332786328655501,0.6467299608224427,0.6350195887786325,0.6214350384789498,0.6287205749207786,0.7071120134976694,0.6347050244502275,0.6817847442281576,0.6384534857401539,0.6518630787268724,0.7182790471560525,0.630828429153463,0.6463614757808964,0.658669106923275,0.7131030341159313,0.6243916930737892,0.6600978949751019,0.6427836083388143,0.6833767050816438,0.6945874830239928,0.6426833408782254,0.6459864451371214,0.6444422202522234,0.6570139203259394,0.635114870982345,0.6711801881666619,0.702393548571592,0.6372934585785424,0.6756309416025352,0.6902256284137379,0.67494066172896,0.647224422815754,0.6487947034857402,0.6691641167891561,0.6629872172495639,0.6658838841104572,0.6383544590312359,0.6887957905573507,0.6472304040721782,0.618902784065188,0.7007978723404255,0.6451142440447254,0.6733678400869341,0.6497849705749208,0.6702269126301493,0.6067802911149875,0.6284995281535074,0.6886600271616117,0.6788846763241285,0.676813749320827,0.6284709313963797,0.6636204164780444,0.6659970574920779,0.6590265663873718,0.6258257313620635
one_liter_of_water_a_day_frequency_daily_cohort,0.6192545245619075,0.6212295317437517,0.5631284113760414,0.5996480896294168,0.5855357655846022,0.5383869577707555,0.5790002872737718,0.5944053432921574,0.612611318586613,0.541762424590635,0.644750071818443,0.5499138178684286,0.5451019821890262,0.6225940821602988,0.5786411950588911,0.6102772191898881,0.5691970698075266,0.6663315139327779,0.5828784831944843,0.5894498707268027,0.5577061189313416,0.5656420568802069,0.6378914105142202,0.5592143062338408,0.5930767020970986,0.5801134731399022,0.5884803217466246,0.5986426314277506,0.5747989083596668,0.5655343292157428,0.6168845159436943,0.633295030163746,0.5823039356506752,0.569412525136455,0.6053935650675094,0.6374964090778512,0.5669706980752658,0.6241381786842861,0.5560183855214019,0.5810830221200805,0.6281241022694628,0.6314995690893421,0.6270109164033324,0.5784975581729388,0.565318873886814,0.6036699224360815,0.5858948577994829,0.6229531743751796,0.5905271473714451,0.606183567940247,0.5910298764722782,0.6151967825337548,0.6106722206262569,0.5891625969548981,0.5577420281528297,0.5853203102556735,0.62406636024131,0.5416546969261706,0.5882289571962079,0.5333955759839126,0.6225581729388108,0.6388968687158864,0.6083022120080438,0.5234846308532031,0.6080867566791152,0.5788207411663314,0.6061476587187591,0.6214449870726801,0.5722493536340132,0.5858589485779948,0.5709207124389544,0.5601838552140189,0.6093076702097099,0.5754452743464522,0.6169204251651824,0.5763070956621661,0.5791080149382362,0.596021258259121,0.5631284113760414,0.6759910945130709,0.6093794886526861,0.5922148807813847,0.6367423154266015,0.5486210858948577,0.5988939959781672,0.6350545820166619,0.5953030738293593,0.5869003160011491,0.5655702384372306,0.5674375179546107,0.6367782246480896,0.6101335823039357,0.6331513932777938,0.5376687733409939,0.625861821315714,0.6207627118644068,0.6132935937948866,0.6069376615914968,0.5921789715598965,0.5725725366274059
milk_cheese_frequency_daily_cohort,0.7347849151234568,0.6984953703703705,0.7228715340603452,0.7360995647708936,0.7525559413580247,0.6881510416666666,0.6969533962540956,0.7187637537287888,0.7019434799382716,0.6993152006172839,0.7528730011247494,0.6963665704924445,0.7549672067901234,0.7197868441358025,0.7231160447943665,0.7081519878722676,0.7334346064814815,0.7254292052469137,0.6892268570590248,0.6845322509658174,0.7054639274691357,0.7340374228395062,0.7352193261284171,0.6910362364907819,0.7255015432098766,0.7205102237654322,0.6763900435229107,0.7620177025771432,0.7094907407407408,0.7123601466049381,0.7417477627267838,0.6904983128759352,0.7562934027777778,0.7257426697530864,0.7316005672649029,0.6999853293559588,0.7053433641975309,0.6805073302469136,0.6708396498606289,0.7419922734608049,0.7673128858024691,0.6664978780864197,0.7084209496796909,0.7485696122059758,0.7222704475308642,0.6899594907407407,0.7173944936182699,0.7385202210377035,0.697530864197531,0.7302035108024691,0.6156780282654408,0.7217956868306519,0.6712239583333333,0.7472993827160495,0.7253410924739596,0.7172722382512593,0.679639274691358,0.701171875,0.7810895398307985,0.6895202699398505,0.707079475308642,0.7093942901234568,0.718592596214974,0.6879064990953102,0.7529176311728396,0.7292148919753086,0.7329209252286175,0.6686390532544378,0.6929012345679013,0.6896942515432098,0.740011736515233,0.7067827277617488,0.7339168595679012,0.716748649691358,0.7392537532397673,0.6892024059856228,0.6813271604938271,0.7231867283950617,0.7071250427893785,0.7081275367988654,0.7317226080246914,0.7301311728395061,0.7332632402562472,0.6923810455278987,0.7009066358024691,0.7158082561728395,0.7039464032471026,0.7053401144310234,0.7063560956790124,0.6959394290123457,0.7092278351019611,0.7304513668150032,0.6890914351851851,0.6860291280864198,0.7426524524426622,0.7336055552838769,0.7336516203703703,0.7119261188271604,0.7064648638075213,0.7126020832314538
alcohol_frequency_occasional_cohort,0.6047278180172024,0.6219301720235401,0.6423260602247705,0.5939546455431954,0.6086040063377094,0.6401935264825713,0.654665560925391,0.6144156252680946,0.6281830013580806,0.6144465821638752,0.6125139409190998,0.5966141439560755,0.5875679040289723,0.5928587596197374,0.6284852297749435,0.6348194114787383,0.6088586464463559,0.6540006790402897,0.5883782779032858,0.5966570390917669,0.645427795382526,0.6244341330918969,0.5744230604249478,0.6325745660442106,0.6231184925305568,0.603086803983703,0.5867768595041323,0.6069804684148818,0.5973149615210502,0.6495161837935718,0.6024478824101347,0.6060796705653578,0.5832390221819828,0.5926041195110909,0.6112985787411708,0.6277131173324945,0.6092264599366229,0.603426324128565,0.6208784923789642,0.6375361034058739,0.6157905160706202,0.6081796061566319,0.6435843175383911,0.5644284938088021,0.5918119058397464,0.6227223856948847,0.6172753009808688,0.6112127884697875,0.5917411724762336,0.583465368945224,0.6509765792559123,0.6422259715748233,0.6814310774105931,0.5977818017202354,0.6098544425062198,0.6215362177929024,0.561552172928927,0.6252122000905387,0.6123280619977695,0.6423975521175898,0.5943583069262109,0.6321299230421005,0.6300437530384055,0.628885584374732,0.6124660479855137,0.5949100271616115,0.66651891675484,0.5986016185764534,0.5495416478044364,0.6231609325486646,0.6237095713346107,0.6538076582115588,0.6006818696242644,0.6630121095518334,0.6176613572020933,0.5930395493151077,0.6309840425531915,0.6199354911724763,0.6134290371471874,0.6485458549000543,0.6164837030330466,0.6630121095518334,0.615931253395865,0.6261688924475964,0.645456088727931,0.6128197148030783,0.6021190197031657,0.5988875861477309,0.6220150520597556,0.6128338614757809,0.6298435757385114,0.6366496039349139,0.6060151652331371,0.6293288818469895,0.5975864336984186,0.6663187394549459,0.5776086464463558,0.6465878225441375,0.6032771883668392,0.59611370070634
exercise_frequency_daily_cohort,0.7199524671797195,0.6686424852874604,0.7016071377505791,0.6992765020446682,0.7254979628791308,0.6865663196016296,0.714804541165032,0.6965169149818411,0.7064706880941602,0.6983929379809869,0.6935142554834282,0.6648746032199948,0.6684444318696242,0.6940640561339972,0.7399124939231891,0.6622151048071149,0.7212398143956542,0.6881507469443187,0.7051245388772913,0.6822185364179703,0.6659546174739701,0.7223432548664553,0.7049100631988333,0.6927421430409791,0.6959597102761431,0.6740748076052512,0.7072406989047443,0.6806028196402527,0.6968509506564056,0.731566885468538,0.6901541365209186,0.617361091252252,0.6885468537799909,0.7039242870076958,0.7221682061254253,0.6762704109353999,0.6907254413761883,0.6654736306020823,0.7070548199834139,0.7011352912579714,0.6768334087822544,0.685646785875962,0.7064685864622953,0.7035946123709571,0.685208239022182,0.6375480986871888,0.6961308587606165,0.7556836054791387,0.7022832729741965,0.6951392032593935,0.6541937144327834,0.7117160913952357,0.6838643051154368,0.724210615663196,0.6733535417083704,0.6789013125911522,0.670071299230421,0.7138128112267994,0.7204524006977611,0.6865652435013869,0.6507327976459937,0.7067536215482118,0.7293459921644885,0.7097429151534216,0.7029198732458125,0.6911498415572658,0.7009780090937687,0.707369384311819,0.7184387732005433,0.6988173381620643,0.6836483742743573,0.693542852240556,0.6744143277501131,0.6831569714803079,0.7279447510652292,0.6954159398324229,0.6627291760977818,0.7189622000905387,0.7050530469844719,0.6804312390974865,0.6584144409234947,0.686552172928927,0.7064113929480397,0.685778832680374,0.7299824581258489,0.6851940923494795,0.6940432954902914,0.665532328633933,0.6932718424626528,0.7436339972838388,0.6533930052332065,0.6689067459750064,0.709681982797646,0.7041364870982345,0.6824902056106839,0.6731819611656038,0.7085219556360344,0.661272068809416,0.6864079613371843,0.7240555920958563
ready_to_eat_meals_frequency_occasional_cohort,0.7091749779068299,0.7257132937760383,0.7157082439085973,0.6912764531264962,0.6770925388208561,0.6450732230778942,0.7332249715944956,0.7125985508634173,0.6720268905441231,0.7149192021209443,0.6848567100113623,0.700165980401545,0.7163079156672136,0.6479137735134453,0.7008742583007197,0.7087841935586836,0.7350239868703446,0.68711336952405,0.6430690569372555,0.7316064987711066,0.7310156545890671,0.6973077894205277,0.6414751925261961,0.7034217498164641,0.7156451205655852,0.6843832849387703,0.6857088751420275,0.6899198825369466,0.67144299962126,0.6679396540840803,0.6948933215503093,0.7191420090012448,0.689938139123848,0.698380886251736,0.6657618987501578,0.722653132880079,0.6769347304633253,0.6947828557000378,0.7627824769599798,0.6690606147658719,0.7127572276227749,0.6905220300467112,0.6903957833606867,0.6774873120750742,0.705608509026638,0.6795701300340866,0.7446187350082061,0.6577611797376233,0.7068236333796238,0.678954677439717,0.6998011614695114,0.7212327236745507,0.7266128014139629,0.657871480873627,0.6385872995833859,0.7404321874301765,0.6915162226991541,0.6885178639060725,0.711794596641838,0.7087841935586836,0.7280804191389976,0.7000220931700543,0.6684762024996844,0.7073637843531553,0.7197007953541219,0.7037779320792829,0.65634073980558,0.712295317437518,0.7247033202878425,0.6714114379497539,0.6724687539452088,0.6859459286922659,0.6932205529604849,0.7279068299457139,0.6910901401338214,0.7454594784385075,0.7146667087488955,0.6770609771493499,0.6820635020830703,0.7090714673305882,0.6688549425577579,0.6861191768716071,0.7289168034339097,0.6753008394778001,0.727433404873122,0.6541472036359045,0.747206792071708,0.7039164990902997,0.6546837520515086,0.7813565206413331,0.6815742961747253,0.6611925053464841,0.7228411816689811,0.6832628456003029,0.7068394142153768,0.6829933927032461,0.71943252114632,0.739994950132559,0.664530993561419,0.6750614446678795
vegetable_frequency_occasional_cohort,0.6042240587695134,0.4563820018365473,0.48484848484848486,0.529296875,0.5647382920110192,0.40312213039485767,0.4921946740128558,0.4990234375,0.4334251606978879,0.35078053259871445,0.5032139577594122,0.5087890625,0.5078053259871442,0.54178145087236,0.42607897153351704,0.4560546875,0.5160697887970616,0.5482093663911846,0.4366391184573002,0.5107421875,0.5684113865932048,0.4701561065197429,0.5583103764921946,0.5966796875,0.4210284664830119,0.4600550964187328,0.60376492194674,0.48046875,0.4279155188246097,0.44352617079889806,0.6235078053259872,0.470703125,0.4921946740128558,0.5408631772268137,0.48393021120293844,0.576171875,0.5491276400367309,0.6464646464646465,0.44811753902663,0.5869140625,0.47658402203856753,0.5307621671258035,0.4747474747474747,0.5595703125,0.47428833792470154,0.4940312213039486,0.6088154269972452,0.5107421875,0.5206611570247934,0.5078053259871442,0.44995408631772266,0.5517578125,0.5867768595041323,0.43526170798898073,0.5325987144168962,0.3369140625,0.5105601469237833,0.4260789715335169,0.4719926538108357,0.56640625,0.5445362718089992,0.5702479338842975,0.5243342516069789,0.458984375,0.5068870523415978,0.42240587695133147,0.46189164370982555,0.509765625,0.5757575757575757,0.40771349862258954,0.5105601469237834,0.5361328125,0.5041322314049587,0.5004591368227732,0.4931129476584022,0.4482421875,0.4843893480257116,0.46648301193755737,0.487603305785124,0.421875,0.42791551882460976,0.5482093663911846,0.4839302112029385,0.470703125,0.4389348025711662,0.47107438016528924,0.6437098255280074,0.513671875,0.5229568411386594,0.6786042240587695,0.5656565656565656,0.482421875,0.556473829201102,0.4251606978879706,0.4747474747474747,0.5087890625,0.5436179981634527,0.46005509641873277,0.47107438016528924,0.45703125
probiotic_frequency_daily_cohort,0.6074971655328799,0.6309878117913832,0.6684736394557823,0.7405753968253967,0.6392786281179137,0.629109977324263,0.6373299319727891,0.6949581916099773,0.6493055555555556,0.7028061224489796,0.6175595238095238,0.6229450113378685,0.6386054421768708,0.6475694444444444,0.6409793083900227,0.6313244047619048,0.6581809807256236,0.6199156746031746,0.6672512755102041,0.6672867063492063,0.6087549603174602,0.6345131802721088,0.6549922052154195,0.6660111961451247,0.6120323129251701,0.6622555272108845,0.7048433956916099,0.6652494331065759,0.6575609410430839,0.6557716836734694,0.6573660714285715,0.6413159013605442,0.6456738945578231,0.6043261054421769,0.651466836734694,0.6570294784580499,0.6097293083900227,0.6502267573696145,0.695170776643991,0.6788194444444444,0.6532915249433107,0.7095025510204082,0.6155399659863946,0.6302969104308389,0.6404301303854876,0.6688102324263039,0.6634424603174603,0.6145656179138322,0.6693948412698413,0.6575255102040817,0.6432468820861678,0.6670209750566893,0.6063810941043084,0.6790851757369614,0.6680661848072562,0.6435480442176871,0.6141935941043083,0.6348320578231292,0.677561649659864,0.6596513605442176,0.6622909580498866,0.6533092403628118,0.6710600907029478,0.6233347505668936,0.6481540532879819,0.6027494331065759,0.6596690759637187,0.6550630668934241,0.6325821995464853,0.6426622732426304,0.6709715136054422,0.6481363378684807,0.6339108560090704,0.6948341836734695,0.617169784580499,0.6702983276643992,0.6748334750566893,0.6114831349206349,0.6561437074829932,0.6712549603174605,0.6131306689342404,0.6245039682539683,0.6548859126984127,0.6551339285714286,0.6476048752834467,0.7181122448979592,0.6721584467120182,0.6415284863945578,0.6403238378684808,0.6571534863945578,0.6702628968253969,0.6173646541950114,0.6334325396825398,0.6619543650793651,0.6479237528344671,0.6845592403628118,0.6443452380952381,0.6155222505668935,0.6310763888888888,0.6287556689342404
prepared_meals_frequency_rare_cohort,0.6519559500328731,0.6166173570019725,0.6002629848783696,0.586949375410914,0.616370808678501,0.6121794871794871,0.5303254437869823,0.6216305062458909,0.5526791584483892,0.5483234714003945,0.5806213017751478,0.5409270216962525,0.5621301775147929,0.6177679158448389,0.6069197896120974,0.5664036817882973,0.6035502958579881,0.6827744904667981,0.5603221564760027,0.5964825772518081,0.5491452991452991,0.556870479947403,0.6107823800131493,0.6240959894806049,0.5521860618014465,0.5846482577251808,0.5367357001972386,0.5946745562130177,0.5839907955292571,0.5336127547666009,0.6186719263642341,0.6007560815253123,0.5261341222879685,0.5602399737015122,0.5558021038790271,0.6134944115713347,0.5876890203813281,0.5513642340565418,0.5720742932281393,0.6020710059171599,0.5738823142669296,0.5595003287310981,0.6218770545693624,0.580456936226167,0.5550624589086127,0.576758711374096,0.5477481919789612,0.6466140696909927,0.5953320184089415,0.5133136094674556,0.5128205128205129,0.594181459566075,0.5615548980933597,0.6170282708744248,0.5432281393819856,0.6199868507560815,0.6069197896120972,0.5472550953320184,0.6637902695595004,0.5289283366206443,0.6319855358316897,0.594017094017094,0.6110289283366206,0.5543228139381985,0.5831689677843523,0.6180966469428009,0.5770874424720579,0.6207264957264957,0.5179980276134123,0.589086127547666,0.5479947403024326,0.6495726495726495,0.6535996055226824,0.5751972386587771,0.5737179487179488,0.5397764628533859,0.6240959894806049,0.6028928336620645,0.60034516765286,0.5662393162393163,0.5767587113740961,0.5705950032873109,0.5862919132149902,0.5234220907297831,0.554404996712689,0.6042899408284023,0.5255588428665352,0.5885930309007233,0.5254766600920447,0.5344345825115056,0.6079881656804733,0.6101249178172254,0.5532544378698225,0.522353714661407,0.5766765285996055,0.6157133464825773,0.5684582511505589,0.5752794214332676,0.6448060486522025,0.5267094017094017
milk_substitute_frequency_rare_cohort,0.48558454051607064,0.5249547306473518,0.5316423117618463,0.5066058508965083,0.5726573110004527,0.4793600045269352,0.5474706168320513,0.5126540650290257,0.5177965142598461,0.5295665459483929,0.5322285452829649,0.5123823958363122,0.5507724083295609,0.49370473064735176,0.5381480740084075,0.49573908318796656,0.4993209597102762,0.5230449298325034,0.5275529754925792,0.5735651577111156,0.5686396559529199,0.5318158669081032,0.5169864737338786,0.5208756327032514,0.5563886373924852,0.48991342236306024,0.5534902342074408,0.5047041665475136,0.5221395427795381,0.5136939791760978,0.5531899682575996,0.48349967113729303,0.526595744680851,0.536173042100498,0.5541765563785067,0.49972833080728646,0.5706060434585786,0.5125339520144863,0.4913351825902942,0.5392347507792616,0.5158867134449977,0.5383374830239928,0.503660384912351,0.46695644713889445,0.5151793798098687,0.5560491172476234,0.5354885755955275,0.533543996110841,0.5254357175192395,0.49449694431869623,0.5560353455918099,0.48159798678829824,0.5123500452693526,0.5717094839293798,0.4781234807972776,0.5345591809888759,0.4967887052965143,0.4859240606609325,0.4775801424118505,0.5356744545168578,0.4977648257129923,0.5028859212313264,0.4872887414567188,0.5326431982613171,0.5357769352648256,0.510921231326392,0.5551631444994138,0.5238496954445366,0.5303587596197374,0.5139344726120416,0.5286539506419972,0.5670022019502988,0.5241483703033046,0.5232571299230421,0.5587377391403815,0.5321856501472733,0.5317451335445903,0.5216868492530558,0.5309130944550888,0.5172438445480283,0.5592604119511091,0.5143588727931191,0.4643398438617061,0.5312562555406217,0.48974366229062927,0.5365974422815754,0.5159712888558438,0.545611827618748,0.4927569035762789,0.5750339520144861,0.5510166147158913,0.5097371958019961,0.5411526708918062,0.5258318243549117,0.5013011524493123,0.5450398924761932,0.5246152105024898,0.5015985740153915,0.5223769624524579,0.5236781149017701
fermented_plant_frequency_regular_cohort,0.6786465785708273,0.6634963386920293,0.620360239037118,0.6022220351822236,0.6311758269505934,0.6158151670734786,0.6473360828213114,0.6363100749095194,0.6359313189125496,0.6686726706506185,0.5816008753471931,0.6116909351064724,0.6140897230872823,0.6432960188536319,0.6039474791684202,0.6487669388098644,0.592500631259995,0.659750862721993,0.6432960188536319,0.6583620907331034,0.6145105630839155,0.5692281794461745,0.6610554667115562,0.600075751199394,0.6924922144600621,0.6171618550627052,0.6828970625368235,0.660887130712903,0.6490194428078444,0.5957410992340711,0.6455685548354516,0.6000336671997306,0.603021631175827,0.6593721067250231,0.6238532110091743,0.6109755071121958,0.6197710630418316,0.6406868108745055,0.6166568470667453,0.6052520831579833,0.5598013635215892,0.6220435990236513,0.617793115057655,0.6452739668378082,0.6329012709367899,0.6370675869034593,0.6484723508122212,0.6015066071879471,0.6675784866593722,0.633322110933423,0.6360154869118761,0.5940156552478747,0.6186768790505849,0.634584630923323,0.6711556266307549,0.6504082147967343,0.6328171029374632,0.6291978789664169,0.6126588670987292,0.6669472266644222,0.7075162023398703,0.6574783267401734,0.6375725948994193,0.5633364194933088,0.629324130965407,0.6020957831832338,0.6351738069186096,0.6219594310243246,0.7119771063041831,0.5863142833094858,0.6524282467805741,0.6374884269000927,0.6323541789411665,0.6307549869539602,0.5782341553741267,0.6728389866172881,0.5863142833094858,0.5938052352495582,0.6197710630418315,0.5934685632522514,0.6396767948825857,0.6356788149145695,0.6655163706758691,0.6189714670482284,0.6178351990573184,0.673470246612238,0.673975254608198,0.5611901355104789,0.6256207389950341,0.6395505428835957,0.5997811632017507,0.6368150829054793,0.6572679067418568,0.6374463429004293,0.6160676710714585,0.5799175153606598,0.648177762814578,0.6375725948994192,0.6243582190051343,0.6463260668293914
seafood_frequency_rare_cohort,0.6349821640903686,0.5611255787037037,0.5768952546296297,0.5575569058641974,0.6005469678953627,0.5361207561728395,0.5867814429012346,0.5232204861111112,0.6116527942925089,0.5618730709876544,0.5721450617283951,0.5778838734567902,0.593602853745541,0.5916280864197532,0.5978491512345678,0.5920380015432098,0.6465160523186683,0.5636091820987654,0.5609567901234568,0.6120273919753086,0.6028775267538644,0.5888551311728395,0.5470437885802469,0.5357831790123456,0.5888703923900118,0.6184654706790124,0.6231915509259259,0.5802469135802469,0.592960760998811,0.5655381944444444,0.5867091049382717,0.6062885802469136,0.5738644470868014,0.5743634259259258,0.5691068672839507,0.6251929012345679,0.5802378121284185,0.6465808256172839,0.5933400848765431,0.6175250771604938,0.5511058263971462,0.5771604938271604,0.5783661265432098,0.6125819830246914,0.5554340071343639,0.5930025077160493,0.5682146990740741,0.5953173225308641,0.6061117717003567,0.623022762345679,0.6299430941358024,0.5602092978395061,0.5941498216409036,0.5651523919753086,0.5535059799382716,0.578076774691358,0.581307966706302,0.6134741512345679,0.5100549768518519,0.5304783950617284,0.5487990487514863,0.5762201003086419,0.5827064043209876,0.5422694830246914,0.5864922711058265,0.6083381558641975,0.5811873070987654,0.5944492669753086,0.5504161712247324,0.5785349151234568,0.5794753086419753,0.5654658564814815,0.5800713436385255,0.558617862654321,0.5227623456790125,0.5930266203703703,0.5611652794292509,0.5863474151234567,0.5849488811728395,0.6118827160493827,0.5502497027348395,0.6362847222222222,0.5144675925925926,0.5603780864197532,0.5337217598097503,0.5739776234567902,0.6017795138888888,0.6357542438271605,0.581307966706302,0.5673948688271605,0.5674672067901234,0.5669367283950617,0.5604042806183116,0.5692997685185186,0.5582079475308642,0.6024305555555556,0.5106777645659928,0.6080246913580247,0.631148726851852,0.6365017361111112
vitamin_d_supplement_frequency_regular_cohort,0.5744926961464737,0.6276687157115474,0.5956441271729791,0.5875772641762966,0.6030471280322559,0.5800779959019102,0.6037081102518342,0.6280569739317388,0.5930993456276026,0.5574063057703748,0.5703946063850882,0.5828070411179791,0.6102518342256592,0.6426069138740168,0.5291823649943816,0.5597285675893577,0.6113094057769847,0.6023861458126777,0.5920748231872563,0.5586199946251008,0.589067354088175,0.606913874016789,0.6387732170004626,0.5866030636925558,0.577863705466323,0.5693700839447419,0.5586621719875736,0.6173407686105886,0.5864234252098619,0.6187454557472404,0.6124000264392888,0.5987301800591238,0.5985524489391235,0.6226782999537313,0.5246876859012493,0.5966138134909971,0.555786899332408,0.6482252627404322,0.5696014277215943,0.6041722655200215,0.6010311322625421,0.5811686165642144,0.5637186859673474,0.6706194571351787,0.6108467182232798,0.6105492762244696,0.6051622711349065,0.6028621338349905,0.5633220966356005,0.6251569832771497,0.5784255403529646,0.5771969900564364,0.611573798664816,0.6477295260757485,0.5706589992729196,0.5916084385917764,0.6486218520721793,0.6267763897151166,0.551523564016128,0.6155603332437517,0.6007667393747109,0.5988829400489127,0.5563487342190494,0.5916420317119055,0.6389384625553572,0.5561173904421971,0.6081697402339877,0.6340029561945714,0.6247603939454028,0.6134575979906141,0.5973626809438827,0.5506584251545283,0.5859937867671361,0.5424350584969264,0.6189437504131139,0.5990325181402848,0.5095842421838852,0.5794500627933108,0.5856632956573469,0.6349099704380543,0.5651728468504198,0.5230021812413246,0.5777976072443651,0.5870061811341037,0.6052614184678432,0.6300152025910503,0.5813669112300878,0.6316850309056705,0.5973296318329037,0.6112763566660055,0.590653711415163,0.624798441279226,0.5834820543327385,0.6155727410932645,0.5603807257584771,0.5747782854071486,0.613490647101593,0.5562826359970917,0.6392689536651465,0.5578473528621338
meat_eggs_frequency_occasional_cohort,0.7370562130177515,0.6858900422914264,0.7435601691657054,0.6453287197231834,0.7137573964497042,0.7720107650903498,0.5797770088427529,0.6816608996539792,0.6590236686390532,0.6393694732795079,0.707035755478662,0.6757016532103037,0.6634615384615384,0.6262975778546713,0.7873894655901577,0.6885813148788927,0.8217455621301775,0.643598615916955,0.6620530565167242,0.6432141484044599,0.6882396449704141,0.665513264129181,0.6405228758169935,0.7189542483660132,0.6967455621301775,0.6582083813917724,0.7251057285659361,0.7112648981161092,0.669378698224852,0.7331795463283353,0.7108804306036139,0.6520569011918493,0.6749260355029587,0.774317570165321,0.6858900422914264,0.6697424067666281,0.7193047337278106,0.689350249903883,0.7143406382160707,0.7062668204536716,0.658653846153846,0.7277970011534025,0.7024221453287198,0.6470588235294117,0.723742603550296,0.699923106497501,0.723760092272203,0.7447135717031911,0.7374260355029585,0.6766628219915417,0.7887351018838907,0.6239907727797,0.7054363905325444,0.6351403306420608,0.7504805843906189,0.7093425605536332,0.7485207100591716,0.550557477893118,0.8212226066897347,0.6251441753171857,0.6619822485207101,0.6601307189542484,0.6876201460976548,0.6878123798539023,0.7420488165680473,0.6389850057670127,0.6920415224913494,0.6739715494040753,0.7366863905325444,0.752402921953095,0.6026528258362169,0.689350249903883,0.643860946745562,0.6437908496732025,0.7639369473279507,0.6874279123414071,0.617603550295858,0.6601307189542484,0.6770472895040369,0.7270280661284121,0.7174556213017751,0.6432141484044598,0.5893886966551326,0.740484429065744,0.6849112426035503,0.6605151864667435,0.6626297577854671,0.6589773164167627,0.6608727810650887,0.6608996539792387,0.6978085351787774,0.70319108035371,0.5954142011834319,0.6255286428296808,0.76720492118416,0.7039600153787005,0.5839497041420119,0.7045367166474433,0.5878508266051519,0.720876585928489
frozen_dessert_frequency_occasional_cohort,0.6046524919981711,0.6421467764060357,0.6422991921963115,0.6418419448254838,0.666247523243408,0.6503772290809328,0.6503581771071483,0.5518785246151501,0.6290390184423107,0.6470621856424326,0.6738873647309862,0.6295724737082762,0.6898910227099527,0.5942691662856272,0.636526444139613,0.6240664532845602,0.6508535284255449,0.6354023776863282,0.6623990245389422,0.6118160341411369,0.6074340801707057,0.6201798506325256,0.6645328456028045,0.6881763450693491,0.6547020271300107,0.6947683279987806,0.6024805669867398,0.63460219478738,0.6174363664075597,0.653101661332114,0.6610844383478127,0.6206942539247066,0.6513107757963725,0.6473479652491998,0.6131306203322664,0.6449093126047858,0.6376886145404664,0.6601699436061577,0.5948978814205151,0.64641441853376,0.6067672610882487,0.6379172382258802,0.679393385154702,0.639327084285932,0.6312680993750952,0.5847050754458162,0.668686175887822,0.6725537265660722,0.6216849565614997,0.6274577046181984,0.6559594573997866,0.6400891632373114,0.6452141441853376,0.613073464410913,0.6003086419753086,0.6468716659045877,0.651806127114769,0.6810128029263832,0.6857757963725042,0.6190176802316721,0.5965172991921963,0.6571597317482092,0.6155121170553268,0.6426421277244323,0.6218183203779912,0.6529682975156225,0.6204465782655082,0.6328113092516385,0.5798658741045573,0.6850899253162627,0.6776024996189606,0.6012421886907483,0.6563214449016919,0.5882677945435147,0.6433089468068893,0.6220278920896205,0.6709724127419601,0.6151120256058528,0.6279721079103795,0.6824798049077885,0.6053002591068435,0.6672382258802012,0.6470240816948636,0.6394795000762079,0.6464334705075445,0.6346974546563025,0.6743827160493827,0.6296296296296295,0.6290771223898797,0.6610844383478128,0.6366979119036732,0.6337258039932937,0.6381268099375096,0.6509297363206827,0.6282769394909313,0.6246570644718793,0.6424516079865874,0.603356957780826,0.6551973784484073,0.6028044505410761
