,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
vitamin_d_supplement_frequency_daily_cohort,0.5595574920778633,0.571468990493436,0.5500872201092396,0.6040493008092883,0.5836917157084653,0.5467123132639203,0.5451399811261403,0.6080814435642998,0.5837765957446808,0.5840878225441376,0.54185135405645,0.5926391947153193,0.5337822544137619,0.5993662290629244,0.5771397523520833,0.6220652577997655,0.5497114078768675,0.6015448166591217,0.5836598129772084,0.5882638908747748,0.5518051154368493,0.5667157084653689,0.5914953244302097,0.594769653121336,0.5878225441376188,0.5795891806247171,0.591009179559038,0.61580256798879,0.566376188320507,0.6228779990946129,0.5421373216277274,0.5796848637364522,0.5889542779538252,0.5880488909008601,0.6043638651376935,0.589350567645629,0.5756281122679945,0.5797589406971481,0.5730218193256885,0.636621007177786,0.5924909461294704,0.5283216387505658,0.6245245789127514,0.5459120935685893,0.5807492077863287,0.588020597555455,0.5269238468357689,0.6081100403214276,0.5644239474875509,0.5260015844273427,0.5718493522834511,0.5749949955675027,0.5901143051154368,0.5710445903123585,0.5699905630701478,0.5729932225685607,0.5799569941149841,0.5604628791308284,0.5848322800194458,0.5826875232348652,0.5679323223177908,0.5943866002716162,0.6070948554433927,0.5407217821499042,0.6233023992756903,0.6036385242191036,0.5856329892190226,0.5755955274671852,0.5739870982344952,0.5695733363512903,0.6071377505790844,0.6192913723583746,0.5916138524219104,0.5609155726573111,0.624238611341474,0.5404501129571907,0.5802965142598461,0.5787686736079675,0.6054219451514199,0.5571792158769195,0.5941036668175645,0.5432888184698959,0.5825731362063542,0.6048500100088651,0.5802116342236306,0.5694035762788592,0.5705624982127028,0.563213131630873,0.5756846989588049,0.5841727025803531,0.554920072063828,0.5835168291915697,0.5601233589859665,0.6137109551833408,0.5598959078040551,0.5740227058251595,0.577269126301494,0.5626414667270259,0.5940118390574509,0.5952986931281993
one_liter_of_water_a_day_frequency_daily_cohort,0.5389255960930767,0.5153691467968975,0.508259120942258,0.5169491525423728,0.5405056018385521,0.5056018385521402,0.5038063774777363,0.5579574834817582,0.5610456765297328,0.5545101982189027,0.5537201953461649,0.5612611318586614,0.5711720769893709,0.5231973570812984,0.546394714162597,0.5485492674518816,0.48333812122953174,0.5701666187877047,0.5571674806090203,0.5068227520827349,0.460499856363114,0.5554438379775927,0.5247055443837977,0.5172364263142775,0.5376328641195058,0.48592358517667333,0.5147945992530882,0.5257828210284401,0.5451738006320024,0.550991094513071,0.5173800632002298,0.5163027865555875,0.5558747486354496,0.5539356506750934,0.5115627693191611,0.5552283826486641,0.5547256535478311,0.5457483481758116,0.5469692617064061,0.4925308819304797,0.5733266302786556,0.5132864119505889,0.5272191898879632,0.4981327204826199,0.5175237000861822,0.5441683424303361,0.5492674518816432,0.5135018672795173,0.5057454754380926,0.562482045389256,0.4952599827635737,0.5248491812697501,0.5779948290721058,0.5230537201953462,0.5275064636598679,0.49418270611893134,0.5271473714449871,0.5509192760700948,0.5090491238149957,0.49217178971559894,0.5412237862683137,0.5632720482619937,0.5792875610456766,0.5165182418845159,0.5547974719908072,0.5617638609594944,0.5801493823613904,0.5407210571674805,0.5183137029589198,0.5531456478023556,0.5338264866417697,0.5426601551278368,0.5347601264004597,0.5037345590347602,0.5939385234128125,0.495403619649526,0.5348319448434358,0.5650675093363975,0.46746624533180114,0.5559465670784258,0.5778511921861534,0.5874030451019822,0.5424446997989083,0.5157282390117782,0.518888250502729,0.5910657856937662,0.6014794599253088,0.515656420568802,0.45870439528871015,0.5639184142487791,0.5473283539212869,0.5347601264004597,0.5265728239011779,0.4805372019534616,0.5119936799770182,0.54409652398736,0.5509192760700948,0.49044814708417117,0.5270755530020109,0.49719908072392993
milk_cheese_frequency_daily_cohort,0.6985435956790124,0.6372974537037037,0.6806200792214778,0.6729424421732114,0.6956500771604939,0.6400945216049383,0.6745073108709473,0.6431610347694263,0.6375868055555556,0.6645929783950617,0.7076629664042252,0.6026700572155117,0.6559124228395061,0.675733024691358,0.6618905569954521,0.6969044941072913,0.6911651234567902,0.669897762345679,0.6659005330334001,0.622719937405252,0.66039737654321,0.6825327932098765,0.6906939214631522,0.6449215120543792,0.7062596450617283,0.623215663580247,0.6148466917697686,0.674849625898577,0.6631462191358024,0.6789158950617284,0.7203775245733287,0.668052227492787,0.6553337191358024,0.7134934413580246,0.6588097217467848,0.7038485989534942,0.6490162037037037,0.6407696759259259,0.6601300797104993,0.6959264511712064,0.6804591049382717,0.6551408179012347,0.6281480757005233,0.6603745904445206,0.6464602623456791,0.6480516975308642,0.7037507946598854,0.6580272873979167,0.6936728395061728,0.7140721450617284,0.6483935644774806,0.6416939703652991,0.6659432870370371,0.6824845679012346,0.6943126803266663,0.6395911780527165,0.6525366512345679,0.5926408179012346,0.6912318450779988,0.6464863807521151,0.6627121913580246,0.6533564814814815,0.7105970952124798,0.693676952418211,0.669704861111111,0.6342592592592593,0.6871240647464424,0.6483446623306763,0.6397087191358024,0.6873070987654322,0.6404225145483887,0.6202748300650398,0.7205343364197532,0.654320987654321,0.6764633967431171,0.6519145190473862,0.6839313271604938,0.6864390432098766,0.6419384810993203,0.6577827766638955,0.6831597222222222,0.6682098765432098,0.6455572399628343,0.660276786150912,0.6707658179012346,0.6726948302469137,0.6328915839405349,0.6951440168223385,0.6448206018518517,0.6886574074074074,0.6780282654408529,0.6557288864981172,0.6391782407407407,0.648485725308642,0.6511320846985184,0.692845615922539,0.7046682098765432,0.6533082561728396,0.6214484815883417,0.6439434691182943
alcohol_frequency_occasional_cohort,0.5171174739701222,0.5086860570393843,0.530670022019503,0.5102948325659871,0.5226063829787235,0.5323110004526935,0.5859475535474277,0.5198604478252167,0.5497962879130829,0.4897578089633319,0.5270382338642798,0.5461408676256112,0.5061962426437302,0.5727704843820733,0.5528325087935029,0.5266664760216191,0.5226346763241285,0.5316319601629697,0.5027595870628271,0.5408218707998513,0.5210785423268448,0.5527105024898143,0.5355314707312191,0.5356744545168578,0.5257186509732911,0.532735400633771,0.5304984414767365,0.529011410106094,0.5008488003621547,0.5416195110909914,0.5634990992021505,0.5222339786668192,0.5407990040742416,0.5424683114531462,0.5419943378420887,0.5386771140152706,0.5182492077863287,0.5352818017202354,0.5092510509308245,0.5197746575538333,0.5149954730647351,0.5270484382073336,0.48628785495724786,0.5320140696045069,0.49660479855138073,0.5421004979628792,0.5538905888072293,0.4990134118790929,0.5611419194205522,0.5531349026708918,0.5389344848294204,0.5537476050215905,0.5212765957446808,0.5412516976007243,0.5932969201292574,0.5347307615316423,0.5297928927116342,0.5562188773200543,0.5236352197660786,0.46604135091080673,0.5134393390674513,0.5410819375282934,0.5765392204524007,0.5689038862992937,0.5162686736079675,0.5499660479855137,0.5797992507649633,0.5259372587148617,0.5282367587143504,0.5164384336803984,0.5449112070691183,0.5486001887385971,0.49762335898596644,0.5791364870982345,0.5425090794703881,0.527238411164174,0.5456371661385242,0.5105817111815301,0.5538333952929738,0.5143412736995625,0.536102308736985,0.5648200543232232,0.5215762532528812,0.5203179959392605,0.519890221819828,0.5416478044363966,0.5474277216963596,0.5089650833595472,0.49816093254866456,0.5339520144861928,0.5288398295633275,0.5436529497554977,0.5600667722951561,0.5127320054323223,0.5538905888072292,0.5347593582887701,0.48429719330013576,0.5346593481213219,0.5258943635791702,0.5282107009065173
exercise_frequency_daily_cohort,0.6167666364870983,0.6068356722498869,0.5753381566530356,0.5847464897480625,0.579928700769579,0.6177003168854686,0.6004747061683204,0.603191398095456,0.5722612041647803,0.637675418741512,0.5915239211873374,0.6378220709771513,0.5757129923042101,0.5920665459483929,0.5745946409677143,0.61668906745975,0.655273879583522,0.6362041647804437,0.566330178157797,0.5840029740627413,0.5554266636487099,0.5873981439565414,0.5989733764191141,0.5791415253510253,0.6022238569488456,0.5885015844273427,0.5997025937258715,0.5846606994766794,0.5692338162064283,0.6279566545948393,0.6166604707026223,0.6070519603077011,0.5637166138524219,0.6224111588954278,0.5908090022591438,0.6299579627670222,0.6099762335898596,0.5703938433680399,0.6144299236466584,0.5766965026166033,0.6058454051607063,0.5866625169760071,0.5941262260859619,0.6256398524407333,0.6013184698958804,0.5582277048438207,0.6251537075695617,0.5860905373330665,0.6128904481665912,0.5689508827523766,0.6155737939317681,0.5747090279962253,0.5803813942960615,0.626923947487551,0.5844319254196574,0.5715919814693013,0.5339237211407877,0.5758261656858307,0.6275272384111642,0.609282507363665,0.538563829787234,0.5950090538705296,0.6173753896308158,0.6250107237839229,0.5988852421910367,0.6592066545948392,0.6044210586519488,0.573965512310904,0.5741285649615211,0.6014882299683113,0.6113128771197346,0.5491721238811519,0.5970178813942961,0.603157537347216,0.5755383339529297,0.5655008722010924,0.5351403349932096,0.5469386600271616,0.6240384340415798,0.6033057851239669,0.5876244907197827,0.5690074694431869,0.565872630043753,0.5848036832623181,0.5944714803078316,0.5763354459031236,0.639051731533644,0.5958420315136264,0.5794477138976912,0.6461775690357627,0.5922674368726587,0.5799708313077298,0.5951788139429606,0.612154821186057,0.5857187794904057,0.587577568703709,0.587652784065188,0.5964520144861929,0.5599245045611827,0.5997883839972548
ready_to_eat_meals_frequency_occasional_cohort,0.643226865294786,0.5993877035727811,0.610118671884863,0.6112866673050529,0.5620502461810377,0.6597651811639944,0.638113874510794,0.6200325576941492,0.6387766696124226,0.6342002272440349,0.6462252240878678,0.596795301477864,0.6152001009973489,0.5938012877161974,0.5946534528468628,0.6066583676465894,0.6419012750915289,0.646793334174978,0.6117598788031814,0.6483449838807495,0.6370407776795858,0.6214493119555612,0.6289925514455246,0.647195888793131,0.598030551698018,0.6333165004418633,0.5895089003913647,0.6563886494940789,0.6223646004292387,0.6046900643858099,0.6045638176997854,0.6154042580356858,0.6132432773639691,0.565995455119303,0.631675293523545,0.6141274857161096,0.6121701805327611,0.6030804191389977,0.6060787779320793,0.6145424367199719,0.5669423052644867,0.6753566468880191,0.6254576442368388,0.6070733186504517,0.6211336952405,0.6209443252114633,0.5547279383916173,0.6253311628203901,0.5961999747506628,0.5984092917560915,0.6515907082439085,0.5796546330875547,0.6551887387956066,0.5771051634894584,0.6056369145309936,0.6799770180982476,0.6095505617977528,0.5961684130791566,0.6168413079156673,0.6442912317660953,0.6517485166014392,0.6071834364347934,0.6204393384673653,0.5536723163841808,0.6462883474308798,0.6342633505870471,0.6173147329882591,0.5771968463723707,0.6418697134200226,0.6260573159954551,0.6158313344274713,0.6341408918254652,0.6587236460042923,0.5940222194167404,0.6351155157177124,0.6148935491078553,0.5814606741573033,0.5719921727054664,0.6153579093548794,0.6245012608126655,0.6065522030046712,0.6026069940664057,0.6475192526196187,0.5918478087395065,0.6058578462315364,0.6012498421916426,0.6603017295795984,0.6007213763605606,0.6135273324075244,0.6404494382022472,0.6234376972604468,0.6171279006671135,0.6351786390607247,0.5912763539957077,0.611128645373059,0.6350346324491685,0.6089508900391365,0.6593548794344148,0.5684572654967808,0.6095949439816145
vegetable_frequency_occasional_cohort,0.4224058769513315,0.4426078971533517,0.42883379247015607,0.4677734375,0.5307621671258035,0.4517906336088154,0.4398530762167126,0.4013671875,0.480257116620753,0.39302112029384756,0.48393021120293844,0.416015625,0.5555555555555556,0.5325987144168962,0.29292929292929293,0.37109375,0.4600550964187328,0.4178145087235996,0.48209366391184577,0.390625,0.40220385674931125,0.42516069788797056,0.45821854912764,0.4794921875,0.4931129476584022,0.39302112029384756,0.48852157943067037,0.4677734375,0.5730027548209367,0.443526170798898,0.4618916437098256,0.494140625,0.48393021120293844,0.3875114784205693,0.37557392102846643,0.4443359375,0.4573002754820937,0.47107438016528924,0.4040404040404041,0.453125,0.42516069788797056,0.48760330578512395,0.3746556473829201,0.5185546875,0.4233241505968779,0.45546372819100095,0.581267217630854,0.5419921875,0.3746556473829201,0.46280991735537186,0.509641873278237,0.5009765625,0.4811753902662994,0.4297520661157025,0.5325987144168962,0.3701171875,0.3737373737373737,0.44260789715335164,0.41505968778696045,0.5107421875,0.5573921028466483,0.4756657483930211,0.4416896235078053,0.4150390625,0.4462809917355372,0.44077134986225897,0.4297520661157025,0.3701171875,0.39577594123048665,0.4416896235078054,0.426078971533517,0.5078125,0.47382920110192844,0.3002754820936639,0.4426078971533517,0.5126953125,0.36639118457300274,0.5142332415059688,0.44352617079889806,0.4091796875,0.386593204775023,0.3342516069788797,0.4986225895316804,0.3154296875,0.5013774104683195,0.45821854912764004,0.4600550964187328,0.55859375,0.5041322314049587,0.4178145087235996,0.40128558310376494,0.5068359375,0.45362718089990817,0.357208448117539,0.41781450872359965,0.4580078125,0.519742883379247,0.5371900826446281,0.46831955922865015,0.4150390625
probiotic_frequency_daily_cohort,0.6374007936507937,0.5462018140589568,0.574404761904762,0.5716765873015872,0.5579294217687075,0.6262755102040816,0.5523313492063493,0.5801799886621315,0.5714640022675738,0.5690192743764173,0.5874433106575964,0.5607993197278912,0.548859126984127,0.5443239795918368,0.6016865079365079,0.5591340702947846,0.6264526643990931,0.6005350056689343,0.5715702947845805,0.5958404195011338,0.6034580498866213,0.5850340136054422,0.6407312925170068,0.5297264739229025,0.6032100340136053,0.5800382653061225,0.5744401927437641,0.5604095804988662,0.5554138321995465,0.5677083333333333,0.6009070294784582,0.5792233560090703,0.6520337301587301,0.5947066326530612,0.5812074829931972,0.5940334467120181,0.5592757936507936,0.5816680839002267,0.5873370181405897,0.6112882653061225,0.5955569727891157,0.5906675170068028,0.5825892857142858,0.5733418367346939,0.5978245464852607,0.5865929705215419,0.5976828231292517,0.6138392857142856,0.5618622448979592,0.6010841836734694,0.5851757369614512,0.6218820861678005,0.5630668934240363,0.5624645691609976,0.5721726190476191,0.6092687074829932,0.5645904195011338,0.6227324263038548,0.5798965419501134,0.6112174036281179,0.5576459750566893,0.5950255102040817,0.609906462585034,0.6243622448979591,0.5825184240362813,0.561295351473923,0.6076388888888888,0.5624291383219955,0.6055130385487528,0.6004818594104309,0.5915887188208617,0.5776643990929705,0.6188704648526077,0.6346371882086168,0.5961592970521542,0.5642361111111112,0.6150793650793651,0.5812074829931972,0.5356611394557824,0.573625283446712,0.5592049319727891,0.5729166666666666,0.6239016439909297,0.55031179138322,0.6070365646258503,0.6144770408163266,0.5768140589569162,0.5546697845804989,0.5350765306122449,0.579329648526077,0.6217403628117915,0.6106859410430838,0.5356079931972789,0.592828798185941,0.5306122448979591,0.6239725056689343,0.5684878117913833,0.5271045918367347,0.5771683673469388,0.5527565192743764
prepared_meals_frequency_rare_cohort,0.5608152531229454,0.6160420775805391,0.5509533201840895,0.47583826429980275,0.5665680473372781,0.5595003287310979,0.46696252465483234,0.6048652202498357,0.571499013806706,0.5410913872452334,0.5351742274819199,0.5634451019066404,0.5512820512820513,0.611275476660092,0.5629520052596976,0.6221236028928337,0.5780736357659435,0.5925378040762656,0.5386259040105195,0.5877712031558185,0.5652531229454307,0.5075608152531229,0.6277120315581854,0.5946745562130178,0.5355029585798816,0.5547337278106509,0.5407626561472716,0.5057527942143326,0.4976988823142669,0.5341880341880342,0.5618014464168312,0.5816896778435241,0.5166009204470743,0.5833333333333334,0.5284352399737016,0.6296844181459567,0.6078238001314925,0.5437212360289284,0.5788954635108481,0.5823471400394478,0.619000657462196,0.5289283366206443,0.6295200525969757,0.5036160420775806,0.5820184089414859,0.5118343195266273,0.5578566732412886,0.6137409598948061,0.5787310979618672,0.514957264957265,0.5775805391190006,0.5649243918474687,0.5738001314924391,0.5749506903353058,0.5759368836291914,0.6127547666009205,0.544707429322814,0.5659105851413544,0.5938527284681131,0.5174227481919789,0.5241617357001973,0.6022353714661407,0.5867850098619329,0.5637738330046023,0.5645956607495068,0.5984549638395793,0.49884944115713353,0.6272189349112426,0.5203813280736357,0.5728139381985535,0.5162721893491123,0.6517094017094018,0.5900723208415516,0.544543063773833,0.5867850098619329,0.5424063116370809,0.6143984220907299,0.5266272189349113,0.5696909927679158,0.5547337278106509,0.5818540433925049,0.5139710716633794,0.5739644970414202,0.5695266272189349,0.5627876397107167,0.5343523997370151,0.5461867192636424,0.5807034845496384,0.557034845496384,0.5677186061801446,0.5555555555555557,0.5366535174227481,0.52991452991453,0.5409270216962524,0.6120973044049967,0.5981262327416172,0.529750164365549,0.6333004602235371,0.5938527284681131,0.5169296515450361
milk_substitute_frequency_rare_cohort,0.45798438207333636,0.5264825712992304,0.5234636392233121,0.49080614258343097,0.5215878225441377,0.5321129470348573,0.5181446423975522,0.5238353970659727,0.4891353553644183,0.4720461747397012,0.5415367897280448,0.49154965826875235,0.5176267541874151,0.5396672702580353,0.489919643112471,0.48500100088649944,0.5236532367587143,0.4867304210049796,0.47585003860562214,0.5261803311504475,0.49145540968764145,0.5558227704843821,0.510852469329978,0.5001858789213303,0.45679606156631963,0.4253621548211861,0.5512882839086047,0.5097085990448683,0.506507469443187,0.4938886373924853,0.48520117818639363,0.47627898996253826,0.5188150746944319,0.5032254413761883,0.49189281935428525,0.4886327890417227,0.5481269805341784,0.504413761883205,0.5145986445137122,0.5430238210986874,0.5361306020823902,0.5536441828881846,0.518945351597129,0.5433669821842204,0.48070393843368037,0.5402331371661385,0.531442134461952,0.5044467957333638,0.497000905387053,0.49694431869624267,0.5251794446509765,0.47218965369327115,0.5166647804436396,0.5023907876867361,0.5049615373616632,0.4997283308072865,0.5024898143956542,0.5107231779085559,0.5220909948811805,0.486602419285653,0.5175135808057945,0.5314056133997285,0.5155423374989276,0.46455431954016413,0.5159574468085106,0.5236249434133091,0.5338156653035545,0.47422002344934083,0.45396672702580354,0.49476573110004524,0.5445680459835855,0.519259915925534,0.5396672702580353,0.517499434133092,0.48831822471331754,0.5117961623151935,0.48296740606609323,0.4893334087822544,0.5169149818410592,0.5016729102919728,0.4918798098687188,0.48237324581258484,0.49440933398152653,0.5044181989762361,0.5196921684019918,0.49643503847894976,0.4862020646858646,0.5236352197660785,0.5040176550475328,0.5965368945224083,0.520375189453516,0.5077926163173097,0.4963501584427342,0.5712143503847895,0.4966684777946181,0.5362463896594126,0.48087369850611134,0.5250113173381621,0.4910063198833252,0.5412508221567673
fermented_plant_frequency_regular_cohort,0.5773924753808602,0.6412759868697921,0.5486911876104704,0.5744465954044273,0.5945627472434981,0.6218331790253346,0.5415369076677048,0.5856409393148725,0.5497012036023904,0.6253682349970542,0.6267990909856074,0.5560138035518897,0.517969867856241,0.5653564514771483,0.5258816597929468,0.6602979547176163,0.5645147714838818,0.6396767948825857,0.5887551552899587,0.6322700109418399,0.542210251662318,0.6013803551889572,0.6093763151249895,0.5724265634205875,0.6029795471761636,0.5202424038380609,0.6536486827708106,0.665768874673849,0.5439777796481777,0.547849507617204,0.6353000589175996,0.6198973150408216,0.5609797155121624,0.5774766433801868,0.5980978032152177,0.570827371433381,0.6052520831579834,0.5963302752293579,0.5929635552562916,0.5516370675869035,0.5964986112280111,0.550037875599697,0.5361501557107988,0.6665263866677889,0.5552562915579496,0.5752041073983671,0.614173891086609,0.6284824509721405,0.5861459473108325,0.5885026512919787,0.603400387172797,0.47841090817271276,0.5725948994192408,0.5560979715512162,0.6055045871559633,0.63125999494992,0.5848834273209326,0.582105883343153,0.6347108829223129,0.5771399713828802,0.6236848750105211,0.6059254271525966,0.5890918272872654,0.5369076677047386,0.6071037791431698,0.5495328676037371,0.5459978116320175,0.5910276912717786,0.5678814914569482,0.6161939230704486,0.6089554751283561,0.6316808349465534,0.5528154195774767,0.6076929551384563,0.5523945795808434,0.6108913391128693,0.573520747411834,0.5887551552899588,0.5741940914064473,0.5486911876104704,0.5809275313525798,0.6062620991499031,0.589681003282552,0.560811379513509,0.6388351148893191,0.5912801952697585,0.6401818028785456,0.502567123979463,0.5869034593047724,0.5940577392475381,0.5882501472939988,0.6102179951182559,0.6136688830906488,0.5826108913391128,0.5600538675195691,0.5949835872401312,0.5885868192913055,0.5869034593047725,0.5998653312010773,0.5468394916252841
seafood_frequency_rare_cohort,0.5183828775267538,0.49749228395061723,0.5503954475308642,0.5288387345679013,0.5579548156956006,0.4925250771604939,0.5188078703703703,0.5571469907407408,0.49602853745541026,0.4849537037037037,0.5092592592592593,0.5201099537037036,0.4819500594530321,0.5466820987654322,0.5295138888888888,0.4929108796296296,0.5167657550535076,0.5380015432098766,0.5276331018518519,0.5090663580246914,0.4960285374554102,0.49151234567901236,0.4906442901234568,0.5108506944444444,0.5325564803804994,0.5251736111111112,0.576147762345679,0.5413290895061729,0.4670154577883472,0.5229070216049383,0.5079089506172839,0.4809027777777778,0.5449702734839477,0.5318287037037037,0.5102237654320988,0.5651523919753086,0.47486325802615936,0.5005304783950618,0.515480324074074,0.5083429783950617,0.49769322235434,0.5190007716049383,0.5281153549382717,0.554639274691358,0.5298454221165279,0.5559895833333334,0.47675540123456794,0.5081500771604938,0.5336028537455411,0.5737364969135802,0.519434799382716,0.4793595679012346,0.5107728894173602,0.4739583333333333,0.4972029320987654,0.5228105709876543,0.5478240190249702,0.5353973765432098,0.5149016203703703,0.5337094907407407,0.49983353151010695,0.5401234567901234,0.5597029320987654,0.5127314814814814,0.5254696789536266,0.5050154320987654,0.48750964506172834,0.5867091049382716,0.5125802615933412,0.5419077932098765,0.48456790123456794,0.5615354938271605,0.5229964328180737,0.5015673225308642,0.48953510802469136,0.5171199845679011,0.48813317479191437,0.49151234567901236,0.5290316358024691,0.5157696759259259,0.5094887039239001,0.5426793981481481,0.5186149691358024,0.5299961419753085,0.5332223543400713,0.47183641975308643,0.5207368827160495,0.51171875,0.5598573127229488,0.47550154320987653,0.5200135030864197,0.5167824074074074,0.4661355529131986,0.5260416666666666,0.5398341049382716,0.5498167438271605,0.4664922711058265,0.5359760802469136,0.49199459876543206,0.5890721450617284
vitamin_d_supplement_frequency_regular_cohort,0.5778967545773018,0.6044021415823915,0.5412122413907066,0.555831765654394,0.5486152422499835,0.5196642210324541,0.573600370150043,0.6017199677506047,0.47861722519664224,0.5812677638971512,0.5815321567849824,0.5751814028486966,0.6377817436710952,0.5352634014145019,0.551854055125917,0.5495834453104005,0.5406834556150439,0.6104831780025117,0.503470156652786,0.5543536683687181,0.5945535065106748,0.5747240399233261,0.5773679688016392,0.5177371674281108,0.5800779959019102,0.5570758146605856,0.6145812677638972,0.5988309594195109,0.541807125388327,0.5835812016656752,0.5971313371670303,0.5422601451222789,0.4977196113424549,0.5757816114746512,0.5211183819155265,0.5739048642837946,0.520920087249653,0.6346751272390773,0.5418732236102848,0.5778016662187584,0.5418732236102848,0.5915790865225725,0.6177539824178728,0.5525396398817521,0.5646110119637782,0.6229096437305837,0.5695683786106155,0.5809594195108841,0.6176217859739572,0.5960737656157049,0.5785577367968802,0.5617441547970976,0.5613061008658867,0.5710886377156454,0.5597197435388989,0.5267401236226822,0.5377090356269416,0.5918434794104037,0.6072443651265781,0.5597957538296157,0.5307026240994117,0.5725427985987178,0.525943552118448,0.5220370868046224,0.5460374115936282,0.5256130610086589,0.5518540551259171,0.5852593388873958,0.4962654504593826,0.5273316147795624,0.5974618282768193,0.5724267669981188,0.5589265648754049,0.5624297706391699,0.5880758807588076,0.5393039505509272,0.5199286139202856,0.5334126511996828,0.5663295657346817,0.5468288094598227,0.5657346817370612,0.559587547094983,0.5566131271068809,0.4761488847084117,0.5388988036221826,0.587547094983145,0.5323550796483575,0.583378124160172,0.5806728798995306,0.5370480534073634,0.6140524819882346,0.5651034668099972,0.5560843413312182,0.5661312710688082,0.5960076673937471,0.5876780435366837,0.5861590323220305,0.5685108070592902,0.5603146275365194,0.554823972050524
meat_eggs_frequency_occasional_cohort,0.7481508875739645,0.7112648981161092,0.667435601691657,0.6070742022299116,0.6209319526627219,0.6805074971164936,0.5893886966551327,0.6716647443291042,0.59948224852071,0.6758938869665513,0.6778162245290273,0.6455209534794311,0.6390532544378699,0.6501345636293733,0.7258746635909266,0.6509034986543638,0.7725591715976331,0.6874279123414071,0.7270280661284122,0.6451364859669358,0.6420118343195266,0.6405228758169935,0.6509034986543637,0.6078431372549019,0.6834319526627219,0.6205305651672433,0.6420607458669743,0.7335640138408305,0.7063609467455622,0.6470588235294118,0.6855055747789311,0.6770472895040369,0.7141272189349114,0.7028066128412148,0.6432141484044598,0.6831987697039601,0.6789940828402368,0.6789696270665128,0.6562860438292963,0.6958861976163014,0.6050295857988165,0.6939638600538254,0.7424067666282199,0.6101499423298731,0.6678994082840237,0.6705113417916188,0.6559015763168012,0.6662821991541715,0.6889792899408285,0.6874279123414072,0.7535563244905805,0.6478277585544021,0.6098372781065089,0.5809304113802383,0.6685890042291427,0.7339484813533257,0.6993343195266272,0.5447904652056901,0.7654748173779315,0.5624759707804691,0.6020710059171599,0.655517108804306,0.6651287966166859,0.6635909265667049,0.7170857988165681,0.6428296808919647,0.6758938869665514,0.6128412149173394,0.7074704142011834,0.7178008458285274,0.5886197616301423,0.6289888504421376,0.613905325443787,0.6593617839292579,0.6801230296039984,0.6247597078046905,0.6205621301775148,0.6743560169165705,0.7193387158785082,0.6574394463667821,0.6745562130177515,0.623606305267205,0.6328335255670896,0.655517108804306,0.6856508875739645,0.6186082276047674,0.6793540945790081,0.6493656286043828,0.6978550295857989,0.6589773164167627,0.6528258362168395,0.687043444828912,0.6830621301775147,0.6024605920799692,0.6908881199538639,0.6997308727412535,0.6164940828402367,0.6805074971164935,0.681276432141484,0.6666666666666666
frozen_dessert_frequency_occasional_cohort,0.5600518213686938,0.6094345374180765,0.5493827160493827,0.5518594726413657,0.5608901082152111,0.5606233805822284,0.6074531321444901,0.5425621094345374,0.5972412741960067,0.5384849870446579,0.6209800335314739,0.5951455570797135,0.5678631306203323,0.5650815424477976,0.5794848346288676,0.5655768937661942,0.5564319463496418,0.5305593659503125,0.6130544124371284,0.5795991464715745,0.6002514860539553,0.5385611949397957,0.5913732662703856,0.5534979423868313,0.5456485291876239,0.6108443834781284,0.5438195397043133,0.5799420819996952,0.5547172687090383,0.5595564700502972,0.5624904740131077,0.5791418991007469,0.533455265965554,0.5490397805212621,0.5792562109434538,0.592059137326627,0.5672153635116599,0.5461819844535893,0.5773129096174363,0.5438576436518823,0.5619951226947111,0.5691205608901081,0.5362368541380887,0.6071864045115074,0.5862673372961439,0.5639384240207286,0.5775034293552811,0.5614997713763146,0.5610806279530559,0.5964410912970584,0.5305974698978814,0.577655845145557,0.5775796372504192,0.6084057308337144,0.5826093583295229,0.5483539094650206,0.5589087029416246,0.5592897424173144,0.5669105319311081,0.6067291571406798,0.55281207133059,0.6009754610577656,0.5735025148605395,0.565805517451608,0.5821140070111264,0.5826855662246608,0.5967840268251791,0.6031092821216277,0.5376085962505716,0.5675964029873495,0.5599375095259869,0.5617283950617284,0.5443529949702789,0.5557841792409693,0.6444901691815272,0.5727975918305137,0.5638241121780216,0.5324264593811918,0.5628715134887974,0.581275720164609,0.5722831885383326,0.6004039018442311,0.6017756439567138,0.5542219173906416,0.538446883097089,0.5748742569730223,0.5930879439109892,0.561004420057918,0.5439719554945892,0.553764670019814,0.5735025148605396,0.5427907331199512,0.6013183965858864,0.5651577503429356,0.5350175278158817,0.6294391098917849,0.5679393385154702,0.5810470964791952,0.5864578570339887,0.6238759335467153
