,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
one_liter_of_water_a_day_frequency_daily_cohort,0.5336011687363039,0.5710981251521792,0.5157851239669421,0.5603719008264463,0.5385114844574304,0.5001623244866489,0.43404958677685956,0.5292148760330578,0.5829883937992046,0.5439899358818278,0.5313223140495867,0.5435537190082644,0.5620079538998458,0.5419608797987175,0.5091735537190083,0.5349173553719009,0.5280415550685821,0.5931742553364174,0.5543801652892563,0.5571900826446282,0.5547033520006494,0.461975489002516,0.5394628099173553,0.5981818181818183,0.5172875578280983,0.5870870870870871,0.5571487603305785,0.5559504132231405,0.5292995698401104,0.5783215648080513,0.554297520661157,0.5653305785123967,0.5276763249736223,0.6216216216216216,0.5422727272727274,0.532396694214876,0.5440305170034899,0.5865595325054784,0.48830578512396694,0.5332644628099175,0.5049508968427887,0.6017774531288045,0.5338429752066116,0.5165289256198347,0.5247950653356059,0.4694018342666991,0.5812809917355373,0.5820247933884297,0.564239915591267,0.4946838730622515,0.5426446280991736,0.5691322314049587,0.5520655790926061,0.49431864296729167,0.5731818181818181,0.5827272727272726,0.6041717393068744,0.5879392906419935,0.5446280991735538,0.5764462809917356,0.4399805210616021,0.5512945377810243,0.6176446280991735,0.5081404958677685,0.5659443227010794,0.5327895463030599,0.5068595041322315,0.5517355371900826,0.5201688174661148,0.5937829721613506,0.5520661157024793,0.5538429752066116,0.5581527473419365,0.5366447528609691,0.5206611570247934,0.5372727272727272,0.541230419608798,0.6522603684765849,0.5484710743801653,0.4895454545454545,0.637123610096583,0.541027514000487,0.6134710743801655,0.5105785123966943,0.49951302654005364,0.540418797175554,0.5937603305785124,0.5410330578512397,0.5913481048616184,0.5667559451343235,0.5836776859504132,0.5292561983471075,0.5551497443389335,0.6110705299894491,0.5703305785123968,0.5511157024793388,0.5111598084571057,0.5593295998701404,0.5463223140495868,0.5135123966942149
milk_cheese_frequency_daily_cohort,0.6842798353909464,0.74960219478738,0.7285030073513032,0.7105424370683895,0.6923731138545953,0.7432098765432098,0.7232679884161283,0.6938349298284696,0.7156927297668039,0.7014814814814815,0.7374415237246603,0.7284751615059033,0.6743484224965706,0.6352537722908093,0.7461572733348184,0.7220149253731344,0.7434019204389574,0.7433196159122084,0.6862887057251058,0.6970093562040542,0.7110562414266118,0.7158299039780521,0.7067554020940077,0.7034417464914234,0.7108367626886145,0.6529492455418382,0.7472711071508131,0.7149142347961684,0.7497119341563786,0.7241975308641975,0.674370683893963,0.7061984851860102,0.7491358024691357,0.6675171467764061,0.7115448875027846,0.72081755402094,0.7138545953360769,0.6781069958847736,0.733125417687681,0.7422031632880375,0.7061454046639232,0.7622222222222221,0.6678547560703942,0.6628981955892181,0.7114128943758573,0.7611522633744856,0.6720873245711739,0.7355480062374693,0.7021399176954732,0.7592318244170096,0.7423145466696369,0.6836990421029182,0.7228532235939643,0.7543484224965706,0.7313432835820896,0.7424259300512364,0.7438134430727023,0.7041426611796983,0.7121296502561817,0.7445422143016261,0.7710836762688614,0.7252126200274347,0.6815549120071286,0.7501113833815996,0.7261728395061728,0.7034567901234567,0.7178102027177545,0.7288371574961015,0.6889711934156378,0.7159670781893004,0.6911895745154822,0.7370238360436622,0.7368449931412896,0.6705075445816185,0.7138004009801738,0.7364112274448653,0.7009327846364883,0.6838957475994513,0.7141623969703721,0.7398084205836489,0.7135253772290809,0.7261454046639232,0.7163622187569615,0.6875139229226999,0.7286145404663924,0.7663374485596709,0.7276119402985074,0.6789930942303408,0.6982167352537723,0.6742661179698216,0.7466584985520162,0.6960625974604588,0.7449931412894375,0.6638134430727023,0.7559033192247716,0.6941412341278682,0.6773662551440329,0.7577229080932785,0.7344063265760749,0.6684395188237916
alcohol_frequency_occasional_cohort,0.578512396694215,0.6195118801652892,0.6441277117768596,0.5410938775510203,0.6012073863636364,0.6051459194214875,0.6195280216942148,0.6576163265306122,0.6245964617768595,0.5780765754132231,0.6726497933884298,0.5779428571428571,0.6592523243801653,0.5988830061983471,0.6156701962809917,0.587673469387755,0.5882618801652892,0.5877292097107438,0.6454674586776861,0.5901877551020407,0.6697604597107437,0.6021435950413223,0.5939921229338843,0.5968489795918367,0.6011105371900826,0.5824993543388429,0.6090844524793388,0.6005877551020408,0.6252259814049586,0.6030313791322314,0.6222882231404958,0.6127836734693877,0.5730081353305785,0.6380584969008264,0.5801749741735538,0.5737469387755102,0.6163481404958677,0.6004810175619835,0.5815470041322314,0.6117224489795918,0.6050006456611571,0.5375936208677686,0.6411576704545455,0.6479836734693877,0.648905604338843,0.6327479338842975,0.6019821797520661,0.5643428571428571,0.5796584452479339,0.6259523502066116,0.6030313791322314,0.6287183673469389,0.598463326446281,0.593879132231405,0.6044034090909091,0.6803265306122448,0.6674683626033058,0.618462680785124,0.5609826962809917,0.5973877551020408,0.602498708677686,0.6076155733471074,0.626275180785124,0.5776163265306122,0.6240153667355371,0.6192051911157024,0.5952188791322314,0.5884408163265307,0.5808044938016529,0.6157831869834711,0.5721687758264462,0.601404081632653,0.6037093233471075,0.6141690340909091,0.5871319731404959,0.5961142857142856,0.5663094008264462,0.6031443698347108,0.6277279183884297,0.6194938775510204,0.6341199638429752,0.6197217200413223,0.6264688791322315,0.5783020408163265,0.6267755681818181,0.6199799845041323,0.6033219266528925,0.5930775510204082,0.6132973915289256,0.5978660898760331,0.5985440340909092,0.5821877551020409,0.6219653925619835,0.6218201188016528,0.5706191890495868,0.5870530612244897,0.6091974431818181,0.5920389979338843,0.6412222365702478,0.6261877551020408
exercise_frequency_daily_cohort,0.6845993756503642,0.6937981269510927,0.6801664932362123,0.6489281997918834,0.67159209157128,0.6836212278876171,0.6897606659729449,0.6649323621227887,0.6760041623309054,0.6918626430801248,0.6338397502601456,0.6842247658688866,0.6468886576482831,0.6670759625390218,0.7409781477627471,0.6264099895941728,0.6745889698231009,0.6939438085327785,0.6730905306971904,0.6683246618106138,0.6789594172736733,0.688678459937565,0.6147554630593132,0.694942767950052,0.6165868886576482,0.6815816857440167,0.737315296566077,0.6736108220603538,0.6854318418314256,0.6683870967741936,0.6380020811654527,0.6893236212278876,0.654089490114464,0.65105098855359,0.6678876170655568,0.6525494276795005,0.6678043704474506,0.7021019771071799,0.6832466181061394,0.6867637877211239,0.6895525494276795,0.7135275754422477,0.6368990634755464,0.6121540062434965,0.6526742976066597,0.6516129032258065,0.66366285119667,0.6852029136316338,0.647783558792924,0.6349843912591051,0.6873257023933402,0.6870967741935483,0.6535067637877211,0.6768990634755463,0.6329656607700314,0.6643704474505724,0.6822892819979188,0.7078251821019771,0.6757336108220603,0.6442663891779397,0.6652861602497399,0.6752549427679501,0.6492403746097815,0.6898022892819979,0.666534859521332,0.6647866805411029,0.6697606659729448,0.6649531737773152,0.661207075962539,0.7049739854318418,0.6920083246618106,0.6605619146722164,0.6738189386056193,0.6618730489073881,0.7027679500520292,0.6508844953173777,0.6738397502601456,0.6876170655567118,0.6617481789802289,0.6763995837669095,0.663933402705515,0.6896774193548387,0.638480749219563,0.6875130072840792,0.6849115504682621,0.6519667013527576,0.680270551508845,0.653423517169615,0.6499271592091571,0.6577315296566077,0.6471175858480749,0.7140894901144641,0.6487200832466181,0.6463267429760666,0.7086784599375651,0.6582726326742976,0.6231425598335067,0.6317585848074921,0.7228928199791883,0.7031217481789802
ready_to_eat_meals_frequency_occasional_cohort,0.5972576530612246,0.7021152210884354,0.6555989816773639,0.6689017175230378,0.685232426303855,0.6412804705215419,0.6763419269245939,0.5870773423213453,0.6740185657596373,0.6330428004535148,0.6804654164724443,0.6695112768475026,0.6538229875283446,0.6578975340136053,0.6063501739036896,0.6732044892251425,0.6466305272108843,0.6088612528344671,0.6655670694539066,0.6689913586001648,0.6302791950113378,0.7165532879818595,0.6053282656244399,0.6730969199325899,0.6279939058956916,0.6821322278911565,0.6347126107067304,0.6796586467782997,0.6540355725623583,0.6590667517006803,0.6786367384990497,0.6161569077414034,0.6632475907029478,0.6268069727891157,0.6380651869912869,0.6304456954354763,0.650953089569161,0.6515022675736962,0.6874574204883646,0.6491089676933557,0.6701743197278911,0.597594246031746,0.674620818243752,0.6677722399512354,0.5947952097505669,0.6522285997732427,0.6454336835311414,0.6486428340922944,0.6443452380952379,0.6388180272108844,0.6012406325074402,0.6807343397038258,0.6649305555555556,0.6565865929705216,0.6111370074222813,0.6500412348954785,0.6550630668934241,0.682858560090703,0.6294775718025027,0.6631467603714726,0.6424319727891157,0.6587833049886621,0.6474237154433649,0.653429667610886,0.6296414399092971,0.631607851473923,0.6994872530388325,0.6315572447918534,0.6186933106575965,0.689076672335601,0.6433719387572161,0.6367743554806554,0.6311118197278911,0.6654620181405896,0.6573918032199075,0.6235971171429596,0.6776679421768708,0.6478351757369615,0.6385492488077738,0.6356807343397038,0.6897852891156461,0.640359268707483,0.6448599806375274,0.5947864749542829,0.6749574829931974,0.6168509070294784,0.6522464053928071,0.6394456595790455,0.6261337868480725,0.6500673185941044,0.6948797016744954,0.6801068521639356,0.6357001133786847,0.6591376133786848,0.6474416436587902,0.6759295779698089,0.6344777494331066,0.667782738095238,0.6800530675176593,0.6749255979059845
vegetable_frequency_occasional_cohort,0.4911550468262227,0.5764828303850156,0.5348595213319458,0.558888888888889,0.5213319458896983,0.4328824141519251,0.5634755463059313,0.5888888888888888,0.43600416233090533,0.5296566077003122,0.5411030176899063,0.5177777777777777,0.5119667013527576,0.5567117585848075,0.5369406867845994,0.5566666666666666,0.4432882414151925,0.5572320499479708,0.46722164412070755,0.5055555555555555,0.5691987513007284,0.5067637877211238,0.46722164412070755,0.5255555555555556,0.5348595213319459,0.48074921956295524,0.4547346514047867,0.46444444444444444,0.42872008324661814,0.43340270551508847,0.5249739854318418,0.5155555555555555,0.46409989594172735,0.4713839750260146,0.4869927159209157,0.4877777777777778,0.4245577523413111,0.5816857440166493,0.6409989594172737,0.5922222222222222,0.5629552549427679,0.39021852237252863,0.48595213319458896,0.5666666666666667,0.48178980228928203,0.4880332986472424,0.6462018730489074,0.38666666666666666,0.4953173777315297,0.5723204994797086,0.49947970863683655,0.6027777777777777,0.43548387096774194,0.4365244536940686,0.558792924037461,0.5233333333333333,0.42455775234131116,0.5119667013527576,0.4328824141519251,0.4222222222222223,0.5691987513007284,0.5254942767950053,0.5078043704474506,0.5544444444444445,0.5286160249739855,0.4755463059313215,0.5338189386056191,0.42,0.2393340270551509,0.5119667013527576,0.5837669094693028,0.5211111111111111,0.5431841831425598,0.4469302809573361,0.4620187304890739,0.6233333333333334,0.5962539021852237,0.5088449531737773,0.6201873048907388,0.4788888888888889,0.5244536940686785,0.5306971904266389,0.5431841831425598,0.5277777777777778,0.5910509885535901,0.5952133194588969,0.41103017689906346,0.6077777777777778,0.5202913631633714,0.5171696149843912,0.5827263267429761,0.5244444444444445,0.5228928199791885,0.44120707596253905,0.5379812695109261,0.4977777777777778,0.5473465140478668,0.4276795005202914,0.477627471383975,0.5411111111111111
probiotic_frequency_daily_cohort,0.6213880637321091,0.5781026966552216,0.585201188225763,0.6015585818448363,0.6044519887350025,0.6100459087226573,0.613421550094518,0.5739169013541144,0.5357046410246518,0.6398287103121022,0.5991666988156321,0.6169129277419853,0.6131322094055013,0.6275027969599938,0.5918946028316808,0.615562671193241,0.6353921530805138,0.6155819605725088,0.6001697465375564,0.5647351568226535,0.5631148489641604,0.6681262296979282,0.5840245360904286,0.5844296130550519,0.627309903167316,0.5735311137687589,0.6118012422360248,0.557231588287489,0.5806103159600324,0.614019520851819,0.6436865861656572,0.5884610933220169,0.5803209752710158,0.6272520350295128,0.5716214652212492,0.6057829559044791,0.5823656494734,0.5780834072759539,0.5566336175301878,0.5869372323598626,0.5973920759229968,0.6678175996296438,0.5904093206280622,0.6005362447436442,0.5899656649049033,0.6263840129624628,0.5457544076231627,0.6061687434898346,0.6307627020562477,0.5636356622043903,0.6214652212491802,0.6235870529686355,0.5926275992438563,0.6064966629373866,0.618128158635855,0.570271208672505,0.6070946336946877,0.5584661085606265,0.5931098337255507,0.6187261293931561,0.5761544693491764,0.6092550441726785,0.6274835075807261,0.5842174298831064,0.6256124377917518,0.5797422938929826,0.5961382662705914,0.5957331893059681,0.6182246055321939,0.594112881447475,0.6243586281393465,0.5446934917634351,0.5940743026889395,0.5739169013541144,0.6341962115659118,0.5559584892558157,0.6096022529994984,0.6336368195671465,0.5802052389954091,0.6285251340611858,0.5861849465684194,0.6154276455383666,0.581073261062459,0.5706377068785926,0.6326530612244897,0.5795879788588403,0.6089849928629297,0.580552447822229,0.542205161837892,0.5754600516955364,0.6441688206473516,0.6148875429188689,0.5521006134022607,0.6100844874811928,0.6140388102310866,0.563230585239767,0.6325951930866864,0.6024458932911538,0.6129393156128236,0.6348327610817485
prepared_meals_frequency_rare_cohort,0.5585777777777778,0.5641777777777778,0.5476625273922571,0.5346968590211834,0.5843555555555556,0.5764444444444445,0.5887509130752374,0.5978816654492329,0.5039111111111112,0.6111111111111112,0.4886778670562454,0.5307706355003651,0.5413333333333333,0.5513777777777777,0.6362308254200146,0.4793644996347699,0.5045333333333333,0.5504888888888889,0.6035427319211103,0.5747808619430241,0.5265777777777778,0.5443555555555555,0.5372534696859022,0.5435536888239592,0.6238222222222222,0.5596444444444444,0.5045653761869978,0.6098429510591672,0.5396444444444445,0.5612444444444444,0.5544192841490139,0.5510409057706355,0.5826666666666667,0.5270222222222222,0.5916727538349159,0.5622717311906501,0.5521777777777777,0.5507555555555556,0.5473886048210372,0.5052045288531775,0.5427555555555555,0.5961777777777779,0.5028305332359386,0.6028122717311906,0.5408888888888889,0.4001777777777778,0.5524105186267348,0.5621804236669101,0.5966222222222222,0.49742222222222227,0.5653761869978086,0.552045288531775,0.6007111111111111,0.4437333333333333,0.5756026296566837,0.4702337472607743,0.5172444444444444,0.5895111111111111,0.5850986121256392,0.5160701241782323,0.5688,0.5394666666666666,0.4972607742878013,0.48529948867786704,0.6282666666666666,0.5492444444444444,0.5337837837837838,0.518718042366691,0.5112888888888889,0.5660444444444445,0.5661066471877282,0.5326880934989043,0.5788444444444445,0.5467555555555556,0.572863403944485,0.5094959824689554,0.49208888888888896,0.5840000000000001,0.5343316289262235,0.5370708546384223,0.5505777777777777,0.5466666666666667,0.44046749452154854,0.5114134404674946,0.6254222222222223,0.5394666666666668,0.5155222790357925,0.5348794740686632,0.46506666666666674,0.5617777777777778,0.5353360116873631,0.6100255661066472,0.5778666666666666,0.5266666666666667,0.49013878743608474,0.5392622352081812,0.5754666666666667,0.5402666666666667,0.5210920379839299,0.5434623813002191
milk_substitute_frequency_rare_cohort,0.4901758786467198,0.49050434471020343,0.4720206635014482,0.5011321096485932,0.4706172175938368,0.5141539012810176,0.526620681417779,0.46060258422895783,0.512780315924632,0.4894293648660754,0.5251425841321031,0.4323753169907016,0.478709426976022,0.47181163964286776,0.4545074502075308,0.49903393309986716,0.4434590462539938,0.5784436680701126,0.46173370360416854,0.4448738075111701,0.5008659559855475,0.4937292842425871,0.5222909014900415,0.4559533872720685,0.45282032906327446,0.4772910507927976,0.4875780106900773,0.47608984422171235,0.4839499537161456,0.5292185493744215,0.5400728597449909,0.5127400072455017,0.4782017976051838,0.4503717638627609,0.4994475798023231,0.4815692549209033,0.4965063155065842,0.5055689928036072,0.4663919495953896,0.5090870667793744,0.482830183045179,0.4733046672041566,0.502911403744513,0.4586100712474339,0.5057481561109618,0.4683926065275165,0.49257965302039475,0.5256158676488347,0.47676849114634656,0.5170205141986922,0.49520738152826294,0.5136758845550055,0.5044940129594793,0.4662725073904864,0.4812475738302128,0.455938292476754,0.5051061542596076,0.48559228403356325,0.4924900713667174,0.478308779132955,0.4552987548150139,0.4370091671892262,0.4842037684015647,0.440752928390291,0.4855325629311117,0.49662575771148737,0.48784675565110924,0.4510928631807753,0.47608169846815374,0.43465018364239,0.5365045238735107,0.46638389083444026,0.5351757293439637,0.4770073755561527,0.503210009256771,0.4926790242724309,0.4780226342978291,0.5175878646719819,0.4644360834901013,0.48727508754981275,0.4907581593956224,0.4918032786885246,0.47119949834273944,0.4857957976089844,0.48556242348233747,0.4888769446683986,0.4798590581982143,0.4799692066175582,0.518632983964884,0.5373704798590582,0.49066857774194517,0.48626373626373626,0.4828600435964048,0.5213204335752037,0.4761264892949924,0.4955923197681439,0.5117949177341814,0.507181462569799,0.5067335543014124,0.4727689892525057
fermented_plant_frequency_regular_cohort,0.5886621315192744,0.5323132396449705,0.5728550295857988,0.4944064349112426,0.4758276643990929,0.5918084319526626,0.5915310650887574,0.5867233727810651,0.5696145124716554,0.5887573964497042,0.5914386094674556,0.6062315088757396,0.5778684807256236,0.46195451183431946,0.6421967455621301,0.5496486686390533,0.5704308390022675,0.49870562130177515,0.5744730029585798,0.6442307692307692,0.5620861678004535,0.6330436390532543,0.47850406804733725,0.5496486686390533,0.5951020408163264,0.5273668639053255,0.5409578402366864,0.6007766272189349,0.5540136054421768,0.5060558431952663,0.4986593934911242,0.5419748520710058,0.5131972789115646,0.5742418639053254,0.591299926035503,0.5944434171597633,0.5303401360544218,0.5272744082840237,0.5451645710059171,0.5654585798816568,0.5370975056689342,0.5721153846153846,0.5975406804733727,0.5462740384615385,0.6133333333333333,0.5833025147928994,0.5730399408284024,0.6137666420118344,0.5723809523809523,0.6048909023668638,0.5751201923076923,0.4857618343195266,0.5784126984126984,0.5449334319526626,0.5418823964497042,0.5728088017751479,0.5945578231292519,0.5688332100591715,0.5892659023668638,0.5534855769230769,0.5587301587301587,0.5825166420118343,0.5949981508875739,0.5747041420118344,0.6015873015873016,0.5664293639053255,0.5287536982248521,0.5257951183431953,0.560952380952381,0.5853365384615384,0.5495099852071006,0.5808062130177515,0.6154648526077098,0.593333949704142,0.5019877958579881,0.5301405325443787,0.5706122448979591,0.5377218934911243,0.6228735207100592,0.5951830621301775,0.5275283446712018,0.5252866124260355,0.5905140532544378,0.6272189349112425,0.5700226757369614,0.5627773668639053,0.5550110946745562,0.5576460798816568,0.6131519274376416,0.5772004437869822,0.5874630177514792,0.5821930473372781,0.5775963718820862,0.6208394970414202,0.5549186390532544,0.485992973372781,0.5570975056689342,0.5645802514792899,0.5862148668639053,0.5609744822485208
seafood_frequency_rare_cohort,0.5535521193771626,0.5375756920415224,0.60342776816609,0.5070015138408305,0.5463343425605537,0.5167333477508651,0.547037197231834,0.5274924307958477,0.5231671712802768,0.5550659602076125,0.5609050605536332,0.5462532439446367,0.584315527681661,0.5505785034602075,0.57217776816609,0.5434147923875433,0.5740430363321799,0.541441392733564,0.5590668252595156,0.5530925605536332,0.5746107266435986,0.5180849913494809,0.5546604671280277,0.5914792387543253,0.597237240484429,0.5870728806228374,0.5627162629757785,0.5384137110726643,0.5882623269896194,0.5330071366782007,0.5852887110726643,0.5159223615916955,0.5472534602076125,0.5460369809688582,0.5432796280276816,0.5861807958477508,0.5273842993079585,0.5667711937716262,0.5423064446366782,0.5922361591695502,0.5761786332179931,0.540765570934256,0.5821799307958478,0.5562554065743944,0.5646355968858132,0.6043198529411764,0.5960207612456747,0.5808553200692042,0.5675281141868512,0.5969128460207612,0.5274924307958477,0.5402249134948097,0.558255839100346,0.5192474048442907,0.5899924307958477,0.5603373702422145,0.5248972750865052,0.5819636678200693,0.5647707612456747,0.5795847750865052,0.515543901384083,0.5631487889273357,0.5563635380622838,0.5446312716262975,0.5958855968858131,0.5270328719723183,0.6280817474048443,0.5641490051903114,0.5567960640138409,0.59783196366782,0.5549578287197232,0.5729346885813149,0.5752595155709344,0.5548226643598616,0.6123756487889274,0.5712045847750865,0.5516598183391004,0.587964965397924,0.484888624567474,0.5937770328719723,0.5981293252595157,0.5896680363321799,0.5412791955017301,0.5388192041522492,0.5523086072664359,0.6030763408304498,0.5601481401384083,0.5532817906574394,0.6409764273356402,0.5507677335640138,0.5431714965397922,0.5321691176470588,0.5858023356401384,0.5798551038062284,0.5519301470588236,0.5510650951557092,0.555282223183391,0.5498756487889274,0.5485510380622838,0.6032115051903114
vitamin_d_supplement_frequency_regular_cohort,0.5418029131985732,0.5724583828775268,0.571083531510107,0.5231379962192817,0.5459274673008323,0.5866156361474436,0.5280172413793103,0.516446124763705,0.5923008323424495,0.5668475029726516,0.563057372175981,0.5480907372400756,0.5503121284185494,0.582268133174792,0.5596388228299645,0.5581474480151227,0.5509066587395957,0.6203923900118906,0.5715665873959571,0.5576937618147448,0.5555885850178358,0.5633917954815696,0.576397146254459,0.5813610586011342,0.5444039833531511,0.5997696195005945,0.5403165873959572,0.5458223062381853,0.5418029131985731,0.5634289536266349,0.5609765160523187,0.5132703213610585,0.5551055291319857,0.572384066587396,0.5599732461355529,0.5060491493383743,0.5560716409036861,0.53125,0.5535077288941737,0.5724007561436671,0.5667360285374554,0.5300980975029727,0.5549197384066588,0.555765595463138,0.5474881093935791,0.5372324613555292,0.5622027348394769,0.5365973534971644,0.5469678953626635,0.6063094530321047,0.5783293697978596,0.5818147448015123,0.5420630202140309,0.5671819262782404,0.5785894768133174,0.5565217391304348,0.6037083828775268,0.4941290130796671,0.5894396551724138,0.5181852551984878,0.5650267538644472,0.5917434601664685,0.5449613555291319,0.604952741020794,0.5558115338882283,0.5894024970273484,0.594493162901308,0.5080151228733459,0.6161563614744353,0.5155692627824018,0.544218192627824,0.49323251417769376,0.5573721759809751,0.5901828180737217,0.5154949464922711,0.5268431001890359,0.5523929845422116,0.5905172413793103,0.5589699762187872,0.5515689981096409,0.5108130202140309,0.5978002378121284,0.5124479785969085,0.5476370510396976,0.5702288941736029,0.5438837693222356,0.5639491676575505,0.5080529300567108,0.4960983947681331,0.5390903686087991,0.5690398335315101,0.5541020793950852,0.5530246730083234,0.5857609988109393,0.5385701545778835,0.5569754253308128,0.5788495838287754,0.5484913793103449,0.5612366230677764,0.49103969754253307
meat_eggs_frequency_occasional_cohort,0.4967863894139886,0.47897920604914934,0.5827562326869805,0.5488996614342874,0.5785633270321361,0.4707750472589791,0.5667513080947983,0.6019544475223145,0.5502457466918713,0.5380340264650283,0.5778701138811941,0.6266543551862112,0.6062003780718337,0.5737996219281664,0.5350877192982456,0.552746999076639,0.5724007561436674,0.6418525519848772,0.5151585103108649,0.578755001538935,0.5974669187145558,0.546124763705104,0.5629424438288704,0.5996075715604802,0.6034026465028355,0.5635538752362949,0.5410126192674669,0.5240073868882732,0.5986767485822306,0.5353875236294896,0.5610957217605417,0.5567097568482611,0.4970510396975425,0.5531947069943289,0.574484456755925,0.550515543244075,0.5805671077504726,0.48623818525519846,0.5626731301939057,0.59676054170514,0.5411342155009452,0.6308884688090737,0.5712142197599261,0.4636426592797784,0.5736862003780717,0.5520226843100189,0.5325484764542936,0.5908741151123423,0.5775803402646504,0.5705103969754254,0.5582102185287781,0.5233148661126501,0.5065406427221173,0.48846880907372403,0.5495921822099108,0.5574022776238843,0.5281285444234404,0.5736105860113422,0.6149969221298862,0.599145891043398,0.5964083175803403,0.533156899810964,0.5455140043090181,0.5235457063711911,0.5286578449905481,0.5758034026465029,0.594375192366882,0.605878731917513,0.6013610586011342,0.5592438563327031,0.5368574946137273,0.5720991074176669,0.6236672967863894,0.5130056710775048,0.6089181286549707,0.523007079101262,0.5351984877126654,0.5652173913043478,0.5499769159741459,0.5584410587873192,0.5617391304347825,0.5751606805293006,0.5434364419821484,0.5039627577716221,0.5657844990548204,0.5663894139886578,0.6128808864265929,0.5120806401969836,0.5587901701323251,0.5990170132325142,0.5612496152662357,0.584949215143121,0.5799243856332703,0.5488846880907372,0.548938134810711,0.5319713758079408,0.5558412098298677,0.5438185255198488,0.5497845490920282,0.614843028624192
frozen_dessert_frequency_occasional_cohort,0.5234862540057346,0.5672541743970315,0.5980605749925242,0.5755692255115554,0.5468249283184348,0.510414909765559,0.66959289162288,0.5518817548806014,0.5508939112835217,0.5998482037443077,0.5917595796488531,0.6092955700798838,0.6032003710575139,0.5963273739247765,0.5127515058310906,0.6007091289674911,0.540078428065441,0.5780064091752404,0.5672390960741595,0.5442778418556965,0.6261173891044021,0.563649013324338,0.5879362638301509,0.5590798410867615,0.593628773823579,0.6153440715129026,0.5750993207740612,0.5408603528557393,0.5409006577837747,0.5798406139315231,0.5973770771925327,0.5974838737237814,0.544463653229887,0.5663897790521167,0.5752488359178094,0.5542526378743219,0.6126454714117051,0.6009023444088378,0.5870605322739118,0.5750566021615617,0.5797562826783607,0.570437679203913,0.5711692084241105,0.571596394549105,0.5842680047225501,0.5713442401754091,0.6109402366611132,0.5365884916057926,0.5960532973519986,0.5395935233597572,0.5813789568114828,0.5705070699303687,0.5628689492325856,0.5996373756114015,0.5618138322867272,0.6141868512110726,0.5890538033395175,0.6135941980097824,0.5341748899995729,0.5893673373488829,0.5539298363973688,0.6256746500252994,0.5972489213550344,0.5034602076124568,0.5547099004891212,0.5999747006240512,0.5663847238241702,0.5591012003930113,0.5396778546129196,0.5772263450834879,0.5534409842368319,0.5782604980990217,0.5566284364985663,0.6077753415415753,0.503438848306207,0.5769148618052886,0.5558062067802327,0.5851113172541744,0.6203596907172455,0.5995130078175062,0.631514589306797,0.5356299544611233,0.5546584646930668,0.5531846725618351,0.6081759149940968,0.5306122448979591,0.5688624033491392,0.5611730530992354,0.5763197841119919,0.5868822735705852,0.5531846725618352,0.6009013627237387,0.6169041996964075,0.6071850227694384,0.5215728993122302,0.5775556409927806,0.6005439365828975,0.568835385393827,0.5959673629800504,0.5599555726430006
whole_eggs_regular_cohort,0.5532434931959308,0.5646056282203726,0.5776852952833927,0.6010681449432126,0.5457127757960101,0.5581979125379839,0.5241115074646585,0.5556381828015143,0.5952569692165413,0.5899061963271238,0.5981635618972123,0.5635478637101136,0.5975690315761659,0.570418813581715,0.5702206368080327,0.5648323418063818,0.5975690315761659,0.5977672083498481,0.5754392918483288,0.5987020010816657,0.641696393182719,0.5348791121680538,0.632183908045977,0.5920767982693348,0.5617650944642621,0.6271634297793631,0.59235037653587,0.6247295835586804,0.6399788611441406,0.6140177037917822,0.6331747919143876,0.589710654407788,0.6063548685427401,0.582639714625446,0.58396089311666,0.648593834505138,0.6302021403091558,0.6113092878847932,0.5205443255383803,0.6004597079502434,0.5868014268727706,0.5993526225393051,0.6122341128286432,0.5824770146024878,0.6403752146915048,0.5155899061963272,0.5646716871449332,0.583085451595457,0.6019289205971727,0.6467829303738936,0.5383141762452107,0.48722282314764737,0.5618972123133836,0.5414189456995641,0.5718060509974898,0.5513115197404002,0.5456467168714494,0.5530453164222486,0.5883207821376668,0.5490129799891834,0.5363324085083895,0.6021931562954155,0.5533756110450523,0.5343428880475933,0.5564803804994054,0.5556216144801163,0.6009380367287619,0.6183071930773391,0.6127625842251289,0.5539701413660986,0.5916237283657022,0.5951865873445105,0.6694411414982164,0.5056150085876602,0.5078610120227243,0.613980530016225,0.6653454881754526,0.5953230281411018,0.5883207821376667,0.6258112493239589,0.591227374818338,0.5019157088122606,0.6004756242568371,0.5089237425635479,0.6094596379970934,0.5883207821376668,0.5840269520412208,0.5486749594375339,0.5566124983485269,0.5398995904346676,0.6276919011758489,0.6304759329367225,0.6086008719778042,0.5454485400977672,0.5374554102259216,0.5906571119524067,0.5330294622803541,0.5220636808032765,0.5655965120887833,0.6369659275283938
